1.	0.	-0.00001185210521039097	-0.00003922209334410987	-0.000051994277530866795	-0.000051328717470136146	-0.00004519927867638251	-0.00003803602208028845	-0.00003150330427956204	-0.000026028472077387715	-0.000021586846231138202	-0.00001516419601822197	-0.000010998446376746494	-8.223850089324313e-6	-6.317593228989246e-6	-4.968374187282544e-6	-3.987348488173546e-6	-3.2567715397907744e-6	-2.70108870957375e-6	-2.270466757530576e-6	-1.5444290496743803e-6	-1.1106979735098778e-6	-8.337821936295522e-7	-6.475111450723182e-7	-4.219703583026265e-7	-2.968141034762642e-7	-2.2064295199726735e-7	-1.3687540480598319e-7	-3.617812894923947e-8	-1.8436161013247607e-8	-8.659566201096277e-9	-5.513653369347447e-9	-4.647630597492647e-9	-3.5244700247385393e-9	-1.5763083318327418e-9
2.	0.	0.	-1.1564623721825629e-6	-0.000011245369310015444	-0.00002390083866006578	-0.0000319110788387106	-0.00003465231171882045	-0.00003393126468071654	-0.000031467123886205624	-0.00002835189122376385	-0.00002218824402153936	-0.000017175402842691457	-0.000013397335572388544	-0.000010595772944728118	-8.50921748109445e-6	-6.936536022086648e-6	-5.733958702871047e-6	-4.800688189571376e-6	-4.066012265028178e-6	-2.8035373373854116e-6	-2.03411071473979e-6	-1.5363735356195905e-6	-1.1984770585887534e-6	-7.857062499480329e-7	-5.547478400611002e-7	-4.134360242909791e-7	-2.57293420981532e-7	-6.835322264704644e-8	-3.4878529588340174e-8	-1.6397835441441344e-8	-1.044448450509804e-8	-8.804939481357057e-9	-6.6781042771205354e-9	-2.9876139124518225e-9
3.	0.	0.	0.	-4.1851936262295936e-7	-5.3008843971686675e-6	-0.00001325271019186782	-0.0000202352319019515	-0.00002454677076971493	-0.000026311154738794074	-0.00002626717732243063	-0.000023456021813447855	-0.000019634427121041815	-0.00001610120800039197	-0.000013173251411676741	-0.00001083656638893977	-8.99151018518618e-6	-7.533224301963831e-6	-6.373454450432963e-6	-5.44322517326334e-6	-3.808785370133529e-6	-2.7897623408173514e-6	-2.1208706371030377e-6	-1.6622060630621453e-6	-1.0965336625804735e-6	-7.772240975357198e-7	-5.807616460280544e-7	-3.6260672686651584e-7	-9.683015907612745e-8	-4.947549432217692e-8	-2.3282210501449994e-8	-1.4834838890969448e-8	-1.2507476421289353e-8	-9.487711480566962e-9	-4.245778167555353e-9
4.	0.	0.	0.	0.	-3.6887510734755746e-7	-3.5694465613574855e-6	-8.930418829393758e-6	-0.000014226477436617565	-0.000018163275492078506	-0.000020465614683313958	-0.000021302926256825618	-0.00001950719392848705	-0.00001693389689359576	-0.000014395056821116612	-0.000012164935039113544	-0.000010294274597587224	-8.753510200211312e-6	-7.491258969499905e-6	-6.456123648058682e-6	-4.5898048759922784e-6	-3.3959211691031796e-6	-2.5994893044699246e-6	-2.047368440777882e-6	-1.359411120868418e-6	-9.67431529625557e-7	-7.248411086892383e-7	-4.540785617478398e-7	-1.2189481601924873e-7	-6.236639104300734e-8	-2.9376050370158984e-8	-1.8724539184359443e-8	-1.578867777557445e-8	-1.1978511336656005e-8	-5.361963562534256e-9
5.	0.	0.	0.	0.	0.	-4.6205362389504844e-7	-2.958495664385818e-6	-6.886564542826508e-6	-0.000010915578483336618	-0.000014177220790171473	-0.000017571916974393954	-0.000017792252374953647	-0.000016452974387838035	-0.000014589810505889763	-0.000012699937929984322	-0.000010980810599710623	-9.4891909520459e-6	-8.222333724976668e-6	-7.155760943031327e-6	-5.174366756108915e-6	-3.8696287725736835e-6	-2.9835992304129418e-6	-2.3620264409718197e-6	-1.5789492426898392e-6	-1.1283374910773485e-6	-8.47743567677917e-7	-5.328877235947348e-7	-1.4381509665498133e-7	-7.368198289864252e-8	-3.473888148068852e-8	-2.215101613736152e-8	-1.867997594047725e-8	-1.4174216581299236e-8	-6.346669490660104e-9
6.	0.	0.	0.	0.	0.	-1.5989974494616315e-9	-6.209596629180344e-7	-2.7365531181818133e-6	-5.787440470689215e-6	-8.9240040929091e-6	-0.00001349666518014947	-0.000015272566580917093	-0.000015134407496242192	-0.000014051899489249047	-0.000012630242523116708	-0.000011177334265674483	-9.828291066828566e-6	-8.630409870129783e-6	-7.5898109452184065e-6	-5.588335872641521e-6	-4.2267225062572e-6	-3.2837551060571686e-6	-2.6136620656432724e-6	-1.7594291835158148e-6	-1.2627002964670857e-6	-9.513945877054461e-7	-6.001333188961456e-7	-1.6284190577385496e-7	-8.35449176490499e-8	-3.942659904374206e-8	-2.51494334165095e-8	-2.1210903708489372e-8	-1.609711123401526e-8	-7.209766505105389e-9
7.	0.	0.	0.	0.	0.	0.	-3.784901556039082e-8	-8.147145438960558e-7	-2.670345986146643e-6	-5.128866234987069e-6	-9.774607520513361e-6	-0.000012503656091700319	-0.000013356000245472434	-0.0000130303799446906	-0.000012122037439040548	-0.000010997515307530535	-9.851077901940176e-6	-8.774009163453736e-6	-7.802217482078002e-6	-5.855632249744025e-6	-4.4818570890397046e-6	-3.5097260498410237e-6	-2.8092033834415026e-6	-1.9048201428786465e-6	-1.373080865176176e-6	-1.0375842627739174e-6	-6.568392773749281e-7	-1.7921007879188612e-7	-9.207016315255946e-8	-4.349165890381112e-8	-2.775280658155023e-8	-2.3409193752273476e-8	-1.7768125202061295e-8	-7.960528964830279e-9
8.	0.	0.	0.	0.	0.	0.	0.	-1.3569726297069065e-7	-1.0206809563027283e-6	-2.6670118623275134e-6	-6.7134436425972816e-6	-9.839525356643368e-6	-0.000011398379097753994	-0.000011725990033426582	-0.000011315906841590221	-0.000010540781081512856	-9.629146080068196e-6	-8.705958539149457e-6	-7.832948819436516e-6	-5.998210048638612e-6	-4.648528782128185e-6	-3.670524630264288e-6	-2.9550499017017204e-6	-2.0187960669168475e-6	-1.4618538043696541e-6	-1.1079749377708701e-6	-7.03958643420722e-7	-1.9313926564675346e-7	-9.936542199481855e-8	-4.6983260325823526e-8	-2.9992116473225785e-8	-2.5300873442565846e-8	-1.9206905394796813e-8	-8.607666161617745e-9
9.	0.	0.	0.	0.	0.	0.	0.	-2.5142113680676112e-9	-2.849490006840738e-7	-1.2213259165273878e-6	-4.377181856949907e-6	-7.476142107227981e-6	-9.455333066868004e-6	-0.000010293110240808384	-0.00001032677039835439	-9.891505274857716e-6	-9.224969030957522e-6	-8.473142655132868e-6	-7.717871001212394e-6	-6.0360598582332555e-6	-4.7391041889189516e-6	-3.7744362857950425e-6	-3.057097354787381e-6	-2.1047516486769797e-6	-1.5312179729900733e-6	-1.1641085554592829e-6	-7.423776552487383e-7	-2.0483477157419782e-7	-1.0553152617110741e-7	-4.994752010368165e-8	-3.189641725011545e-8	-2.6910355200038373e-8	-2.0431883497505225e-8	-9.159351992889058e-9
10.	0.	0.	0.	0.	0.	0.	0.	0.	-3.946706314260198e-8	-4.640152886604721e-7	-2.69991923507153e-6	-5.4971384272852265e-6	-7.649204525832386e-6	-8.844434619178453e-6	-9.245364229641353e-6	-9.119488331063282e-6	-8.69178209924232e-6	-8.116464278169919e-6	-7.488736394953783e-6	-5.987235848969095e-6	-4.76485460023432e-6	-3.829049588511504e-6	-3.120762134045294e-6	-2.1658177019323912e-6	-1.5832065624883126e-6	-1.2074136498964043e-6	-7.729196220442226e-7	-2.1448835667832109e-7	-1.1066281269561278e-7	-5.242763836646423e-8	-3.349293930502548e-8	-2.8260522573168022e-8	-2.1460340547979793e-8	-9.623253242379354e-9
11.	0.	0.	0.	0.	0.	0.	0.	0.	-1.356547060000589e-10	-1.272328369462701e-7	-1.5618298050883532e-6	-3.9135240313364384e-6	-6.047439429175754e-6	-7.457290475754113e-6	-8.140590197168227e-6	-8.280958356670532e-6	-8.07406070324916e-6	-7.670926439614347e-6	-7.173268323069685e-6	-5.867906716183209e-6	-4.735996033230275e-6	-3.84128753537534e-6	-3.1510054837993057e-6	-2.2048759637235626e-6	-1.619696724024006e-6	-1.2392120049816274e-6	-7.963486086821323e-7	-2.2227899612917023e-7	-1.1484748097568278e-7	-5.446405644297935e-8	-3.4807187282214224e-8	-2.937281222650701e-8	-2.2308468453480344e-8	-1.000655652829514e-8
12.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-1.6391282310481834e-8	-8.336013777423445e-7	-2.694381017456206e-6	-4.677912978303353e-6	-6.180452659395878e-6	-7.062452837391042e-6	-7.4198601627029425e-6	-7.408190226468868e-6	-7.166006432693639e-6	-6.795286612599138e-6	-5.69242773296564e-6	-4.661734588002446e-6	-3.817439863206505e-6	-3.152357512901375e-6	-2.224573364747621e-6	-1.6424187669878024e-6	-1.260724994859378e-6	-8.133729370096055e-7	-2.283736027441299e-7	-1.1816793275490307e-7	-5.609460713084683e-8	-3.5863033407881505e-8	-3.026729201637867e-8	-2.299142858018201e-8	-1.0315993976210144e-8
13.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-1.6348877081073566e-11	-3.9867134797280545e-7	-1.7885296471595179e-6	-3.5418520038391204e-6	-5.04068061473132e-6	-6.045196494692432e-6	-6.569366483833482e-6	-6.723224356447251e-6	-6.6261116035335145e-6	-6.374979927446712e-6	-5.473430362318668e-6	-4.550316413417722e-6	-3.7631962545840635e-6	-3.1289410173815573e-6	-2.227335794362941e-6	-1.6529649497548367e-6	-1.2730796212371578e-6	-8.24648512137359e-7	-2.3292771363605353e-7	-1.207010953959829e-7	-5.73546577023226e-8	-3.6682806337829174e-8	-3.0962735323932884e-8	-2.3523407541955617e-8	-1.0557867671677091e-8
14.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-1.6169150761204348e-7	-1.1385772876397084e-6	-2.6239934537163545e-6	-4.048531113948641e-6	-5.110367400937434e-6	-5.75346731031056e-6	-6.041729863902495e-6	-6.071051193591271e-6	-5.929223245779181e-6	-5.221921901712977e-6	-4.409081385132782e-6	-3.6836802189709983e-6	-3.084495072466445e-6	-2.215381377676106e-6	-1.6527978804250145e-6	-1.277314261277309e-6	-8.307819816978927e-7	-2.3608614254057285e-7	-1.2251872924287252e-7	-5.8277245965649305e-8	-3.7287375717995556e-8	-3.1476691808668226e-8	-2.3917670310236395e-8	-1.0738072945340107e-8
14.999999999999998	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-4.944213036345582e-8	-6.891921414312405e-7	-1.9001054455131971e-6	-3.203242349151773e-6	-4.26962494449549e-6	-4.9885305569274605e-6	-5.380659583192193e-6	-5.516541321695931e-6	-5.471885220134267e-6	-4.947381864164641e-6	-4.244519516028059e-6	-3.5834833856698695e-6	-3.0223983281485704e-6	-2.1907332753839005e-6	-1.6432585428126315e-6	-1.2743841385445948e-6	-8.323337355872777e-7	-2.3798359936750096e-7	-1.2368771977119872e-7	-5.889320968779216e-8	-3.769623264567355e-8	-3.182555473896117e-8	-2.4186610761846236e-8	-1.0862120541221352e-8
16.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-8.22996452531533e-9	-3.913463580805645e-7	-1.3422414404280108e-6	-2.496649925334057e-6	-3.5272057198506845e-6	-4.284761394444035e-6	-4.752209072770914e-6	-4.974717982495577e-6	-5.014146893280896e-6	-4.657898940123031e-6	-4.062329112316123e-6	-3.4666999240766623e-6	-2.945691928666905e-6	-2.1552320122789748e-6	-1.6255739610039298e-6	-1.265166528506533e-6	-8.298207533075212e-7	-2.3874527845653923e-7	-1.2427035520694725e-7	-5.9231309671990126e-8	-3.792756621162867e-8	-3.2024625049822405e-8	-2.434179977692605e-8	-1.093515771682333e-8
17.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-1.1374826425252997e-10	-2.039542464562511e-7	-9.221826445375359e-7	-1.916196279515789e-6	-2.8820025321931756e-6	-3.6475160010025904e-6	-4.164625319276639e-6	-4.454638325943426e-6	-4.564820535508953e-6	-4.3603017435363706e-6	-3.867474169597419e-6	-3.3369608051094273e-6	-2.8571019702944133e-6	-2.110547337190695e-6	-1.6008645143109638e-6	-1.2504657092597091e-6	-8.237193056631941e-7	-2.3848741695548526e-7	-1.243245902653077e-7	-5.9318346771597814e-8	-3.7998336296024206e-8	-3.208817227201748e-8	-2.4394030994604622e-8	-1.0961988321732093e-8
18.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-9.396458343552956e-8	-6.135145246520184e-7	-1.4471484250107892e-6	-2.329260690668608e-6	-3.078447705466294e-6	-3.6229469294963363e-6	-3.962755780872091e-6	-4.1306593969132e-6	-4.060280222958048e-6	-3.6642366806788627e-6	-3.197467630042883e-6	-2.759061411751954e-6	-2.0581896152846735e-6	-1.5701509133308571e-6	-1.231017667467422e-6	-8.14467517234738e-7	-2.3731782467968322e-7	-1.2390429663467452e-7	-5.917927311019233e-8	-3.7924342784031946e-8	-3.202949247083949e-8	-2.435336432967127e-8	-1.0947091899524929e-8
18.999999999999996	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-3.563641089662383e-8	-3.92726716881989e-7	-1.0741594991251855e-6	-1.8619191261180303e-6	-2.5764798589954435e-6	-3.1296642618382786e-6	-3.503359241192098e-6	-3.7166515124751357e-6	-3.7625046180395386e-6	-3.456282111625875e-6	-3.0510257748445996e-6	-2.653731355776348e-6	-1.9995207527993424e-6	-1.5343608470014042e-6	-1.2074945689194484e-6	-8.024677957476797e-7	-2.353363867544704e-7	-1.230595008049245e-7	-5.8837297766861125e-8	-3.772029136024431e-8	-3.186096332719188e-8	-2.4229167349325253e-8	-1.089464185597418e-8
20.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-9.46652155400978e-9	-2.3965140993803963e-7	-7.823093628073333e-7	-1.4716377111410093e-6	-2.138611087275055e-6	-2.6852949185995586e-6	-3.0789704259502382e-6	-3.326292788133816e-6	-3.4707401635614445e-6	-3.2467193056101075e-6	-2.900076099786321e-6	-2.5430216275718513e-6	-1.9357646542196865e-6	-1.4943353099661583e-6	-1.1805090026442636e-6	-7.880891341785376e-7	-2.3263554028769592e-7	-1.2183660981423162e-7	-5.83139871749492e-8	-3.739985603449825e-8	-3.1594096488224096e-8	-2.4030154605039592e-8	-1.0808522734795767e-8
21.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-1.0467423129335102e-9	-1.3748086072345958e-7	-5.577474006976742e-7	-1.1495578757076382e-6	-1.7605657923056499e-6	-2.2888751506313014e-6	-2.6906966431792437e-6	-2.9618363795534074e-6	-3.187956135130574e-6	-3.0381548342121655e-6	-2.7467230849664597e-6	-2.4286105850402066e-6	-1.8680172123779166e-6	-1.4508346191749532e-6	-1.1506180071010153e-6	-7.716692911813403e-7	-2.2930072626698035e-7	-1.202786254647897e-7	-5.762936047232053e-8	-3.697573854546524e-8	-3.123958730955467e-8	-2.376442501069565e-8	-1.0692346640514758e-8
22.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-7.253886761397593e-8	-3.8804292794688707e-7	-8.868438718507466e-7	-1.4373068229347658e-6	-1.9383712888022355e-6	-2.3385385838442183e-6	-2.624516840457218e-6	-2.9164282086116315e-6	-2.8327448829222897e-6	-2.592767585390439e-6	-2.3119641060001983e-6	-1.7972558328688885e-6	-1.404544128405226e-6	-1.1183268866387103e-6	-7.535168551808426e-7	-2.2541081782606941e-7	-1.1842534753485777e-7	-5.6801980031350385e-8	-3.645972478234289e-8	-3.080736210610709e-8	-2.343949735441058e-8	-1.0549468846405782e-8
23.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-3.392720556539189e-8	-2.6232927763220577e-7	-6.750489218742846e-7	-1.1634289518816305e-6	-1.6310176024371163e-6	-2.0216545306622147e-6	-2.314748678134582e-6	-2.6578334424469384e-6	-2.632244365148842e-6	-2.4397370869426543e-6	-2.1943535691265896e-6	-1.7243484953391423e-6	-1.3560796492604692e-6	-1.0840928261211777e-6	-7.339131972572952e-7	-2.2103852597640828e-7	-1.1631356649248905e-7	-5.5849037387411854e-8	-3.5862738359199175e-8	-3.0306623023764135e-8	-2.306234402788882e-8	-1.038300262391503e-8
24.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-1.3126511028122899e-8	-1.7130914435216878e-7	-5.063455164306225e-7	-9.334518846965852e-7	-1.3635882709536024e-6	-1.7385835847582054e-6	-2.0322998383949813e-6	-2.413337483331242e-6	-2.4380530422234965e-6	-2.2889125947181196e-6	-2.0768716702629676e-6	-1.6500623555487685e-6	-1.305992587154419e-6	-1.0483283113682858e-6	-7.131143177409918e-7	-2.1625078385374553e-7	-1.139772461951101e-7	-5.478643477553183e-8	-3.519489147095375e-8	-2.974589063941469e-8	-2.263942305367486e-8	-1.0195833328476785e-8
24.999999999999996	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-3.60059474951661e-9	-1.0717237584233756e-7	-3.7365338353436106e-7	-7.420305437818578e-7	-1.1326116885510144e-6	-1.4874312896154277e-6	-1.7764412862335087e-6	-2.183673840340382e-6	-2.2512585061903016e-6	-2.1413539562539974e-6	-1.960449656733442e-6	-1.5750718935271088e-6	-1.2547748007983282e-6	-1.0114043628475275e-6	-6.913525912410061e-7	-2.1110911048515476e-7	-1.1144769703875426e-7	-5.362886247614943e-8	-3.446553315463107e-8	-2.9133044392511492e-8	-2.2176708487362783e-8	-9.990631775202207e-9
26.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-4.317223622745579e-10	-6.346365679496766e-8	-2.7069283537622404e-7	-5.840987488330433e-7	-9.345353131975493e-7	-1.266021458913482e-6	-1.5460742893302674e-6	-1.969215272267733e-6	-2.072675952368941e-6	-1.997923592014387e-6	-1.845873833184909e-6	-1.4999666145811896e-6	-1.2028631937541337e-6	-9.73653589858671e-7	-6.688384146499182e-7	-2.0566995503922004e-7	-1.0875374000119271e-7	-5.2389872162514435e-8	-3.368329507437695e-8	-2.84753609469739e-8	-2.167971926862509e-8	-9.769866936536208e-9
27.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-1.6401120171306202e-14	-3.492646957237041e-8	-1.9198575048099235e-7	-4.549604712354506e-7	-7.65848892191337e-7	-1.072018174839449e-6	-1.3398372858539158e-6	-1.7700374909284278e-6	-1.9028847292842833e-6	-1.8593086192885972e-6	-1.7337999460251878e-6	-1.4252583113175001e-6	-1.1506440466817613e-6	-9.353730722808915e-7	-6.457617624936508e-7	-1.9998502248121006e-7	-1.0592186200441679e-7	-5.108194643418516e-8	-3.2856134943784025e-8	-2.7779550578152238e-8	-2.115354659185178e-8	-9.535817992651179e-9
28.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-1.7341132945537888e-8	-1.3282159995105346e-7	-3.503407980146993e-7	-6.231732830722128e-7	-9.03021886784227e-7	-1.1561943597224295e-6	-1.5859755037843744e-6	-1.7422617045907608e-6	-1.7260413751367737e-6	-1.624766614153516e-6	-1.351387896164256e-6	-1.0984570989813708e-6	-8.968270767924259e-7	-6.222936538315591e-7	-1.941015815157665e-7	-1.0297636300386485e-7	-4.9716564713332225e-8	-3.199137769431856e-8	-2.7051791675611113e-8	-2.060287986423888e-8	-9.290585764068655e-9
29.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-7.368273845030135e-9	-8.920177732567327e-8	-2.6640675073434837e-7	-5.033213445063414e-7	-7.566433655358642e-7	-9.935073855926763e-7	-1.4166730070696908e-6	-1.5910115274982293e-6	-1.598518360994892e-6	-1.5192078404865322e-6	-1.2787318125359803e-6	-1.0465993886009152e-6	-8.582496143223938e-7	-5.985875347556955e-7	-1.8806275566193777e-7	-9.993949519445097e-8	-4.830426567309227e-8	-3.109575449407212e-8	-2.629776344868405e-8	-2.0032031316327796e-8	-9.036103554772276e-9
29.999999999999996	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-2.4044011476450524e-9	-5.7772051963707874e-8	-1.9976625940002198e-7	-4.033365736560624e-7	-6.305590024125658e-7	-8.500938683614505e-7	-1.2616253003639487e-6	-1.449193901567568e-6	-1.477017646004243e-6	-1.4174646243770747e-6	-1.207607798198849e-6	-9.953288588378963e-7	-8.198468453505111e-7	-5.747805803886845e-7	-1.819077982691717e-7	-9.683159470679417e-8	-4.685470636005449e-8	-3.0175439716671e-8	-2.5522676918093204e-8	-1.9444959327268957e-8	-8.774147432895517e-9
