1.	0.	5.053405348518579e-9	2.3602538179269952e-8	4.133534057264372e-8	5.152315491389513e-8	5.5516132919226665e-8	5.587499287437605e-8	5.4390251972780504e-8	5.208092034386588e-8	4.948187395501745e-8	4.434409353846169e-8	3.980440927472518e-8	3.595621090506617e-8	3.2717046194629175e-8	2.997878060438347e-8	2.7645202917268967e-8	2.5638464311657392e-8	2.3897361501322582e-8	2.2374055727214955e-8	1.929129663444875e-8	1.69506001678038e-8	1.511457588247543e-8	1.3636560830831954e-8	1.1404905953054956e-8	9.800482830270158e-9	8.591626407787035e-9	6.8913728368062286e-9	3.4637054758265305e-9	2.313142657007145e-9	1.3898101110553328e-9	9.933110692894756e-10	8.693084426442473e-10	6.956273939225148e-10	3.4799439352266084e-10
2.	0.	0.	7.882563676411644e-10	1.0074017905978639e-8	2.7021775157563563e-8	4.405661335270917e-8	5.6965675127992476e-8	6.515035182133524e-8	6.951679953871155e-8	7.120768201610678e-8	7.004523567175008e-8	6.623219054547636e-8	6.173672439004068e-8	5.7321669734921406e-8	5.32508706932497e-8	4.958904912259307e-8	4.632466431662843e-8	4.3420019537207066e-8	4.0831494179054303e-8	3.5480808545907166e-8	3.133581343650975e-8	2.804384710381453e-8	2.5371295664678265e-8	2.1302453481595746e-8	1.835469404695132e-8	1.612223053243039e-8	1.2966512196394162e-8	6.551591684543948e-9	4.382924795425297e-9	2.6370631003363136e-9	1.8858569371243913e-9	1.6507378113330892e-9	1.3212770427744685e-9	6.613257475248297e-10
3.	0.	0.	0.	4.0491619110997223e-10	6.42869119084064e-9	1.9597587279438044e-8	3.561582473932705e-8	5.041892825678203e-8	6.207675686798363e-8	7.028515070664956e-8	7.83962527967724e-8	7.960730898877094e-8	7.748959638832436e-8	7.397883554748626e-8	7.002667884836299e-8	6.60767485951624e-8	6.232306746868275e-8	5.883932364946184e-8	5.56421938518149e-8	4.881681895202836e-8	4.3375083837991684e-8	3.8980095203075914e-8	3.5373141892875704e-8	2.9825880921434865e-8	2.57710584581319e-8	2.268249358382186e-8	1.82929646870272e-8	9.292221680654318e-9	6.227238551355515e-9	3.751950575626188e-9	2.684752847219098e-9	2.3504691959675373e-9	1.8818438480739614e-9	9.42391805037211e-10
4.	0.	0.	0.	0.	4.731931655904661e-10	5.553097515641008e-9	1.6506199259268698e-8	3.06672332648691e-8	4.4952583169011285e-8	5.740051585505241e-8	7.443395632857549e-8	8.237524448728446e-8	8.452712554757045e-8	8.349815409349233e-8	8.087992517857933e-8	7.75613821223508e-8	7.401782192595236e-8	7.049492459404109e-8	6.711368071898762e-8	5.9551083036420575e-8	5.328091832706686e-8	4.8105732447371537e-8	4.3800772709149056e-8	3.7099372014631514e-8	3.21504449796362e-8	2.8356773876258698e-8	2.2933649353347956e-8	1.171234761855572e-8	7.862879978661942e-9	4.744058102634242e-9	3.396696538148771e-9	2.9743225277109944e-9	2.3819384104138946e-9	1.1934527294309963e-9
5.	0.	0.	0.	0.	0.	7.511102834501716e-10	5.691256009352736e-9	1.542503244559678e-8	2.8051346077157206e-8	4.1269980135216434e-8	6.364469378697386e-8	7.772316827758761e-8	8.473307979421166e-8	8.70616091270168e-8	8.661449732820502e-8	8.463498314203658e-8	8.187528208821112e-8	7.877356228829153e-8	7.557875286048512e-8	6.793542700516463e-8	6.125810970957069e-8	5.559339626792608e-8	5.0802991369943925e-8	4.323855301295455e-8	3.758661273372544e-8	3.322348702515188e-8	2.6947134899948485e-8	1.3837012178807714e-8	9.305608382379197e-9	5.622397028841546e-9	4.027989865964116e-9	3.527775201020748e-9	2.8259015971188253e-9	1.4166380644963526e-9
6.	0.	0.	0.	0.	0.	2.708847017492355e-12	1.2382002780721145e-9	6.3354600718282115e-9	1.5351666947343913e-8	2.679632523959187e-8	5.0379997265765105e-8	6.867374441342279e-8	8.009205952854924e-8	8.598860506147683e-8	8.814237371596237e-8	8.796265469157573e-8	8.64071978830582e-8	8.40878587580626e-8	8.138296317569137e-8	7.421824106954221e-8	6.750289922658347e-8	6.160600022462376e-8	5.651908857448324e-8	4.835095951085525e-8	4.216663192480617e-8	3.735546512161686e-8	3.0387901901801256e-8	1.568964484129097e-8	1.057020273372307e-8	6.395434788080213e-9	4.584559408710233e-9	4.015979822751942e-9	3.2178184313289204e-9	1.6139533744991062e-9
7.	0.	0.	0.	0.	0.	0.	7.808425404621796e-11	1.944163291792867e-9	7.2859239984702465e-9	1.5823856286169258e-8	3.74508129006255e-8	5.7659990073785243e-8	7.240260775691126e-8	8.156032203614654e-8	8.638641406960325e-8	8.822734918116962e-8	8.813861585616322e-8	8.685730964711273e-8	8.487318111738814e-8	7.864118590307445e-8	7.22021778082903e-8	6.629677732656674e-8	6.107917801686554e-8	5.253647716813506e-8	4.5971281440082435e-8	4.0820296147194255e-8	3.330659077207667e-8	1.729215324605759e-8	1.1670515299139985e-8	7.07112375289306e-9	5.071976097188078e-9	4.44378112618717e-9	3.561531331755936e-9	1.7872865778329936e-9
8.	0.	0.	0.	0.	0.	0.	0.	3.332995409995469e-10	2.8587888661330588e-9	8.433717502918707e-9	2.6326904907630664e-8	4.64057796743738e-8	6.314069705932854e-8	7.491808700662034e-8	8.220893453766301e-8	8.608750168134667e-8	8.758222450668833e-8	8.749254145349596e-8	8.638788087658889e-8	8.143630533092705e-8	7.55327903074545e-8	6.980934026850761e-8	6.460452095454665e-8	5.5887759652778894e-8	4.9075424877733376e-8	4.3680644786366626e-8	3.5750236216628665e-8	1.866500987224818e-8	1.2619522610239416e-8	7.65692869895765e-9	5.495473914491579e-9	4.815732086309689e-9	3.8606527311767424e-9	1.938413987342309e-9
9.	0.	0.	0.	0.	0.	0.	0.	6.351275766398514e-12	8.183519259280493e-10	3.952399594288263e-9	1.7533479532727647e-8	3.598588743239791e-8	5.341866927788446e-8	6.701420987854898e-8	7.63728982953595e-8	8.214600807467077e-8	8.521918024924861e-8	8.638317139196868e-8	8.624941582552443e-8	8.282364612897439e-8	7.766098077650761e-8	7.227777437083528e-8	6.720784728953971e-8	5.849062645024949e-8	5.15483664951908e-8	4.599455570147699e-8	3.776248886581245e-8	1.982733425545037e-8	1.3429373896082662e-8	8.159852943202615e-9	5.859967705117289e-9	5.136109271161588e-9	4.11857710059545e-9	2.0690060698675677e-9
10.	0.	0.	0.	0.	0.	0.	0.	0.	1.1614620759927074e-10	1.5352848012381454e-9	1.1031379912759388e-8	2.696278021964829e-8	4.400677100423864e-8	5.859709432961639e-8	6.95232174793099e-8	7.693486861373743e-8	8.148503630069684e-8	8.388900575602338e-8	8.475828775911076e-8	8.30094209441905e-8	7.87419973751942e-8	7.382677228203603e-8	6.899367802660131e-8	6.042444262536523e-8	5.345418839075447e-8	4.781574025178644e-8	3.938382473810164e-8	2.0796970954274026e-8	1.4111437094142736e-8	8.58646321469127e-9	6.170070132773977e-9	5.408927462708298e-9	4.338492404913885e-9	2.1806329370643505e-9
11.	0.	0.	0.	0.	0.	0.	0.	0.	4.0890272671078966e-13	4.3016678086526964e-10	6.502680643263792e-9	1.9536780115345543e-8	3.53864010586414e-8	5.022085759032049e-8	6.218164851328504e-8	7.090821171434399e-8	7.676375788197621e-8	8.033355316998404e-8	8.218919219985477e-8	8.218470614754981e-8	7.891986139049462e-8	7.457181443597149e-8	7.005865193335277e-8	6.176248216793678e-8	5.485207007898269e-8	4.9193847564533395e-8	4.065174315600752e-8	2.159056346770788e-8	1.467634255129595e-8	8.942913314893802e-9	6.430107824414362e-9	5.637953579265198e-9	4.523391014900571e-9	2.274769579061939e-9
12.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.660800846158667e-11	3.5343243645939293e-9	1.3677696035492442e-8	2.7813931108190633e-8	4.226882486415829e-8	5.4752164526661455e-8	6.444105887689905e-8	7.138554375620469e-8	7.600193113446776e-8	7.878810632240919e-8	8.052463782563132e-8	7.832729496753914e-8	7.461939553167397e-8	7.049185767573e-8	6.257227618729809e-8	5.579659149039647e-8	5.017472079992198e-8	4.1600953702900284e-8	2.2223624295983676e-8	1.5134024521448626e-8	9.234966621611224e-9	6.644136736467838e-9	5.8267199302289895e-9	4.676080099238763e-9	2.3528008520631446e-9
