1.	0.	1.6771714485899392e6	1.086370782405299e7	2.4264688082209025e7	3.627509727576995e7	4.4851938411355115e7	5.017116618500876e7	5.302291327769586e7	5.417391060749899e7	5.4208916177453086e7	5.242949744755085e7	4.957677299636881e7	4.646652550897515e7	4.343649370734337e7	4.061562180319162e7	3.804169166779364e7	3.5713318127164185e7	3.361330826198868e7	3.171922761931781e7	2.773808121761327e7	2.459679670622153e7	2.207016055019694e7	2.0000708764061842e7	1.6823673450962607e7	1.4506131218036687e7	1.2744390908862736e7	1.0247633613234099e7	5.166050488604756e6	3.4514481523560286e6	2.0739993916183696e6	1.482302976538223e6	1.2972453193339612e6	1.0380483333568246e6	519266.15455124783
2.	0.	0.	108701.55571251686	1.8266072519779713e6	6.129620716489117e6	1.1987093208502544e7	1.7968716351782225e7	2.3188136845907133e7	2.7324848619147297e7	3.0387528984856296e7	3.390715612441185e7	3.507776787475053e7	3.4920253572842754e7	3.406029177618111e7	3.2856188801043794e7	3.1508132228529803e7	3.0126292349718254e7	2.877000368416845e7	2.7469859676794913e7	2.4537558855633594e7	2.2065413382153615e7	1.9993429102520213e7	1.824867588099444e7	1.5498296038629731e7	1.3444789273445077e7	1.1860861814697318e7	9.586757611858454e6	4.873168149025654e6	3.262829894664367e6	1.9636368952795465e6	1.404258481927588e6	1.229163283820233e6	983809.3091907994	492364.2707344994
3.	0.	0.	0.	36126.70295421973	722579.3634185579	2.682330528566452e6	5.758567233580392e6	9.38292613127678e6	1.3010638589487629e7	1.6293538491292186e7	2.1311988104673438e7	2.434182296700619e7	2.588372911662665e7	2.6438628696635805e7	2.6375797464770894e7	2.5941345916029338e7	2.5292953623875245e7	2.4529939741849396e7	2.3714276516652197e7	2.166073496379899e7	1.976482919098089e7	1.8091451306841943e7	1.6634966243802987e7	1.4268094289599415e7	1.2454734253459098e7	1.1033812236578079e7	8.965355694104668e6	4.595687941854499e6	3.0837572388160066e6	1.85870231869415e6	1.3300082808729715e6	1.1643795533893702e6	932185.2171661309	466747.1722977397
4.	0.	0.	0.	0.	32159.217330833366	460716.6532607432	1.6298485619622862e6	3.5212333691252205e6	5.880192127688011e6	8.403919336600998e6	1.3075830699732978e7	1.661432294810845e7	1.8956986435744185e7	2.0339257931668114e7	2.102813828083245e7	2.1242552678923298e7	2.1142704719857447e7	2.084028728303935e7	2.0411458034662765e7	1.9083080258429676e7	1.7678580444373526e7	1.6352308763826279e7	1.5150480907264797e7	1.3127153457768647e7	1.153172559258905e7	1.0259997619478174e7	8.381274764765108e6	4.332857968957441e6	2.913781164061001e6	1.758947572549342e6	1.25938100567502e6	1.1027457061778663e6	883058.9824618461	442357.90653756616
5.	0.	0.	0.	0.	0.	42183.917914795784	380947.74599964696	1.2060996194583625e6	2.515105626813864e6	4.1729452827493357e6	7.846410474467068e6	1.1173503812475106e7	1.3736996659468107e7	1.5521569383238582e7	1.6660140782939665e7	1.7308558246619236e7	1.760234462123066e7	1.764681965450697e7	1.751974545462841e7	1.678025552550306e7	1.5790590294482507e7	1.4764480653439485e7	1.3786479674605526e7	1.206982759822518e7	1.0671724846647557e7	9.536330296107274e6	7.832465468170715e6	4.083960321374273e6	2.752472324714706e6	1.6641351556910004e6	1.1922125195317685e6	1.0441195607941841e6	836318.4283572793	419141.880137095
6.	0.	0.	0.	0.	0.	110.74456792150959	60253.868062132075	360546.4082272586	1.0050463075628422e6	1.9875237244816283e6	4.607402594320399e6	7.410617522229002e6	9.857332478105636e6	1.1758570652609859e7	1.3123971084351951e7	1.4038422716248766e7	1.4599896032080727e7	1.4896180428463634e7	1.4998225174956756e7	1.4728560439168302e7	1.4085331724734934e7	1.3316906326203035e7	1.2534604571796851e7	1.1090739506592013e7	9.870891185710272e6	8.859874508224992e6	7.316978167569785e6	3.848309669427947e6	2.599420247900014e6	1.5740377319487596e6	1.1283456303233097e6	988364.93007471	791856.0838091524	397046.7673073499
7.	0.	0.	0.	0.	0.	0.	2903.8598844503954	84496.02158705608	364666.45748424495	899549.7420375206	2.6451114961577095e6	4.848812341068449e6	7.007709341095583e6	8.84682519740414e6	1.0283573408054154e7	1.1337496016664155e7	1.2067054624818755e7	1.2537393729649547e7	1.2807677684666114e7	1.2905254441741241e7	1.2547945244599331e7	1.1999029486140097e7	1.1386895038591914e7	1.018477861934592e7	9.125576335590614e6	8.227841313457851e6	6.832959002163717e6	3.625251905284902e6	2.4542325615383713e6	1.4884377228015407e6	1.0676298150444145e6	935351.3839804746	749568.9981481753	376022.42130322004
8.	0.	0.	0.	0.	0.	0.	0.	11471.697688378219	113285.74326817176	379987.3591730001	1.480999170672559e6	3.1294035355423978e6	4.936866645290327e6	6.6123435210750615e6	8.017338107820714e6	9.119521415051056e6	9.940639014442183e6	1.0522808765826361e7	1.0911193871090556e7	1.1288775762349622e7	1.116431963618677e7	1.0800827138371646e7	1.0335796211360583e7	9.347097217546849e6	8.432319077484477e6	7.637583418356734e6	6.378646028059452e6	3.414162836318477e6	2.3165342515521673e6	1.4071269153303623e6	1.0099209545131532e6	884954.0213154953	709358.5626468952	356020.78919675725
9.	0.	0.	0.	0.	0.	0.	0.	178.0560983456361	26391.411896542908	144933.74602180373	805050.573868265	1.9907400993010383e6	3.4466467905666404e6	4.910603724644936e6	6.220144166876872e6	7.307283162012849e6	8.163275250400817e6	8.808628187511101e6	9.274540258164445e6	9.85888011077069e6	9.921142806322927e6	9.712826023957813e6	9.37416149021561e6	8.573105234583348e6	7.787839402412737e6	7.086589973461699e6	5.952365448356047e6	3.2144469276625575e6	2.185966947272165e6	1.3299060849230827e6	955081.0779956813	837053.2499580393	671130.3387186693	336995.8297944306
10.	0.	0.	0.	0.	0.	0.	0.	0.	3116.3057686233797	46815.87158452298	421749.7859407681	1.2464971192480926e6	2.3840784625584423e6	3.6237282253313162e6	4.802956871426346e6	5.833372772026552e6	6.683448101601803e6	7.3551079099165145e6	7.866337707881171e6	8.596716748416955e6	8.80592868213357e6	8.726108870842876e6	8.495250421664644e6	7.858463931096467e6	7.189032405341119e6	6.5724813616422815e6	5.552527936640439e6	3.0255360923779514e6	2.0621882340740173e6	1.256584632213011e6	902978.1173991353	791534.5753062353	634793.892515536	318903.4345886932
