1.	0.	1.3276219421910512e-8	8.599536375897128e-8	1.9207536799798236e-7	2.8714783535646435e-7	3.550407302412594e-7	3.971468817247693e-7	4.197208530203931e-7	4.2883196275061575e-7	4.2910906121189137e-7	4.1502346875710627e-7	3.924417608488401e-7	3.678215420072899e-7	3.4383629763191586e-7	3.2150672936260916e-7	3.011319124153372e-7	2.8270088197563105e-7	2.660775416595969e-7	2.5108430394616406e-7	2.1957018937891722e-7	1.947042864475576e-7	1.7470384103399133e-7	1.5832239355651796e-7	1.3317349302918985e-7	1.1482820147910007e-7	1.0088254855930952e-7	8.11186193987638e-8	4.0893624732907746e-8	2.732110842487235e-8	1.641744559101802e-8	1.173367194082488e-8	1.0268785292048424e-8	8.217023641667716e-9	4.110427357912615e-9
2.	0.	0.	6.927370334959972e-9	1.164066586539231e-7	3.906305888415291e-7	7.639176215160136e-7	1.1451165698297045e-6	1.4777416041237286e-6	1.741367402617515e-6	1.936546956137354e-6	2.16084697168786e-6	2.235448122148851e-6	2.225409996243331e-6	2.1706060534630728e-6	2.093870562645766e-6	2.007961147191027e-6	1.9198987775091982e-6	1.8334647443825488e-6	1.7506087174487962e-6	1.5637380366333563e-6	1.4061922949515564e-6	1.2741481642198949e-6	1.1629579275264008e-6	9.8768076976187e-7	8.56814180461121e-7	7.558731035966951e-7	6.109482044993888e-7	3.1055894510027915e-7	2.0793475191928725e-7	1.2513933115152872e-7	8.949107017428626e-8	7.83325428357176e-8	6.269653988919248e-8	3.1377560520858906e-8
3.	0.	0.	0.	7.820007159795883e-9	1.5640994979844394e-7	5.806188282641124e-7	1.2465028168726403e-6	2.0310336545072393e-6	2.8162904058037376e-6	3.5269088303395235e-6	4.613205356137627e-6	5.26904517485735e-6	5.602807077930618e-6	5.722920964164226e-6	5.70932047912509e-6	5.615278843882368e-6	5.474927470732546e-6	5.309765041489398e-6	5.1332061047631195e-6	4.688695304356083e-6	4.278306436694376e-6	3.916086085404897e-6	3.600814480477884e-6	3.088479998927125e-6	2.69595902949706e-6	2.388385422251475e-6	1.940646114505532e-6	9.94785288184879e-7	6.675118877348946e-7	4.0233578631666883e-7	2.8789436700582307e-7	2.520422762011149e-7	2.0178135496425602e-7	1.0103236472499047e-7
4.	0.	0.	0.	0.	1.6607344694154057e-8	2.3791873379025774e-7	8.416702617269557e-7	1.8184004824504103e-6	3.0365906149938995e-6	4.3398688397486195e-6	6.7524910621704376e-6	8.579804204210641e-6	9.78957929423657e-6	0.000010503398258098648	0.000010859143029307108	0.000010969868790442775	0.000010918306295741628	0.000010762134876422129	0.000010540683120632781	9.85469541804017e-6	9.12939752614961e-6	8.444497432644426e-6	7.823861386946417e-6	6.778994652869951e-6	5.955099586670987e-6	5.298366414673078e-6	4.328174954102668e-6	2.23753162463602e-6	1.5047060274223566e-6	9.083382949205948e-7	6.503570732880056e-7	5.69469022336373e-7	4.560205789881257e-7	2.2843809152686112e-7
5.	0.	0.	0.	0.	0.	4.282518935890056e-8	3.8673883709042627e-7	1.2244345035315627e-6	2.5533397571920887e-6	4.236381558467094e-6	7.965690029919336e-6	0.000011343361172338345	0.000013945823722508287	0.00001575752516225103	0.000016913404895597023	0.000017571679471272814	0.000017869931927320542	0.00001791508306111635	0.000017786077104784263	0.00001703534559834219	0.000016030635675333268	0.000014988927321703485	0.000013996058968499201	0.000012253310692180907	0.000010833954263494822	9.681299673132249e-6	7.95153303443924e-6	4.146043865588971e-6	2.7943148559402924e-6	1.689433003952858e-6	1.2103362947022285e-6	1.059992056562258e-6	8.490319730635638e-7	4.255135907806906e-7
6.	0.	0.	0.	0.	0.	1.9555760618253332e-10	1.0639891801015987e-7	6.366686316018476e-7	1.7747547686821222e-6	3.50965640224699e-6	8.13595320332763e-6	0.000013085992841810289	0.00001740650922286909	0.0000207637988235683	0.000023174882680262522	0.000024789661404611546	0.000025781135565814033	0.000026304327523647073	0.000026484522604306383	0.0000260083368085031	0.000024872495385372946	0.000023515576176617303	0.000022134153491181518	0.000019584513349704187	0.000017430451782328705	0.000015645154273067466	0.000012920640370021441	6.795513685080349e-6	4.590170070826272e-6	2.779504735095983e-6	1.992482110594408e-6	1.7452980620383844e-6	1.3982941385637313e-6	7.011225635734999e-7
7.	0.	0.	0.	0.	0.	0.	8.196976331549065e-9	2.385142247286462e-7	1.0293755345839678e-6	2.5392368220067645e-6	7.466584887394614e-6	0.000013687161770013924	0.000019781266966433625	0.000024972698283725256	0.00002902833166334408	0.00003200333012120181	0.00003406271827403718	0.0000353903851255788	0.000036153339011176225	0.0000364287773587833	0.00003542016979899525	0.00003387069783438508	0.000032142773010892335	0.000028749455072548643	0.00002575955321923575	0.000023225438963984813	0.000019287984077742136	0.000010233311952376345	6.9277744173554496e-6	4.201541834074511e-6	3.0136909744341617e-6	2.6402972117345653e-6	2.11587321054802e-6	1.0614309953672957e-6
8.	0.	0.	0.	0.	0.	0.	0.	4.8662770625868816e-8	4.805564345919131e-7	1.611900714478376e-6	6.282376409953523e-6	0.000013274883158772158	0.000020942114732835022	0.000028049462669480055	0.00003400942876714835	0.000038684873930054074	0.00004216804254916265	0.00004463759795817988	0.00004628512178642148	0.000047886818541858794	0.0000473588775095052	0.000045816947751076075	0.00004384429348927364	0.000039650247092570134	0.00003576977185580201	0.000032398515034108044	0.000027058121387013435	0.000014482827868760115	9.826703770665589e-6	5.969011403745487e-6	4.284069637709434e-6	3.7539617695269863e-6	3.0090884508379514e-6	1.5102348818244218e-6
9.	0.	0.	0.	0.	0.	0.	0.	1.0827531098591072e-9	1.604852828410623e-7	8.813372060092988e-7	4.8954853023844016e-6	0.000012105623191059499	0.000020958942522895775	0.000029861215108911865	0.00003782448623238968	0.00004443534168059405	0.00004964060060926638	0.000053564969985582094	0.0000563981655240032	0.00005995151639770795	0.00006033013374282482	0.00005906336643725263	0.000057003958865617145	0.00005213276287728601	0.0000473575879197871	0.000043093313867736064	0.00003619613290483271	0.00001954694301260339	0.000013292791048454108	8.087113907651031e-6	5.807815721995086e-6	5.090092492938451e-6	4.081120883368396e-6	2.0492602393864248e-6
10.	0.	0.	0.	0.	0.	0.	0.	0.	2.6173532913353972e-8	3.932017095774814e-7	3.5422332476808537e-6	0.000010469201612254317	0.000020023630779839753	0.000030435322146508223	0.000040339542743794224	0.00004899390033618355	0.00005613359594678814	0.0000617747978713754	0.00006606856457363027	0.0000722029433143902	0.00007396009291381328	0.00007328969449559756	0.0000713507380303013	0.00006600243352901246	0.00006037994672137398	0.000055201597665402936	0.00004663511333377861	0.000025411167701184744	0.0000173201077255299	0.000010553925600272596	7.584020706127181e-6	6.64801781246778e-6	5.331568874368284e-6	2.6784372783495336e-6
