1.	0.	0.29546798205079966	2.5245265342159637	6.230470114913381	9.842009721644883	12.619025917535255	14.487698827837797	15.614611819349912	16.199219150362932	16.408134228401405	16.157220956854584	15.46907738059843	14.629011412587897	13.766605958559001	12.938496508656367	12.167147868066676	11.459031976437075	10.813276783751018	10.225837376601	8.977925714549897	7.982643305978656	7.176403491582879	6.512752144252852	5.4888821013862525	4.7386606442969645	4.166721513044165	3.3540453745804686	1.6938170862064128	1.1321662736453444	0.680548332304342	0.4864550295941208	0.42574002621066587	0.3406926305706687	0.17044291245924265
2.	0.	0.	0.011624972455286845	0.34900174414429663	1.3928170980366987	2.962125748858416	4.674286179507497	6.251715616303027	7.566994258048586	8.59323141255761	9.888183251894914	10.451969478289756	10.570212122483394	10.433477917993402	10.158111855653507	9.812955309003101	9.438190325674034	9.05700006550937	8.682505752242744	7.8141292714761486	7.06309350801326	6.423539197548172	5.8791481124821265	5.0119842259746585	4.35851264932692	3.851500117387863	3.11968980532809	1.5913324745749986	1.0664573667777266	0.6422319259824656	0.45939690359557944	0.4021460167662463	0.3219070952556981	0.16113630582997865
3.	0.	0.	0.	0.003104651837717689	0.12296050453209809	0.5638463887212063	1.3399344577662786	2.320059248498845	3.353349131114736	4.330633594885449	5.915769294708071	6.959367476531115	7.561127770341879	7.850428428060634	7.932331683373422	7.881492740080615	7.7482638353745115	7.5658556657482725	7.355946230980048	6.791225865477526	6.242790689736288	5.744866644492759	5.303555826761013	4.574162389760683	4.0071410887721655	3.5587745585726864	2.9007561645860145	1.4946405749195657	1.004296825501682	0.6059157265954708	0.43373206742942105	0.37976186741449564	0.30407933216022986	0.15229892763384623
4.	0.	0.	0.	0.	0.002820780412403433	0.07470274402078765	0.3275086273831366	0.7879931255631117	1.4044999728748915	2.0986425018298607	3.4623668388923776	4.569899846567259	5.357541183787106	5.866614093057079	6.162593031817314	6.305158119041975	6.34092665257076	6.304057672674771	6.218848958854673	5.893778039763436	5.511957691602765	5.133664885048127	4.78106503389931	4.172433610064762	3.6825074057560543	3.287038633591201	2.6962904132466097	1.4034342756224245	0.9455053810653286	0.5715022994551847	0.4093936553375067	0.3585297796309492	0.287163873130361	0.14390877443544345
5.	0.	0.	0.	0.	0.	0.004140290992395821	0.06138955462907806	0.23707028456871695	0.549429073629599	0.9734949250747582	1.9813424127265444	2.9599427974203696	3.7613726413639834	4.355344137223761	4.764157647492272	5.024880232807503	5.1734542381573325	5.2396901752179526	5.246692232981423	5.107760605938475	4.861642916017007	4.583745796261267	4.307135062405084	3.8040217951453137	3.382705932029375	3.034879665523257	2.505393695020614	1.3174217851371086	0.8899122809691553	0.5388986668683943	0.3863178126833309	0.33839454518885537	0.27111727416018405	0.13594480961515165
6.	0.	0.	0.	0.	0.	1.9284392626483338e-6	0.006691772916554866	0.059010982627477525	0.19610869362667321	0.4282327514628312	1.1066022591330087	1.8904619349473568	2.6166585097977233	3.2125757797447045	3.665430203880353	3.9897392975027848	4.208476377596516	4.344529926209218	4.417607778599809	4.420484075025934	4.283672552592707	4.089422336192894	3.8775726236221333	3.466345473540988	3.105956210366676	2.800973250177791	2.3272193884813714	1.236325911922179	0.8373549070885387	0.5080161156616395	0.3644435679659975	0.31930343659985233	0.25589803036149206	0.1283869232990453
7.	0.	0.	0.	0.	0.	0.	0.00014552141254479815	0.010468864409649068	0.06118551027609649	0.17578072951192522	0.6012543470600886	1.1896668997442272	1.8034280121798876	2.3544224329569987	2.806770618233563	3.1563352303715697	3.4136016940727227	3.593801918170385	3.7122102736451743	3.820510443917136	3.7706015237637605	3.645477050817213	3.4885101833553	3.157006026039541	2.8505956707779667	2.5840782537359854	2.1609703006379477	1.159883376227051	0.7876784099959839	0.4787700125853128	0.3437127099930393	0.3012061019494416	0.24146649432135284	0.12121589386398522
8.	0.	0.	0.	0.	0.	0.	0.	0.0008809922720113258	0.015372681780634528	0.06553814950606512	0.3161924428634359	0.7366989124833885	1.2309640197211773	1.7142686481646838	2.139107853107232	2.4880313099044407	2.7609735227479075	2.9658977163665092	3.1134067325902097	3.297565017539092	3.315664199252037	3.2471311685996995	3.1363850183027577	2.8737764279758333	2.6150726533617807	2.383032053224917	2.0058959963456258	1.08784415241035	0.7407353588327574	0.45107962729046086	0.3240696700141846	0.2840544639594282	0.22778479771900476	0.11441335095889642
9.	0.	0.	0.	0.	0.	0.	0.	4.03453879239248e-6	0.002599932444683384	0.021186271788001566	0.15973070477297727	0.44804884967648545	0.8316373525903699	1.2398201241507552	1.6224897066716553	1.9541701609744548	2.226799495523365	2.4420780680428136	2.606197277529688	2.842447087960637	2.9127256960153027	2.890014544885688	2.8179190436519477	2.6145905045502786	2.3979397696117064	2.196746011530023	1.861290258007249	1.0199708405219354	0.6963854061042425	0.4248679625830318	0.30546140862543575	0.2678026231156415	0.21481677607819807	0.10796173998535022
10.	0.	0.	0.	0.	0.	0.	0.	0.	0.000175337919230472	0.005442342598954369	0.07665497253686526	0.2669087701715817	0.5556528678390414	0.8904318357339644	1.224652981049712	1.5292935981680889	1.7908896160734054	2.006175139750086	2.1774756235134096	2.4469415934935093	2.556234387663793	2.5701366548872953	2.5300994744871748	2.377532697620297	2.197847593165688	2.0242011785891156	1.726488670167898	0.9560380659285345	0.6544949667971266	0.4000615916712957	0.28783730725978773	0.25240676470513607	0.2025278965355992	0.10184428798260882
11.	0.	0.	0.	0.	0.	0.	0.	0.	8.642157394186116e-8	0.0009173272473116654	0.03437181670935183	0.1551708475525044	0.3667478921152073	0.6347938132564872	0.9197323530261681	1.1923882437891382	1.4362099028653292	1.644308119613119	1.8158351992249466	2.103733317136099	2.2411760881839227	2.283858781005298	2.2701603636644614	2.1608283388611578	2.013538670333423	1.8644442103939551	1.6008663237572018	0.8958319058101184	0.6149369112394466	0.3765905021326979	0.2711490640876794	0.23782506961277067	0.19088518851020705	0.09604497086425379
12.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.00005700305645142186	0.014035660497461444	0.08760164090601306	0.2387761028164178	0.4489809345796876	0.6871289531887614	0.9262041937737817	1.1484553487252855	1.344613682711327	1.5113866661359776	1.806324731898037	1.9630302441400869	2.0278674960558387	2.0355650420558593	1.962834421237384	1.8438418402317691	1.7165834974513814	1.4838356348873603	0.8391493413995994	0.5775902711466091	0.3543879463366261	0.2553505941567542	0.22401762873256287	0.17985717716293084	0.09054848195543398
13.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.459462447033512e-9	0.005004245106034822	0.04770198469401036	0.15305809837343803	0.31484556170208644	0.5105378052530929	0.7166527863587194	0.9156635158625169	1.0969896572751554	1.2555873377304683	1.548958241467177	1.7177283630029574	1.799149507450749	1.8239894731272073	1.7820308582983535	1.6876668539837607	1.579785494418849	1.374844273270247	0.7857977348823864	0.542339958317833	0.33339029806938797	0.24039793360680978	0.2109463608545292	0.16941381953951656	0.08534020178159435
14.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0014439675457296435	0.024821464219304288	0.09636507490662692	0.21871640292271985	0.37712539403425427	0.5522815690695035	0.7278707079644419	0.892862412908997	1.0410795679445615	1.3265433328978578	1.5016148191304972	1.5949678974190598	1.6333065223156202	1.6170122188469684	1.5439992821767055	1.4532712427241217	1.273373195472337	0.7355943299146034	0.5090764954679841	0.31353691511719506	0.2262491478018526	0.19857493389282072	0.15952644329390567	0.08040616906132449
14.999999999999998	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.00028769481589639674	0.012179452394552426	0.0594079270647249	0.15036077505248702	0.27684371595538065	0.423822118668524	0.576809078746438	0.7249787652386203	0.8615435565422698	1.134589499989191	1.3114101099753064	1.4128397700076596	1.4615711322860778	1.466479922969045	1.411895699614959	1.3363130781010362	1.178934778381971	0.688365774759696	0.47769575869960856	0.2947700075720871	0.2128642432270236	0.1868686893259232	0.15016768789288834	0.07573305285767772
16.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.00002559729980355606	0.005526440471836124	0.0357197297262378	0.10216718117478273	0.20186481631760703	0.323804722905781	0.4556422451598514	0.5872211904112836	0.7115650750423599	0.9691440448533719	1.1441765805323236	1.250515296032261	1.3070063875769335	1.3292348842019874	1.29047913632948	1.2282315151187766	1.0910710484182133	0.643947667082474	0.4480987311390286	0.27703451163454457	0.2002050830038096	0.17579456972444998	0.14131144820653432	0.07130812584396408
17.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.278699286172593e-8	0.0022493909015187546	0.020838374959035927	0.06850823618878642	0.14611930193268494	0.24623306242830578	0.35873640610842666	0.4744448850334558	0.5865172661949635	0.8267339058932754	0.997286610015378	1.1059581316450842	1.1679904461362092	1.2041705817165647	1.1789347838080835	1.1283923009470838	1.0093520021644038	0.6021841194776604	0.4201912672787753	0.26027796869506536	0.18823530588237752	0.1653210492466475	0.1329328203923996	0.06711923864161322
18.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0007803660648472173	0.011714583188684353	0.04524870982555153	0.10492297588824338	0.18631176660818186	0.28146365050008787	0.3823350130343283	0.4824555902858674	0.7043126607690338	0.8683934136931375	0.9773271741154376	1.043044310578049	1.0902665457449923	1.0765059454760935	1.0362036307811366	0.933374014261667	0.562927344846575	0.39388386758636895	0.2444504094851616	0.176920248575124	0.15541806698617788	0.12500804998488765	0.06315479518924759
18.999999999999996	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.00020964034680943616	0.006286895545870028	0.029368709936995252	0.07467707072027378	0.14021987584125814	0.2200340338440946	0.30728237137174563	0.39602493048961374	0.599212553658884	0.7554040464059925	0.8629596092414579	0.9308204084539745	0.9865822390736069	0.9824902205781695	0.9511135175443751	0.8627583285478752	0.5260372607708925	0.3690914629565262	0.22950424309615391	0.1662268713005899	0.1460569630610187	0.11751448210440742	0.05940372910358858
20.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.000035136969642792895	0.0031789880793900633	0.018677153155035743	0.05262920564798847	0.10492367118853012	0.1713530573459105	0.24627567496495772	0.32437783749976407	0.5091012013481818	0.6564542439671384	0.7613552028956512	0.830091948262666	0.8922513171980498	0.8962359107791666	0.8726073086927602	0.7971496285756253	0.49138111206638374	0.34573320860035167	0.21539415067175455	0.15612368641177377	0.1372104173364471	0.11043051370412399	0.055855480994254234
