1.	0.	9.958588846760493e-9	4.651278835888774e-8	8.14582708518425e-8	1.015350799092032e-7	1.0940391755170735e-7	1.1011111171097798e-7	1.0718517896598397e-7	1.026342509051819e-7	9.75123909721e-8	8.738752680136498e-8	7.844131212853775e-8	7.085778721390911e-8	6.447446600108887e-8	5.907825111512431e-8	5.4479542101061104e-8	5.052492470586926e-8	4.709378751574723e-8	4.4091856175194626e-8	3.8016758651606734e-8	3.340402087999389e-8	2.9785824889519345e-8	2.6873146567968168e-8	2.24752936662286e-8	1.931350688798545e-8	1.6931251110739266e-8	1.3580614246906852e-8	6.825816719836503e-9	4.558438335406882e-9	2.738855586783274e-9	1.9574872494425506e-9	1.7131191274512702e-9	1.370851283214126e-9	6.857817347040805e-10
2.	0.	0.	1.5455722499316868e-9	1.9752612424038286e-8	5.2982896861846136e-8	8.638392510254665e-8	1.1169534467564554e-7	1.2774343472755164e-7	1.3630493920730583e-7	1.3962033397256264e-7	1.3734106940125488e-7	1.2986464805303053e-7	1.2105017090374892e-7	1.1239336045855806e-7	1.044115485860014e-7	9.723163855147223e-8	9.083100193587997e-8	8.513572492794787e-8	8.006027850462536e-8	6.956893130822013e-8	6.144163962980542e-8	5.498692258546498e-8	4.974672217553371e-8	4.1768747209923494e-8	3.598893321959121e-8	3.161163441342491e-8	2.5424065382585553e-8	1.2846021568866442e-8	8.593811880795209e-9	5.170616713691026e-9	3.6976905852127557e-9	3.2366811837426568e-9	2.5906915765173147e-9	1.2966932656674015e-9
3.	0.	0.	0.	7.899007027038503e-10	1.2540935138184509e-8	3.823049881234141e-8	6.94784886518155e-8	9.835602461445964e-8	1.210978344362554e-7	1.3711057041368869e-7	1.5293351200347163e-7	1.5529601110347334e-7	1.5116482863178218e-7	1.443161213780634e-7	1.3660634977007838e-7	1.289009214588977e-7	1.2157833119298493e-7	1.1478232809096197e-7	1.0854544468337612e-7	9.523066856938722e-8	8.461506345188727e-8	7.604142602440186e-8	6.900506883024558e-8	5.818360642487452e-8	5.0273556929638685e-8	4.424845934617051e-8	3.5685472643632977e-8	1.812704109239993e-8	1.2147946206191865e-8	7.3192143492039865e-9	5.237350857201182e-9	4.585238403258108e-9	3.671055419882607e-9	1.8383951182111245e-9
4.	0.	0.	0.	0.	9.183498893872669e-10	1.0777176975669255e-8	3.203441504705227e-8	5.951744937284304e-8	8.724174984526663e-8	1.1140008186821811e-7	1.4445774058403027e-7	1.5986979982846694e-7	1.6404606414796996e-7	1.6204908724773064e-7	1.569677580797564e-7	1.5052729386719436e-7	1.4365012751941149e-7	1.3681306263694142e-7	1.3025091177668555e-7	1.1557379627650815e-7	1.0340497076084462e-7	9.336122599490685e-8	8.500637307880447e-8	7.200062609412339e-8	6.239599330213799e-8	5.503342407776842e-8	4.450849225730598e-8	2.273074490952142e-8	1.525988852704385e-8	9.207033301853505e-9	6.592140624428898e-9	5.772418037604195e-9	4.622748244897613e-9	2.3161940234158876e-9
5.	0.	0.	0.	0.	0.	1.4501470086165068e-9	1.0987944192859502e-8	2.9780666237247837e-8	5.4157926602470247e-8	7.96787629691874e-8	1.2287697871149489e-7	1.5005788425664085e-7	1.6359171868878889e-7	1.6808734326063271e-7	1.6722411737776255e-7	1.634023263054847e-7	1.5807425090023527e-7	1.5208584974460354e-7	1.4591772312336754e-7	1.3116097385605528e-7	1.1826926951496977e-7	1.073325702937356e-7	9.808387341667922e-8	8.347942997215066e-8	7.256739152800285e-8	6.414363028558963e-8	5.202605785990047e-8	2.6714721208605142e-8	1.7966070304719493e-8	1.0855000140827653e-8	7.77672411571081e-9	6.810974057408169e-9	5.455886889049944e-9	2.7350623427563548e-9
6.	0.	0.	0.	0.	0.	5.202439841949864e-12	2.3780089526378788e-9	1.2167482948191024e-8	2.9483438249215202e-8	5.146332337831771e-8	9.675662867593721e-8	1.318904396311078e-7	1.5381973172437812e-7	1.6514426323617173e-7	1.69280654765862e-7	1.6893549780174294e-7	1.6594818607067498e-7	1.614938103924281e-7	1.5629895942627846e-7	1.4253884838986852e-7	1.2964178859640423e-7	1.183165782343974e-7	1.0854697822740398e-7	9.285978740408029e-8	8.098255992633445e-8	7.1742537990277e-8	5.8361077811160854e-8	3.013253716465975e-8	2.0300461223549992e-8	1.2282666585850403e-8	8.804814141043672e-9	7.712836235981966e-9	6.1799380707439716e-9	3.099656527032053e-9
7.	0.	0.	0.	0.	0.	0.	1.4916789384412735e-10	3.7140233593611474e-9	1.3918631237962788e-8	3.0229030724991304e-8	7.154398734260598e-8	1.1015049555692764e-7	1.3831398711363101e-7	1.5580838426381593e-7	1.6502788687573693e-7	1.685447087580802e-7	1.683751974607427e-7	1.6592746006594827e-7	1.62137089299007e-7	1.5023182604303658e-7	1.37931096687587e-7	1.266497421696349e-7	1.1668232544192438e-7	1.0036281635636762e-7	8.782102503889047e-8	7.798086409033639e-8	6.362709175220628e-8	3.3033985036455214e-8	2.22947149654371e-8	1.3508288581541897e-8	9.689226096696109e-9	8.489156737100792e-9	6.803754919701233e-9	3.4143346538669527e-9
8.	0.	0.	0.	0.	0.	0.	0.	6.333011972951812e-10	5.431973912435617e-9	1.6024874730491414e-8	5.0023652445121154e-8	8.817544644995118e-8	1.1997339968068389e-7	1.4235157377676724e-7	1.56204885596097e-7	1.6357453635684632e-7	1.664146535441504e-7	1.66244247113966e-7	1.6414528572967473e-7	1.5473681576250603e-7	1.4351956919383907e-7	1.3264446342125306e-7	1.2275480592772175e-7	1.0619212074552518e-7	9.3248029204103e-8	8.299742795586552e-8	6.792888862576751e-8	3.5465314666118404e-8	2.3978307183955912e-8	1.4548901261944898e-8	1.044192920072718e-8	9.150354323821436e-9	7.3356116532983535e-9	3.683173086155984e-9
9.	0.	0.	0.	0.	0.	0.	0.	1.2002563037408854e-11	1.54651143156038e-9	7.469196272409991e-9	3.313455455199453e-8	6.800568866008924e-8	1.009499459579121e-7	1.2664263181959262e-7	1.4432856639425067e-7	1.5523851844114387e-7	1.6104616152055379e-7	1.6324585770433213e-7	1.629930880755367e-7	1.565191105241312e-7	1.467627688672627e-7	1.3658965143324426e-7	1.2700856542369007e-7	1.1053486840866803e-7	9.741547070066309e-8	8.691994718678943e-8	7.136308825682901e-8	3.7469453070142896e-8	2.537866606159364e-8	1.5420390001774994e-8	1.1074095089665797e-8	9.70615630015986e-9	7.783236485464748e-9	3.909982292018544e-9
10.	0.	0.	0.	0.	0.	0.	0.	0.	2.1828733027876323e-10	2.885442645153137e-9	2.073257939471005e-8	5.067434772683352e-8	8.27071391762065e-8	1.1012846263076402e-7	1.3066322051861346e-7	1.445928147131419e-7	1.5314448400340144e-7	1.5766254865072335e-7	1.592962933216467e-7	1.5600944069052936e-7	1.479891659239303e-7	1.3875140099400478e-7	1.296679942792185e-7	1.1356281480819021e-7	1.0046279010926451e-7	8.98657864135711e-8	7.401868847845616e-8	3.908621177847823e-8	2.6521295816253644e-8	1.613755774220397e-8	1.1596143901336015e-8	1.0165638292551214e-8	8.153842850991417e-9	4.098321865074578e-9
