1.	0.	0.8663537994111294	7.402267885175375	18.268617190625623	28.858160728638005	37.00076391574823	42.4799764668358	45.784244310092085	47.49839546403893	48.11096394051699	47.37525083678755	45.357516807902556	42.89432489759677	40.36563046327949	37.937496750544206	35.675793736880294	33.59949806220638	31.70605275287048	29.983597552222918	26.324544539969477	23.406236132513992	21.042227275817584	19.096307916796036	16.094176533273718	13.894421401642193	12.217415196253848	9.834534129540708	4.966510611258434	3.3196712074513215	1.995463702301947	1.4263547617117485	1.2483298078828358	0.9989588478508107	0.4997626604644273
2.	0.	0.	0.03415775230330902	1.025474699037434	4.092525949763845	8.703638482579365	13.734493576523338	18.369467481644786	22.234161546717218	25.249562629429455	29.05453028358351	30.71110799568416	31.05854133091051	30.656774091777386	29.84766372301551	28.83348739944166	27.7323123625334	26.612257881783474	25.511878156948796	22.960320391962007	20.753545822993026	18.87433812547758	17.2747493168728	14.726754527583985	12.80665361222783	11.3168945141087	9.166610247329485	4.675825315527894	3.133580463656588	1.8870753572417722	1.3498497052170226	1.1816289529543555	0.9458622690689668	0.4734681344649136
3.	0.	0.	0.	0.009141838290669555	0.36206476839538887	1.6602803714881316	3.9455194248125824	6.8315571546149165	9.874142767436313	12.751816979802504	17.419346543181295	20.492285577039716	22.264205773994192	23.1160693543541	23.357238527158792	23.207540131736447	22.815239427461165	22.278127352811925	21.66003611146113	19.99718226158567	18.382281154598097	16.916113178095262	15.616646332050289	13.468902494778517	11.79927339884334	10.479030573468945	8.541454940339548	4.401061102114608	2.957213772903559	1.7841561243728064	1.2771507496416663	1.1182321762101808	0.8953802962290073	0.44845355970558953
4.	0.	0.	0.	0.	0.008323849984176507	0.22044056740508947	0.9664462610678757	2.325291446618151	4.144543483634539	6.192890903111618	10.217109431985708	13.485332143641093	15.809585496906552	17.311810380892133	18.18521558247491	18.605911356531283	18.711460837071634	18.60266404580977	18.351221378360588	17.391968558525406	16.265253666072116	15.148948207480622	14.108460173566288	12.312447748998308	10.866722938215183	9.699732867505658	7.956492045587915	4.141398714187376	2.790094867580865	1.68644797211408	1.208081053214466	1.0579866789294279	0.8473927960863761	0.4246608649649142
5.	0.	0.	0.	0.	0.	0.012244230798929416	0.18154952801686006	0.7010964410855463	1.6248462722833845	2.8789513988494893	5.859494861034701	8.753544818421565	11.123641991885531	12.880215164314661	14.089213996194262	14.860258233170933	15.29964145902774	15.495523367338796	15.516230803478143	15.105363328242962	14.377510671356642	13.55567556872825	12.737644741180905	11.24976986145719	10.003797373843078	8.975158301649167	7.409290482325196	3.896058616745235	2.6317694526787	1.5937043233170893	1.1424714999307684	1.0007463050304835	0.8017848224897342	0.4020344531100795
6.	0.	0.	0.	0.	0.	5.715627522458101e-6	0.019833490323866814	0.17490039897326692	0.5812390716141088	1.2692227065101254	3.27981619707787	5.60306797047145	7.755414279905859	9.521630730269717	10.863828672610932	11.825036016391218	12.473342498934478	12.876586418533437	13.093179075868242	13.101704021058032	12.696213571784114	12.120482769885024	11.492589493053792	10.273769039378756	9.205625058235846	8.301697703664965	6.897556716064343	3.664299180056207	2.481804247465866	1.5056895743453926	1.0801603803630564	0.9463712679958907	0.7584464046165177	0.38052110146522866
7.	0.	0.	0.	0.	0.	0.	0.0004322690188866789	0.031097593598629326	0.1817505756342666	0.5221538339721102	1.7860163817816295	3.5338864196090443	5.3570539470798275	6.993774025013586	8.337467044654066	9.3758431109933	10.140049009711511	10.675330881373357	11.027060999669965	11.348764916159293	11.200511270382238	10.828831032996794	10.362563474093134	9.37783569875201	8.467648659405736	7.675962952359145	6.419127572806095	3.4454149413254287	2.33978606675743	1.4221786333258843	1.0209930849993094	0.8947278884630275	0.7172723434234335	0.36006986599257695
8.	0.	0.	0.	0.	0.	0.	0.	0.002622894509455482	0.04576762352974877	0.19512049987326072	0.9413696903656321	2.1933036123722665	3.6648321117422893	5.103729019935142	6.368562382776387	7.407379008221036	8.219983901827357	8.830085215281228	9.26924978123709	9.817526729638	9.8714117021272	9.667374827429107	9.337660846063509	8.555821264052428	7.785607118516901	7.094774706695352	5.9719633900330145	3.2387349414384676	2.2053209402238525	1.342956476844281	0.9648218096404853	0.8456883420833481	0.6781620160079238	0.3406319891471567
9.	0.	0.	0.	0.	0.	0.	0.	0.000012039175087739811	0.007758270158874162	0.06322041964081337	0.476640830737829	1.3369901311363726	2.481628808779554	3.699657462731415	4.8415540565647435	5.83129768477374	6.644831142148669	7.287228343059805	7.77696459296267	8.481940546493377	8.69165385223434	8.623883150559804	8.408748185436156	7.8020102139993455	7.155518442565353	6.555150716600481	5.554141491341433	3.0436211337432435	2.0780332682497518	1.2678177243836015	0.9115052724052485	0.7991304172671733	0.6410191875873855	0.3221608112707985
10.	0.	0.	0.	0.	0.	0.	0.	0.	0.0005244278314330487	0.016277801970113217	0.22927157566657017	0.7983121286363374	1.6619327398733064	2.663241577762244	3.662881993402275	4.574048379446914	5.356470304970507	6.000379624849494	6.512731668364674	7.318692266630442	7.645582099072456	7.687163155149899	7.5674137490540625	7.111093380407178	6.573663313462623	6.054294696382048	5.163849971892019	2.8594668619474146	1.9575650129057258	1.1965662298299335	0.860908441906187	0.7549372824446166	0.6057518308133463	0.3046116853956612
11.	0.	0.	0.	0.	0.	0.	0.	0.	2.5909104427320084e-7	0.002750138230601059	0.10304637463307025	0.46520070278030823	1.099506639592611	1.903105723177729	2.7573487143117337	3.574768442313197	4.305743422113603	4.92961986672505	5.443856395298994	6.306972173126264	6.719024273710981	6.846986574685982	6.80591885175704	6.478142497002768	6.036569492845549	5.589585741461308	4.799381782181669	2.685695404317999	1.8435749226499953	1.1290146893941657	0.8129022761774267	0.7129972624864419	0.5722719521477971	0.28794189533215564
12.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0001713019836695274	0.04217908012311856	0.2632549163867045	0.7175548577853695	1.3492491369974686	2.064916515806665	2.783370323514063	3.45126545205829	4.0407480836388325	4.541923716343267	5.4282529567367295	5.8991744611281485	6.094019274025405	6.117151452916809	5.898585986513468	5.540997000287968	5.158568269025903	4.459129097969578	2.5217585814759143	1.7357377894280699	1.0649842653221426	0.7673634719485887	0.6732036239413718	0.5404954250386201	0.2721105769205357
13.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.6446073063255045e-8	0.015074777313471132	0.14369735723088956	0.4610718899880543	0.9484401003999663	1.5379429986387942	2.1588433293181635	2.758342827582809	3.304569310296483	3.782328625565375	4.666078511986686	5.174481267129766	5.41975414948284	5.4945820092523965	5.368185967187251	5.083924041300675	4.758942463209238	4.14157796452784	2.367135425180674	1.6337437368883523	1.004304224788472	0.7241742238746514	0.6354543687586983	0.5103418296403955	0.25707864232965094
14.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.004360460114454616	0.074955289009594	0.2910010455563622	0.6604747829284495	1.1388346252639727	1.667767229947763	2.198007288976186	2.696245459739965	3.1438282289800754	4.005865166639865	4.53454203001769	4.816447517189249	4.932221618344698	4.883016454019502	4.6625336605305305	4.3885552054983235	3.8453032037275325	2.221330905599294	1.5372975384795196	0.9468115933913491	0.6832219933453026	0.5996520361768796	0.4817342988359145	0.24280870729046647
14.999999999999998	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.000870932249052354	0.03687059091823738	0.17984432346758603	0.4551838988745507	0.8380829505800328	1.283027467352899	1.7461615589464141	2.194712423152776	2.608132040954595	3.4347180775500084	3.9700032583211304	4.277059058605016	4.424582450072074	4.439442725174093	4.274201094870714	4.0453914712447565	3.568963572816024	2.0838747146491037	1.4461179642418192	0.8923508226870126	0.6443992865109587	0.5657035124703158	0.45459937032248665	0.2292650211559283
16.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.00007768537747441875	0.016772222751590942	0.10840599236492604	0.31006770620226787	0.6126405743882032	0.9827166271436477	1.3828310048397192	1.7821606258540195	2.159532523996918	2.9412602707829567	3.4724674179772523	3.795195335263665	3.9666404409689227	4.0341018202651195	3.9164818007363067	3.7275661733947705	3.311297164086198	1.9543201030963449	1.3599371551489883	0.8407734712229755	0.6076034411757655	0.5335198482575806	0.4288668445355475	0.21641339968257786
17.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.518928416524043e-7	0.006844136338144083	0.06340413273153886	0.2084474105613451	0.44459165518386157	0.7492039952149817	1.0915136498525764	1.4435754478742	1.7845738292101976	2.5154718832905436	3.034406124138896	3.365056839230306	3.553800208584757	3.663884134183149	3.5871001295128697	3.433316434853382	3.07111703498385	1.832242769181495	1.2785000239005904	0.7919378985491041	0.5727364222205261	0.5030160830850421	0.4044696481902363	0.20422116043301805
18.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0023805481733330954	0.03573595888826983	0.13803359522301245	0.3200731167626205	0.56835395034304	0.8586198314362001	1.1663332862358011	1.471756430610833	2.1485432203889503	2.6490802814528083	2.9813885096923123	3.1818621286898017	3.3259160679002178	3.2839386251208373	3.160994271246405	2.8473070585433606	1.7172397966281732	1.201563681106101	0.7457089717046571	0.5397046252307319	0.4741110770101749	0.38134370322948263	0.19265706070192035
18.999999999999996	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0006412024075666824	0.01922899204033684	0.08982663788400681	0.2284060213819088	0.4288741329923657	0.6729923623704457	0.939848647099707	1.2112751326308042	1.8327413491617102	2.3104659986153617	2.6394336180974034	2.8469915071044176	3.0175436960689526	3.0050279177323196	2.909059666234139	2.6388179843833495	1.6089286399754033	1.1288968858421125	0.7019577836979555	0.5084186880166786	0.44672734891882704	0.35942780097474075	0.18169123787170446
