1.	0.	2.9199987167072887e-8	1.3638205614102723e-7	2.3884713990371136e-7	2.977151759127894e-7	3.207877177875995e-7	3.228613108129865e-7	3.142820632990841e-7	3.009381003121071e-7	2.859200845451254e-7	2.562325546748678e-7	2.3000099138210166e-7	2.077650266690524e-7	1.8904822849957195e-7	1.7322576531271285e-7	1.5974170183122594e-7	1.4814620582600137e-7	1.380856276194193e-7	1.2928354150366565e-7	1.1147049866625728e-7	9.794530088886519e-8	8.733623989482895e-8	7.879585622001021e-8	6.590073119080053e-8	5.6629926383977586e-8	4.964481642566236e-8	3.9820276530408634e-8	2.001425741046164e-8	1.336598417144944e-8	8.030710898618206e-9	5.739628720792573e-9	5.0231069187595215e-9	4.019529322253227e-9	2.010808776314337e-9
2.	0.	0.	4.541367670598213e-9	5.80392637590055e-8	1.5568008219199353e-7	2.5382259854718745e-7	3.2819535113206394e-7	3.7534958629628605e-7	4.0050592541777096e-7	4.1024757716059465e-7	4.0355039529974414e-7	3.815823648798803e-7	3.556827140801567e-7	3.302463366555331e-7	3.067933130958593e-7	2.8569652431095724e-7	2.6688948103065587e-7	2.501550016945605e-7	2.3524177566986374e-7	2.0441496380074397e-7	1.8053447572941263e-7	1.6156852747993875e-7	1.4617120345955133e-7	1.2272945391515726e-7	1.0574657886746748e-7	9.288472573588434e-8	7.470374069458936e-8	3.774557096974031e-8	2.5251268224032484e-8	1.5192865672665378e-8	1.0864954699013844e-8	9.510366978012325e-9	7.61225039502807e-9	3.8100845014813534e-9
3.	0.	0.	0.	2.3259112026916025e-9	3.692755485630801e-8	1.1257205515546031e-7	2.0458368317458023e-7	2.896153639563944e-7	3.5658002173291744e-7	4.037305076967454e-7	4.503221324126562e-7	4.572786563203231e-7	4.451141354401936e-7	4.2494769569548515e-7	4.02245798999073e-7	3.795566914072393e-7	3.579948739865089e-7	3.379836248580867e-7	3.196187380591134e-7	2.804125608537376e-7	2.4915425866255565e-7	2.2390865592775065e-7	2.0318966939183921e-7	1.71325207755076e-7	1.4803358050137505e-7	1.302923100876011e-7	1.0507806906748794e-7	5.337618741715726e-8	3.5770374774904587e-8	2.1551876826342844e-8	1.5421701727182905e-8	1.3501516497762235e-8	1.0809648475535205e-8	5.413267497780711e-9
4.	0.	0.	0.	0.	2.709961639918032e-9	3.180240617239589e-8	9.453045831217789e-8	1.756302326270953e-7	2.5744195998947336e-7	3.2873085959425963e-7	4.2628081093700617e-7	4.717603060915489e-7	4.840840578933388e-7	4.78191172340686e-7	4.631966617689113e-7	4.4419147522617597e-7	4.2389762294917536e-7	4.0372210621504126e-7	3.843578341525578e-7	3.4104708685485743e-7	3.051380605334151e-7	2.7549994182576617e-7	2.508455795054321e-7	2.1246687893142975e-7	1.8412453715890227e-7	1.623983079734303e-7	1.313402528401812e-7	6.707622820389174e-8	4.503045409555363e-8	2.7169064159321432e-8	1.945276895396069e-8	1.7033846938135906e-8	1.3641282652114396e-8	6.8348643873107966e-9
5.	0.	0.	0.	0.	0.	4.288571672495685e-9	3.249504079549632e-8	8.807143058892709e-8	1.6016317551834833e-7	2.3563685870383212e-7	3.633884888723899e-7	4.4377155407962156e-7	4.837956472378258e-7	4.97090718754318e-7	4.945378699422694e-7	4.832355503613029e-7	4.6747864218847325e-7	4.497689290304367e-7	4.315277073177256e-7	3.87887044329845e-7	3.497619454820289e-7	3.174184532759958e-7	2.9006695084295396e-7	2.468767073182483e-7	2.146061453112955e-7	1.8969425456820069e-7	1.538585237523274e-7	7.90044015765995e-8	5.3131703004644245e-8	3.210188059023244e-8	2.29983846805086e-8	2.0142337453476728e-8	1.613488965028626e-8	8.088497797781827e-9
6.	0.	0.	0.	0.	0.	1.541931287178035e-11	7.048089966641605e-9	3.6062738279977734e-8	8.738483725045278e-8	1.5253017981718744e-7	2.867732785532344e-7	3.90905039793375e-7	4.5590043159233144e-7	4.894647782852428e-7	5.017244712549315e-7	5.007014737035448e-7	4.918474944888689e-7	4.786453404386589e-7	4.632485199464141e-7	4.2246545206603073e-7	3.8424034882213653e-7	3.5067399011098977e-7	3.217182455537597e-7	2.7522357944915686e-7	2.400211182790437e-7	2.1263496995238168e-7	1.729741708949107e-7	8.930867674997499e-8	6.016776215631028e-8	3.640412666710201e-8	2.6096252554807304e-8	2.2859780922552966e-8	1.8316482560992113e-8	9.18695366725789e-9
7.	0.	0.	0.	0.	0.	0.	4.431008330239677e-10	1.1032446741670892e-8	4.1345070558790494e-8	8.979485028957145e-8	2.1252026540292434e-7	3.2720027803204513e-7	4.1085947739483e-7	4.6282630316898276e-7	4.902126876122438e-7	5.006593505334948e-7	5.0015581994711e-7	4.928848553265984e-7	4.816256198368522e-7	4.4626122653382777e-7	4.0972210753349657e-7	3.762110251167652e-7	3.466029738040716e-7	2.981261341571633e-7	2.608709444700903e-7	2.3164090440564985e-7	1.890032541971894e-7	9.812692202413604e-8	6.622609275113185e-8	4.0126154288006145e-8	2.8781690511014047e-8	2.521690375148111e-8	2.02104447204925e-8	1.0142226255008917e-8
8.	0.	0.	0.	0.	0.	0.	0.	1.8854674280226984e-9	1.617209935100251e-8	4.770933557607558e-8	1.489306631960222e-7	2.625163712666342e-7	3.5718539344818054e-7	4.238098030292681e-7	4.650539508646842e-7	4.869949112238977e-7	4.954505220316783e-7	4.949431871726719e-7	4.886941490535892e-7	4.6068320616197367e-7	4.272871647086313e-7	3.9490974651001147e-7	3.6546620975689315e-7	3.1615570226850925e-7	2.776184895000311e-7	2.471003492316295e-7	2.0223822009604085e-7	1.0558750861855075e-7	7.13883336516101e-8	4.3315060132643725e-8	3.1087762786139335e-8	2.7242479733369117e-8	2.183961896170463e-8	1.0965560961161848e-8
9.	0.	0.	0.	0.	0.	0.	0.	3.581597930898232e-11	4.614832787046853e-9	2.2288287785904227e-8	9.887442511593087e-8	2.0293085154737696e-7	3.0123742440569457e-7	3.7790510799478753e-7	4.306804248007902e-7	4.6323602276382316e-7	4.805661899720199e-7	4.871301440840184e-7	4.863758725366311e-7	4.6705734487680674e-7	4.379441521509546e-7	4.075872890053516e-7	3.789970639671845e-7	3.2983909749027294e-7	2.906904527058461e-7	2.5937152092130755e-7	2.1294942458994538e-7	1.1180988191361441e-7	7.573063984040205e-8	4.60148692838597e-8	3.304540533211863e-8	2.8963438236591787e-8	2.322539244745452e-8	1.1667495053544678e-8
10.	0.	0.	0.	0.	0.	0.	0.	0.	6.528875884336439e-10	8.630229192655052e-9	6.20102126208628e-8	1.51564695214251e-7	2.473733339175584e-7	3.2938927922711367e-7	3.9080781661703376e-7	4.324706064359147e-7	4.580482647126069e-7	4.715615928943727e-7	4.7644804973524373e-7	4.666172213260664e-7	4.4262894017271156e-7	4.1499920069165164e-7	3.8783113969055e-7	3.3966127214621305e-7	3.0047968738275585e-7	2.6878452587855407e-7	2.2138656860215005e-7	1.1690510171377625e-7	7.932400311783282e-8	4.8266709497364936e-8	3.468354492772114e-8	3.040496698200177e-8	2.438777728718563e-8	1.2257896395990685e-8
