1.	0.	0.2648044308480351	1.7152438229653133	3.8310912833130373	5.72738493500069	7.081561061294817	7.921400711759665	8.371655971254112	8.55338407846842	8.558911020890436	8.277963020965773	7.827553448768112	7.336484204542516	6.858080015538989	6.412699562811794	6.006308132096884	5.638687021717043	5.307121684380433	5.008070000079213	4.379496691183218	3.8835270883914594	3.4846027865148312	3.1578621883155975	2.6562479803128016	2.290336998181436	2.0121802001599427	1.6179733972773458	0.8156548697017881	0.5449405690482829	0.3274586083243942	0.2340371322064636	0.20481883873310136	0.16389487093785501	0.08198564233262784
2.	0.	0.	0.03477407371210278	0.5843391551022801	1.9608908191359087	3.834720304544767	5.748266092726299	7.4179801258649585	8.741331196468268	9.721095212684011	10.847038376862226	11.2215218792161	11.171132407700723	10.896027100231183	10.510829617638265	10.079580788553686	9.637524541160055	9.203642231734223	8.787720828839722	7.849665763916664	7.058816282891703	6.395980009776552	5.8378262948910224	4.95796849756902	4.3010432571455866	3.7943383636958776	3.0668430977800982	1.5589464871495706	1.0437926718105626	0.6281755002739642	0.44922805052165193	0.3932143781716027	0.3147246349163415	0.157509350547031
3.	0.	0.	0.	0.017564622312395983	0.35131447298856333	1.3041356890766875	2.799786591279424	4.561931762491654	6.325707418055386	7.921836933047641	10.361782038597852	11.8348725969373	12.584539656053067	12.854329056888155	12.823780826164535	12.612552655790122	12.297307565852492	11.926334032123721	11.529762651036107	10.531341017476603	9.609561111858474	8.795973152889244	8.087837398892	6.9370760911119245	6.0554295098683095	5.364584331067867	4.358911104142536	2.2344004950184035	1.4993073481283	0.9036917722716762	0.646643374998596	0.5661155159792366	0.45322379087478654	0.22693014104209794
4.	0.	0.	0.	0.	0.021125780345129932	0.3026503635956749	1.0706673101408402	2.313140955353817	3.8627696065720643	5.520636653460717	8.589671954727386	10.914150477419772	12.453074567307189	13.361105496661404	13.813639362483066	13.954490784030478	13.888899447355998	13.690237761126756	13.408534620979616	12.535907130473372	11.613274149039595	10.74203017836181	9.9525348666699	8.623386497647195	7.575330561162511	6.739917014174952	5.505761159269015	2.846307009812448	1.9140982261003752	1.1554740177288652	0.8273026741608086	0.7244070440393127	0.5800921677716065	0.2905902799594405
5.	0.	0.	0.	0.	0.	0.03510607098088694	0.31703026347834284	1.0037336725399038	2.093107540122908	3.4727858515062566	6.529897095340496	9.298752636926348	11.432128726537908	12.917276143091364	13.86481184746717	14.404434306224259	14.648927606755551	14.685940377314934	14.580187377088912	13.964773085937239	13.14115926425026	12.287215873657656	11.47330921255327	10.044686348156457	8.88116487216149	7.936272987934395	6.518291857964074	3.398731270407952	2.290647563831464	1.3849175179863042	0.9921766256879183	0.8689315081596238	0.6959963787111006	0.3488159782806503
6.	0.	0.	0.	0.	0.	0.00011210327251217215	0.060993111613157784	0.3649698853533443	1.0173770346224413	2.011908285060227	4.663929963673182	7.501537016507107	9.978270265159436	11.90283437880566	13.284986655636061	14.210657525290655	14.779019453275781	15.078938908059804	15.182235622653703	14.909262420151245	14.258142051716572	13.48028898424677	12.688389314461714	11.226809736108628	9.99199532203723	8.96857466812921	7.406748817943229	3.895523868233969	2.631312053629619	1.5933493094433688	1.14218909394455	1.0004909964025228	0.8015712194864436	0.4019180605808262
7.	0.	0.	0.	0.	0.	0.	0.003476644427657875	0.1011628089163066	0.4365966877938249	1.076985365171256	3.1668580818616703	5.805237538020086	8.389975618957001	10.591855925889607	12.31200182110295	13.573810004078057	14.44727359069142	15.01038678932694	15.333984085163097	15.450807796448647	15.023019583991035	14.365830536019732	13.632952952137224	12.193719822207642	10.925590551472046	9.850777858570003	8.18075588513545	4.340330572723577	2.938328396956338	1.7820311312581425	1.2782191272924315	1.1198488585611033	0.8974210134985454	0.45019260836265984
8.	0.	0.	0.	0.	0.	0.	0.	0.015915135313552358	0.15716574670869396	0.5271713396708608	2.054648129753802	4.341544039236138	6.849108372547727	9.173563036295787	11.12276703123133	12.651869083204971	13.791037675129806	14.598704562841517	15.137526424431703	15.661360564292853	15.488697708080197	14.984410335335598	14.33925472459542	12.967593903471318	11.698486376716083	10.595918483356678	8.849345355110582	4.73660176536833	3.213818658183847	1.9521622578605582	1.401102878030171	1.227731359220317	0.9841209049464927	0.49392157886516336
9.	0.	0.	0.	0.	0.	0.	0.	0.0002818147235259901	0.04177047860867329	0.22939098376452483	1.2741776721348146	3.150804021373047	5.455111177889459	7.772159694986386	9.844808602286614	11.565456073480144	12.920260407457873	13.941679843458553	14.679092841938983	15.603945040418695	15.702490074798822	15.372780859705419	14.836766351741268	13.568910606795788	12.326046838331617	11.21615834937203	9.420987198653973	5.087601495406388	3.4597954049712323	2.104882220383951	1.5116354477124736	1.3248292667622326	1.0622181021232702	0.5333734002118344
10.	0.	0.	0.	0.	0.	0.	0.	0.	0.005558315064351717	0.08350187163912753	0.7522426753472995	2.2232810994895855	4.252297501259942	6.463365497327356	8.566664991851077	10.404538630740738	11.920752654987414	13.118740627886766	14.030581922791907	15.333302876744897	15.70645812182112	15.564089659778887	15.152325188935142	14.016538072359593	12.82252451578423	11.72282981039007	9.90361728502607	5.396416169870567	3.6781666428336552	2.241273420987523	1.6105726605105917	1.4117993805973768	1.1322330725902938	0.5688035437346571
11.	0.	0.	0.	0.	0.	0.	0.	0.	0.000018495431733963777	0.022097003263545786	0.418900437804065	1.52561193504852	3.250291322943959	5.288131540954609	7.34662572740954	9.23432365386237	10.85827603189002	12.193028421836287	13.251132967692813	14.896585607615398	15.537775446966869	15.58810302365383	15.310287496987694	14.32782217302468	13.201119798657778	12.126479227609137	10.304664601343442	5.665962890417631	3.8707405512468123	2.362363643913261	1.6986327671885562	1.4892659988291452	1.1946606919459724	0.6004550742828254
12.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0027646721941275176	0.21636603167843727	1.0165600206034453	2.4385487153551075	4.263489802173775	6.220179663523774	8.100223074337599	9.782117190186442	11.21399180431798	12.388496059581028	14.334063768777732	15.229103526338122	15.471435042895276	15.332683626481199	14.518673974810092	13.474038858147969	12.436909142276484	10.631077470851633	5.898997449054969	4.039230028402426	2.469128466995457	1.7764980821850278	1.5578223284855819	1.2499713478469097	0.6285591792983766
13.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.6924403176651994e-6	0.10061896314938129	0.655589314172046	1.7961832925475416	3.390804573096081	5.206136247057768	7.032168782016474	8.7280842590295	10.219686484071586	11.480723641134809	13.679829256863778	14.808968652946785	15.237777397371245	15.23937280599752	14.60365578282804	13.652550109272031	12.663219094587864	10.889348776677553	6.098121994576139	4.185257051509375	2.5624935772193966	1.8448165562085195	1.6180318403823346	1.2986120008855606	0.6533356774150781
14.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.039854066187512194	0.4069258044218173	1.2982802177459971	2.6618305129208033	4.311506047298818	6.0482572392157055	7.721147190597533	9.238677328925347	10.55772955917891	12.962451727128348	14.30213238346304	14.908126170815134	15.048195679094754	14.596065238850128	13.747038995508047	12.813845039436607	11.085540200994677	6.265792381213048	4.310356859319476	2.6433369938075995	1.904203286674032	1.670429570612212	1.3410072038749299	0.67499350731184
14.999999999999998	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.011948232600059937	0.240969735135346	0.9197076848987241	2.063008406301676	3.5352886704463877	5.157755050106591	6.777712995688191	8.291731312959863	9.642550121785469	12.20552285675761	13.729949760201464	14.501002845402557	14.775123123928628	14.508017042787055	13.767060963886252	12.89659732404814	11.225305492449634	6.404325210710574	4.415981963346489	2.7124912021973473	1.9552419682319107	1.7155233705904898	1.3775600810393966	0.6937311975276279
16.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.001956810797750264	0.13427866139497907	0.6372214057252718	1.5783988227605967	2.8713383290336063	4.3635253935383895	5.907548945880202	7.39329822539142	8.75247407349501	11.428372815479062	13.110711188785633	14.032667323161558	14.434400220473059	14.350521962514433	13.721392530386742	12.918697205247467	11.31391277722192	6.515904578729476	4.503505994041928	2.7707452021619488	1.9984862855648007	1.7537951075208384	1.4086532685607525	0.7097373179213284
17.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.00002669295473729923	0.06887493028996924	0.43045598517430067	1.1915974464901848	2.310475855658146	3.6639483496543783	5.115380524209671	6.552785571230084	7.900042091263261	10.646674325676932	12.459952558253391	13.51732140369673	14.038684510664133	14.133562876192677	13.618080363303473	12.886811895235205	11.356265931255246	6.602588536185963	4.574227387991193	2.8188464732201624	2.034461250555933	1.7857018170844485	1.4346498178801224	0.7231909134371953
18.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.031314310531559836	0.2822273350692727	0.886912398598823	1.8420016230548084	3.054411219597783	4.402198117310934	5.775640894778001	7.093919501796234	9.872940532220301	11.790705109282104	12.967301628147734	13.599177932967121	13.866167659894975	13.464488336421233	12.80708813444342	11.356925033041618	6.666315275841866	4.629372921998984	2.8575028603734376	2.06366448586153	1.811676810094497	1.4558940631094992	0.734261920814411
18.999999999999996	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.011749028656838937	0.17843716161435447	0.650023333341244	1.4547436023909657	2.528441871888397	3.766309178678498	5.064258667604812	6.339649416997052	9.11697538312361	11.113836273242107	12.39326079309503	13.125752010604879	13.556478792221888	13.267342524794755	12.685184298445995	11.320125917888904	6.708909054168186	4.6701010997430545	2.8873843831089436	2.0865674568518555	1.8321307347996239	1.472712453861143	0.7431115688578909
20.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0030947247711856874	0.10777134375422193	0.46828911564460507	1.1377529283701173	2.0785516616868094	3.204172381551148	4.418730705903939	5.64029562088078	8.38627761665118	10.438332144817165	11.804332392636132	12.627066037086225	13.211819597768175	13.032774133954037	12.526301053135967	11.249798855885638	6.732085858217196	4.697505396490821	2.909124970507707	2.1036166538192673	1.8474525964632802	1.4854143547590108	0.7498927628667073
21.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.00034002313895115864	0.06131305311700134	0.3308270475530282	0.88073830924403	1.6968463776603269	2.7110482371406506	3.8374594521989898	4.996985659110206	7.686400252299208	9.771529661895862	11.208258334601162	12.110678138240608	12.838757093829418	12.766360368799186	12.33521057857206	11.149586376820801	6.737458826954641	4.712617367193395	2.923324125201613	2.1152347262874227	1.8580107357908906	1.4942928128537025	0.7547504537964251
22.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.03214255377781255	0.22845177714471085	0.6743117071324093	1.3754551472322605	2.281497573876099	3.3176528575211837	4.409364960477562	7.021268106717831	9.119327905082587	10.611564922978935	11.583149200674628	12.443161440500669	12.473163261567864	12.116284387144713	11.022860266143226	6.726543436224173	4.716409623096809	2.9305485188301525	2.121821571193717	1.8641537677234692	1.499625294121003	0.7578219927121772
23.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.014963121173136503	0.15353523202246586	0.5101014573835947	1.106818991573912	1.9097557057633572	2.8557183931855366	3.875972679255683	6.393456252387778	8.486379345111219	10.019714979983767	11.050137984923596	12.030262024142594	12.15776648931634	11.873519766115702	10.872737756678077	6.700762456240956	4.7097986818398	2.931333521557949	2.1237553766567148	1.8662114820647187	1.5016743901840721	0.7592374710704476
24.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.005771772237576886	0.09982888642274533	0.38077548263543104	0.8838731709742766	1.5900064308876105	2.4475721688445167	3.394549459154335	5.804432554509346	7.876262022353393	9.437229714302939	10.516473392951903	11.60470022880298	11.82431022057907	11.610564878234868	10.702096941276153	6.661450690241088	4.693647695842196	2.9261846681268455	2.121393622982041	1.8644957073586594	1.5006884963604672	0.7591200473492978
24.999999999999996	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0015808791348922114	0.06227507849807241	0.2800063216344679	0.700150794054775	1.31657643008583	2.0888774222310884	2.9622866129232936	5.2547675014021955	7.291633771375702	8.867800067060369	9.986249574976956	11.170578970237031	11.476524038471712	11.330742557112234	10.513591431873726	6.609859502647623	4.668769063626849	2.915579062831852	2.115074042503592	1.8593011393863799	1.4969024620976221	0.7575862605290649
26.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.00018955349189258197	0.036823737912203613	0.20240104245872265	0.5498294401980418	1.084067321780782	1.7752249046492223	2.576025382356808	4.744314520312861	6.734369682864694	8.31438811530894	9.462916916168652	10.731509083251947	11.117757993666253	11.037072836399728	10.309664290603845	6.547161144853296	4.635926928561731	2.899966725728271	2.105115539802235	1.8509061356035943	1.4905382148239747	0.7547463309084644
27.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.211132913924612e-9	0.020263734730559375	0.14341240569470634	0.4277377396582077	0.8874396465847616	1.5022660001679324	2.2324140611676393	4.272363872149706	6.205684034389789	7.7793190716158565	8.949351946686075	10.290652665731905	10.75101184556486	10.732294253679418	10.092561258639224	6.474452886464277	4.59583956935669	2.8797718822979834	2.0918190737910325	1.83957347679527	1.481805358207681	0.7507044487244414
28.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.01007327950884244	0.09924254709438178	0.32933489861147297	0.7220604341654636	1.2658078389815675	1.9280298770522015	3.837773068028842	5.706237928634384	7.264364443891253	8.447921243268086	9.850763492341885	10.378962553785591	10.418883971326837	9.864343308376828	6.3927609595987605	4.549181686501865	2.85539419872593	2.0754685031047133	1.8255510971795634	1.4709017457807156	0.745559051028074
29.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.004290730355673972	0.06674664949943568	0.25067295174897475	0.5837237450338006	1.0618782267211107	1.6594716727290337	3.4390765655868742	5.236233860026598	6.770816932233706	7.960539883929445	9.414224570335561	10.003990084884716	10.099076757574208	9.62689854440748	6.303044323588734	4.496586588691139	2.8272099648632554	2.056331396181333	1.8090727841507364	1.4580140308530898	0.7394030872532894
29.999999999999996	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0014052892675555572	0.043341297201909205	0.1883489697232059	0.46865166292341587	0.886766925454889	1.4234286204242022	3.0745772977932693	4.7954983941979314	6.299557641461134	7.488724767426378	8.983078523000641	9.628201601203871	9.774882871588346	9.381953478462854	6.206198257193388	4.438648283134902	2.795573226881456	2.0346598073758893	1.790358848809442	1.4433181936099422	0.7323242739001272
31.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0002660189283889835	0.02692022157282484	0.13945244128590337	0.3734816102645668	0.7370486912340808	1.2167294630176	2.742422372192449	4.383554094443107	5.851116181206438	7.0336431112536175	8.559057458183505	9.253454099955269	9.448104896649351	9.131083703206903	6.1030577851978	4.375923473531149	2.7608168715518615	2.010691020399001	1.7696167683888584	1.426980046253242	0.7244053387397076
32.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.106191192870376e-6	0.01577876502201052	0.10151149599518139	0.29524453576139875	0.6095924923761815	1.0363761042373072	2.44066506217094	3.9996817695063163	5.425724211799123	6.596156440173529	8.143621670611736	8.88137557124598	9.120353565507791	8.875723989349947	5.994400946041313	4.308933469332773	2.723253664017123	1.9846482603286697	1.747041801646489	1.4091557170198967	0.7157242549339905
32.99999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.00854745875641001	0.07244044872618335	0.23133744363618686	0.5015604926245822	0.8795647716937806	2.167314999871592	3.6429740509547286	5.023362975208947	6.176860372306733	7.737987936205882	8.51338474378253	8.79306262174933	8.61717783011981	5.8809519068961205	4.2381660098216045	2.683177240855745	1.9567413753993375	1.722817578254028	1.3899921138790121	0.7063544654497698
34.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.004134508351823892	0.05049025887163324	0.17949286396009814	0.4103996716129147	0.7436974488025029	1.9203782769437183	3.312381238824945	4.643805327445574	5.776120502234011	7.343154652519551	8.150709486569209	8.467502760538457	8.356626456633485	5.763383932398104	4.164077006376334	2.640863060177243	1.9271674897302227	1.697116663181479	1.369627368682968	0.6963650981331448
35.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0016766169776439735	0.03420284316646228	0.13774717020753813	0.33382835822566503	0.6263858112717329	1.697888967247813	3.0067502832780546	4.286652763132572	5.394104670914679	6.959924969471161	7.794403934089828	8.14479469147867	8.095137347182991	5.64232221301895	4.087092206201642	2.596569310424027	1.8961116281139583	1.6701010970366934	1.3481912625198154	0.6858211717979548
36.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0004973785692631255	0.022369710022731012	0.10440910438821976	0.2698194567822297	0.5254495060461015	1.497933406694553	2.724857699332789	3.951367895456316	5.030811900996387	6.588928030919999	7.4453637223417335	7.825921365541297	7.833672252885966	5.518346558860852	4.007608780669853	2.5505377794965836	1.8637473139469158	1.641922913287549	1.3258056329881711	0.6747837936692899
37.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.00007238947337036773	0.013995052973732266	0.07802944587561716	0.2165817382093968	0.4389102698999005	1.3186684005459814	2.46543714262467	3.637302826115412	4.686098263693977	6.230638444259544	7.104337643695026	7.511739407104126	7.573094761562493	5.391993964452938	3.925996841313828	2.5029946857610006	1.830237141344284	1.612724633261216	1.3025847640903796	0.663310348511259
37.99999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.1822770611863682e-7	0.008263217305499185	0.057372434853862356	0.17254023607511654	0.3649830954795404	1.158334378083654	2.2272023074952467	3.3437238109012046	4.359699930207828	5.885394091424173	6.771944639173521	7.202989791125519	7.314177421088783	5.263761049931601	3.842600886400823	2.4541514724421067	1.7957333224458945	1.5826397397832144	1.2786357594150748	0.6514546797566196
39.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.004510310147225597	0.041389315931953455	0.13631651917376503	0.3020654087275969	1.0152643784413191	2.008865745215277	3.0698325976375465	4.051253646940223	5.5534123906131345	6.448688040589567	6.900307804379118	7.057608442851634	5.134106383795228	3.757741180911315	2.40420556685158	1.7603782108828714	1.5517931302882337	1.254058899256466	0.6392672629446752
40.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.002199638947160529	0.02919418574271038	0.1067093980978391	0.24872501771775407	0.8878896291676609	1.8091541402379345	2.814784784800549	3.760314859805718	5.234805113700695	6.134967139934381	6.604232328506359	6.80399800528888	5.00345269223763	3.6717150726444956	2.3533411058482536	1.7243048023405207	1.5203015502050439	1.22894798229467	0.626795371763065
41.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0009006198945704255	0.02004219679318627	0.08267645392162348	0.20368742376996118	0.7747423700587048	1.6268205263373978	2.5777055215390337	3.4863736989293947	4.929591859792299	5.8310878656711616	6.315214481423323	6.553884176854412	4.872188959883074	3.5847982470729813	2.301729628877334	1.6876372131192878	1.4882740073890417	1.203390652439102	0.6140832369785554
42.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0002707838450267984	0.013310077388969043	0.06331664494064065	0.16582294649506957	0.6744564781639509	1.4606538724531792	2.3577028432576363	3.228869021157796	4.637712280763743	5.537272623049295	6.033625571229755	6.307738477095517	4.740672426570073	3.4972459234733138	2.2495307398864792	1.6504911375631535	1.4558121683482665	1.1774687114154305	0.6011721985318644
42.99999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.00004051314162409811	0.008478865102569197	0.047854145631037945	0.1341340007901212	0.5857663647189385	1.3094864200600749	2.153878911577383	2.9872006942089824	4.359037149937176	5.25366935033542	5.759763152337674	6.065971093877837	4.60923048465985	3.4092939947659033	2.1968927393694475	1.6129742851934485	1.4230107369817908	1.15125841765575	0.5881008510617307
