1.	0.	8.458843017569519e-7	5.479129706725278e-6	0.000012237937125048158	0.000018295407637709205	0.000022621152200886882	0.00002530391386785065	0.000026742197413825114	0.000027322704894716934	0.0000273403600140687	0.000026442907120303988	0.000025004130641893347	0.00002343547197770179	0.0000219072702324482	0.00002048455864086027	0.000019186392554630514	0.000018012073358879497	0.000016952929775210602	0.000015997646948732724	0.000013989748920758714	0.000012405436680186945	0.000011131123393713103	0.000010087391829712126	8.485048610873335e-6	7.316192203772585e-6	6.427655451876665e-6	5.168411619980397e-6	2.605506440065216e-6	1.7407438058050397e-6	1.0460251566400126e-6	7.476020530610935e-7	6.542679056901663e-7	5.235414604688928e-7	2.6189277723388664e-7
2.	0.	0.	2.1986071328836922e-7	3.6945117361493384e-6	0.000012397824245299926	0.000024245199121580382	0.00003634368218636558	0.00004690052753479047	0.000055267476794820684	0.00006146208077601769	0.00006858090928164028	0.00007094859880297407	0.00007063000900411091	0.00006889064278459871	0.00006645521362030521	0.00006372862265623612	0.00006093370128262383	0.000058190460015485526	0.00005556077742294992	0.00004962988024405738	0.000044629697278972784	0.000040438883829648494	0.00003690993076837538	0.00003134698854558411	0.00002719354787790836	0.000023989882405094736	0.000019390259438791054	9.856512339644182e-6	6.599428161605586e-6	3.971669086110485e-6	2.840265435523025e-6	2.486116362890952e-6	1.989861276967171e-6	9.958602620894201e-7
3.	0.	0.	0.	1.6483794266656166e-7	3.296965566721241e-6	0.00001223886515303939	0.000026275034749042675	0.00004281216145386803	0.00005936458969386287	0.00007434371653196564	0.00009724176263082633	0.00011106621115465765	0.00011810157881083258	0.00012063345959915575	0.0001203467749545885	0.00011836447118406142	0.0001154060043786357	0.00011192454528455372	0.0001082028591921179	0.00009883301536270528	0.00009018242780488079	0.00008254718447601317	0.00007590157384223471	0.00006510207453612573	0.00005682812443196274	0.000050344779902873034	0.00004090688236241449	0.000020969080583766292	0.00001407048408413296	8.480836644057075e-6	6.068525794518532e-6	5.312799518598065e-6	4.253349484356947e-6	2.1296613677835786e-6
4.	0.	0.	0.	0.	2.6155484599852543e-7	3.747064863330336e-6	0.000013255757602541036	0.00002863862145996293	0.00004782432142478152	0.00006835010333915189	0.00010634732959413178	0.00013512631962892557	0.0001541794881632064	0.0001654216712214956	0.00017102441931649785	0.0001727682778282144	0.00017195620217077314	0.0001694966041867641	0.00016600888348557453	0.00015520502463800897	0.0001437820559509506	0.00013299532623706694	0.00012322071335684945	0.00010676474385941517	0.00009378893399171927	0.00008344581491835429	0.00006816593226812395	0.00003523966355106501	0.00002369813841547338	0.000014305735637929515	0.000010242699677799093	8.968765638408426e-6	7.182026657843339e-6	3.5977509318839196e-6
5.	0.	0.	0.	0.	0.	5.375169233822333e-7	4.854121440609625e-6	0.00001536839129198937	0.00003204803881035802	0.00005317260275246022	0.00009998071839482638	0.00014237528635467782	0.00017503988595425035	0.00019777931101122248	0.00021228724261336684	0.0002205495230598709	0.00022429301479839824	0.00022485972562649855	0.00022324051773077992	0.00021381777154635818	0.00020120723567268695	0.00018813231696977422	0.00017567040960807665	0.0001537964446416778	0.00013598150646741564	0.00012151405498829853	0.00009980302800352366	0.00005203873645862236	0.00003507261840077843	0.00002120478260900226	0.000015191438756610322	0.00001330440513123722	0.000010656556593118096	5.340799646135165e-6
6.	0.	0.	0.	0.	0.	2.0375835960047952e-9	1.1086078122247282e-6	6.633674777827393e-6	0.000018491795199983684	0.000036568346544494936	0.0000847713628087919	0.0001363475697540442	0.00018136455209242158	0.0002163453352511366	0.00024146726740466106	0.00025829221583746685	0.00026862273442998584	0.00027407405576477015	0.0002759515717948134	0.0002709900242229908	0.0002591552922663173	0.00024501707297314374	0.0002306235433236031	0.0002040579444240624	0.00018161401805465112	0.00016301237432625324	0.0001346247040950322	0.00007080485121699626	0.00004782659913394323	0.000028960639084207894	0.000020760373083038778	0.00001818487539554982	0.000014569319263674214	7.3052430028494104e-6
7.	0.	0.	0.	0.	0.	0.	7.292314011353204e-8	2.121905142263821e-6	9.157681235319683e-6	0.00002258993012333625	0.00006642532488675177	0.00012176573106208284	0.00017598100131898772	0.00022216577214514302	0.00025824609118330744	0.00028471270772635463	0.00030303373791392535	0.0003148451220051866	0.0003216326239875157	0.00032408301891397766	0.0003151100967745319	0.00030132545758481267	0.0002859532399630508	0.0002557651084547551	0.00022916590614459263	0.00020662154814909557	0.00017159258591401105	0.0000910390869929922	0.00006163188035159916	0.00003737837117807998	0.000026810838569989576	0.000023488998348246374	0.000018823540822137405	9.44285771546933e-6
8.	0.	0.	0.	0.	0.	0.	0.	3.7733121594581914e-7	3.726235507409738e-6	0.000012498681204443325	0.00004871355862618004	0.00010293346924994616	0.00016238519745137296	0.00021749558686386914	0.00026370917531565635	0.0002999625859972975	0.00032697108209170324	0.0003461200194280848	0.00035889492232437113	0.00037131448201101127	0.00036722082624247485	0.0003552646999642592	0.0003399687350680379	0.000307448091334714	0.00027735887897165827	0.0002512181471671603	0.00020980872467498793	0.00011229987482761174	0.00007619627971924798	0.00004628372577230608	0.00003321868411522652	0.000029108226697553883	0.000023332477568363432	0.000011710364144768024
9.	0.	0.	0.	0.	0.	0.	0.	7.433566004001178e-9	1.101800522950422e-6	6.050759155515472e-6	0.000033609613110762866	0.00008311031221317786	0.00014389215897801831	0.00020501009089721414	0.0002596813737270985	0.0003050677410065816	0.0003408040833562999	0.00036774656776687617	0.00038719767425208904	0.00041159295699430077	0.00041419232798622343	0.00040549542534800933	0.0003913567062129867	0.00035791384969480444	0.0003251302188707934	0.0002958541426015223	0.00024850202745878134	0.0001341981747614995	0.00009126073038829371	0.00005552151683234286	0.00003987315401392146	0.00003494567521269781	0.000028018650956108436	0.000014069053332771974
10.	0.	0.	0.	0.	0.	0.	0.	0.	1.610849602809469e-7	2.41995919997355e-6	0.000021800668021988652	0.00006443268210907718	0.00012323539888627034	0.00018731413429443465	0.0002482696417837672	0.0003015328697032673	0.0003454741132356479	0.0003801928801275368	0.0004066188594164536	0.00044437288211837727	0.00045518725610322794	0.00045106129026866414	0.0004391279862614568	0.00040621185602371997	0.0003716082712847455	0.00033973813152330724	0.00028701571942591647	0.00015639298498124182	0.00010659657121014548	0.00006495411573784631	0.000046675841517329286	0.00004091521342609643	0.00003281313085256843	0.000016484437314015563
