0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	-0.0001331355415464754	-0.00016199976360123922	-0.00009180212760028955	-6.518669217670757e-6	-1.8621860918668577e-6	-3.9538024184687695e-7	-5.367471003612491e-8	-2.5283066824472324e-8	-1.6121586001702712e-8	-1.3596091500091505e-8	-1.0317872660842533e-8	-4.6218890319925e-9	-2.966256407781082e-9	-1.7254908794665061e-9
2.	-0.00001395841630800017	-0.000048369891862177444	-0.00010276405939506349	-0.000011740985579800699	-3.4616919625958564e-6	-7.46007425456402e-7	-1.0190293926926197e-7	-4.804376198448622e-8	-3.0645555498069576e-8	-2.584756591822289e-8	-1.961816873724623e-8	-8.790391570830785e-9	-5.6420383865806746e-9	-3.2822404236171635e-9
3.	-7.388617406218568e-7	-8.112093145161153e-6	-0.00007891881105777929	-0.000015812658130841244	-4.8223970148806535e-6	-1.055347148040302e-6	-1.450660078862962e-7	-6.845561186810782e-8	-4.368103849437056e-8	-3.6846072823743863e-8	-2.7970039993963148e-8	-1.2536140399322503e-8	-8.046934776596428e-9	-4.681611212075699e-9
4.	-2.7607808657255566e-8	-1.0110963051275928e-6	-0.00005029788532868968	-0.00001887379079699454	-5.966656723586687e-6	-1.3266491506492716e-6	-1.8352329787098128e-7	-8.668232642766749e-8	-5.533103488960853e-8	-4.6678124787349486e-8	-3.543877389166227e-8	-1.5888066618824802e-8	-1.0199448350696662e-8	-5.934336817067091e-9
5.	-8.29248985459356e-10	-1.0447116338720492e-7	-0.000028477306089416138	-0.000021057802635553678	-6.915367901176847e-6	-1.562958679275757e-6	-2.1761335268288057e-7	-1.0287828394846019e-7	-6.569271522790396e-8	-5.542534889320797e-8	-4.208598224475072e-8	-1.8873482252597025e-8	-1.2117048434617888e-8	-7.050552232912216e-9
6.	-2.1389893680689885e-11	-9.46452818785476e-9	-0.000014822856963787513	-0.000022490265642175937	-7.68802862150469e-6	-1.7671273109396867e-6	-2.476549274686762e-7	-1.1718899428190107e-7	-7.485770816569444e-8	-6.316472716212471e-8	-4.796978158292659e-8	-2.1518159235659894e-8	-1.3816221229343048e-8	-8.039822978606495e-9
7.	-4.925314280327953e-13	-7.771381605949054e-10	-7.239417658205868e-6	-0.000023287881957687	-8.302794731247805e-6	-1.941823272056928e-6	-2.739479918457341e-7	-1.2975154142066445e-7	-8.291237519325379e-8	-6.996882633452036e-8	-5.314496555143796e-8	-2.384640493637088e-8	-1.531251792785105e-8	-8.91117292665061e-9
8.	-1.03808546203804e-14	-5.908864592687604e-11	-3.362066444896192e-6	-0.000023557715643668926	-8.77653433541444e-6	-2.089541274301705e-6	-2.9677468721883015e-7	-1.4069500625999173e-7	-8.993807312869962e-8	-7.590601744508197e-8	-5.766316967242516e-8	-2.5881134349489786e-8	-1.6620600714982455e-8	-9.673110909316883e-9
9.	-2.0528147522291825e-16	-4.222075561826717e-12	-1.4985751095036745e-6	-0.00002339672299993283	-9.124881213206644e-6	-2.212611891309759e-6	-3.1640024051492353e-7	-1.5014087035720928e-7	-9.601140488304156e-8	-8.104068560462742e-8	-6.157302877756948e-8	-2.764393909526446e-8	-1.7754286735841622e-8	-1.033365615161954e-8
