0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	1.5333627111606592e-6	3.1770194779387307e-6	6.531742300374199e-6	3.833735945613744e-6	2.4142160553063087e-6	1.2362295099955294e-6	4.162777488161785e-7	2.501375425291207e-7	1.787734372965179e-7	1.5645407688459832e-7	1.2519318429101517e-7	6.262533346647606e-8	4.1756375781843846e-8	2.5056728680545422e-8
2.	2.0180826046777092e-7	1.2720117519738474e-6	0.000011804107452557278	0.000013320564009665734	8.824563451395932e-6	4.6303041885563904e-6	1.5752259213830184e-6	9.479519097787537e-7	6.778969115823689e-7	5.933674165790695e-7	4.749213658575153e-7	2.37679180158673e-7	1.5849957494858623e-7	9.512182135198607e-8
3.	1.1595295184203119e-8	2.386150696693716e-7	0.000011292508549063994	0.00002595686969392739	0.000018128317820041572	9.752061783951177e-6	3.352139087098447e-6	2.020303291588983e-6	1.4456003356107453e-6	1.2655657881165835e-6	1.0131817245296017e-6	5.072914566281536e-7	3.3834435396509866e-7	2.0307741677538398e-7
4.	4.5154253253145833e-10	3.151602042057872e-8	8.166749592201538e-6	0.000039854403975482604	0.000029400246083626302	0.000016223015885087317	5.6349701610246875e-6	3.4012654361390226e-6	2.4351604807950795e-6	2.132263236085528e-6	1.7074517515062328e-6	8.553032179815509e-7	5.705400334567212e-7	3.42483473064009e-7
5.	1.3899714132363622e-11	3.3722546996925374e-9	5.017147751332752e-6	0.00005364425509865339	0.00004187260945996255	0.000023711650977425726	8.323339848711826e-6	5.0315772324909935e-6	3.6045218410889066e-6	3.15673362672869e-6	2.5284300751479006e-6	1.267140493863085e-6	8.453871172449216e-7	5.075280818322858e-7
6.	3.643344518559507e-13	3.126634994697488e-10	2.7640044726643977e-6	0.00006638412047385802	0.000054916484740330396	0.00003192905847099639	0.000011327610963098296	6.8581292703756745e-6	4.915941403013986e-6	4.306002830895357e-6	3.4497934900923375e-6	1.729695934755456e-6	1.1541590564027765e-6	6.929808402790592e-7
7.	8.483731345464196e-15	2.6095267380744066e-11	1.407164668975585e-6	0.00007747310042220273	0.00006802447218436244	0.00004062489499799742	0.000014568023927005978	8.83348342944655e-6	6.335656003432386e-6	5.550560409285415e-6	4.447969302807335e-6	2.2312178449310936e-6	1.4890288800849364e-6	8.941491162321841e-7
8.	1.8023015225207038e-16	2.008105474092314e-12	6.744536775434857e-7	0.00008657622607691071	0.00008079481564862861	0.00004958364479662903	0.000017973889959077565	0.000010915423646888378	7.833571021681632e-6	6.864089721257597e-6	5.501922150196862e-6	2.7612061990196754e-6	1.843000428404144e-6	1.1068370491795671e-6
9.	3.5259695253376336e-18	1.4480400226267672e-13	3.081390447811797e-7	0.00009355955826422818	0.00009291692730244133	0.0000586211685602413	0.000021482838617260262	0.000013066536104615961	9.382969214814713e-6	8.223215431817709e-6	6.592954489441387e-6	3.3103152588761886e-6	2.2098439355449893e-6	1.3273071379560702e-6
