0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	3.9145676267545424e-7	8.11070825407891e-7	1.6675080702852095e-6	9.787259409005128e-7	6.163324531962573e-7	3.156007371148397e-7	1.0627279425757049e-7	6.38583630013577e-8	4.5639606667809336e-8	3.9941630247590195e-8	3.19609432751215e-8	1.5987809095540813e-8	1.0660110335047591e-8	6.396807370579011e-9
2.	1.0417146146858799e-7	6.566000960574971e-7	6.09316547209186e-6	6.875945599334669e-6	4.5551538347510294e-6	2.390117992435077e-6	8.131163015494014e-7	4.893235569976202e-7	3.499237932128912e-7	3.062904899413353e-7	2.451497904464436e-7	1.2268768136841905e-7	8.181593918045333e-8	4.910095912239831e-8
3.	9.077612497657809e-9	1.8680465690180165e-7	8.840569826505527e-6	0.00002032086298714299	0.00001419212204523378	7.634599768406862e-6	2.624290213188165e-6	1.5816354924514788e-6	1.1317176031047516e-6	9.907738985779675e-7	7.93189904946821e-7	3.971434270096366e-7	2.648797540100413e-7	1.5898328306671566e-7
4.	4.766118713206037e-10	3.3265768752767286e-8	8.62016205632805e-6	0.000042067093774380414	0.000031032528042587334	0.00001712370685460658	5.947819927892692e-6	3.590101413676619e-6	2.5703589586809632e-6	2.2506450619423063e-6	1.8022483284414243e-6	9.027890794325583e-7	6.022160337469055e-7	3.6149792596125994e-7
5.	1.8546827671906084e-11	4.49970597850974e-9	6.694538741037856e-6	0.00007157922425080175	0.000055871945597696256	0.000031639204972621646	0.000011106095302300763	6.713792453588234e-6	4.809627362813214e-6	4.212129402339893e-6	3.373764124763217e-6	1.6907855911261273e-6	1.128026737117132e-6	6.772107528801232e-7
6.	5.900432755016557e-13	5.063616531929895e-10	4.476332787756619e-6	0.00010750974464851989	0.0000889377942990488	0.00005170942837807528	0.000018345178838364688	0.000011106808697043486	7.961416091266098e-6	6.973614495467595e-6	5.586974935609909e-6	2.801259803364759e-6	1.8691720934451951e-6	1.1222893766297205e-6
7.	1.6214670213832773e-14	4.9875006349273e-11	2.689466475879764e-6	0.00014807172960053607	0.0001300128844284056	0.00007764499464216249	0.000027843373867551712	0.00001688313960158711	0.000012109126102734334	0.000010608599314809545	8.501254038982825e-6	4.26445157885853e-6	2.845930787560665e-6	1.7089571146599781e-6
8.	3.9827658644161817e-16	4.437555999606758e-12	1.4904226903682796e-6	0.0001913180639202046	0.00017854217497253428	0.00010957103762147138	0.000039719100541882034	0.000024121145187552168	0.00001731079892669569	0.000015168417654044734	0.000012158269554048842	6.101774679016611e-6	4.07270320899821e-6	2.4459130516508107e-6
9.	8.869255349261158e-18	3.642412852503854e-13	7.750957152643013e-7	0.00023534055148422136	0.00023372407180268385	0.0001474562128505845	0.000054038124820493114	0.00003286768204018496	0.000023602004867719148	0.00002068474980644998	0.000016583976819060606	8.326796674374853e-6	5.55866124353073e-6	3.338720272207156e-6
10.	2.926478294846712e-19	2.799371587573869e-14	3.8286207470271397e-7	0.00027840287868245565	0.00029458763614777694	0.0001911387168526513	0.000070820183142563	0.000043141896861959176	0.00003099850198682224	0.00002717193582604519	0.000021790454380906693	0.000010946142897304681	7.3083479018865275e-6	4.3901642196395275e-6
11.	0.	2.0366535222492458e-15	1.812114942535892e-7	0.00031902084218962483	0.0003600570757497628	0.00024034954924057479	0.00009004504309815116	0.00005493870907081124	0.00003949868048404622	0.000034629102976686	0.000027777593474559103	0.000013960329179797341	9.322229905887959e-6	5.600583033418319e-6
12.	0.	1.4156334244693125e-16	8.272909269972718e-8	0.00035600199849597047	0.0004290048623335132	0.0002947332340450217	0.00011165803814306684	0.00006823200275705791	0.00004908580630985405	0.00004304211929095009	0.00003453465033696285	0.000017364527865349377	0.000011597206185847937	6.968171619354472e-6
13.	0.	9.537836092623229e-18	3.661694284040846e-8	0.000388455299346145	0.0005002947673297622	0.0003538662045134046	0.00013557511224764643	0.00008297754718573826	0.000059730077074558316	0.00005238538450903312	0.00004204167019164212	0.000021149271342228732	0.000014127075084523411	8.489261112670761e-6
14.	0.	5.728089309981754e-19	1.5776652071641327e-8	0.0004157795772887849	0.0005728160397629904	0.00041727304372464463	0.00016168740831784802	0.0000991156639596332	0.00007139050260312477	0.00006262346904756998	0.00005027079125638793	0.000025301097115161816	0.000016902962911915397	0.000010158575304688525
14.999999999999998	0.	0.	6.63854706838581e-9	0.00043763808888637825	0.0006455098712101154	0.00048444076179745616	0.00018986543227603796	0.00011657365793892822	0.00008401662179580185	0.00007371261105797997	0.000059187436665799874	0.00002980313821325728	0.000019913716351401324	0.000011969465518674009
16.	0.	0.	2.735372884221947e-9	0.0004539247991824396	0.0007173892070459772	0.0005548312792668413	0.00021996282283407367	0.00013526802804415757	0.00009755006680159363	0.00008560208107230983	0.00006875140176217272	0.000034635662523298575	0.000023146261080777675	0.000013914125339283538
17.	0.	0.	1.1061353191686602e-9	0.00046472674671648747	0.0007875528742238598	0.0006278922753892631	0.0002518197552287365	0.0001551064731475384	0.00011192598489016654	0.00009823542320036697	0.00007891784379127897	0.00003977656443893717	0.00002658592884148052	0.00001598378652284185
18.	0.	0.	4.3980203409408284e-10	0.00047028568175394375	0.0008551949062552152	0.000703066549730335	0.00028526600551534497	0.00017598970738199845	0.00012707432781697102	0.0001115515813340102	0.00008963818064307466	0.00004520181202736622	0.000030216755065253974	0.000018168897342214064
18.999999999999996	0.	0.	1.7220683534143413e-10	0.0004709612205896231	0.0009196098578938839	0.0007798000354032024	0.0003201237004256993	0.00019781309836512103	0.0001429210179148235	0.00012548591833163764	0.00010086090490035324	0.000050885852735327945	0.000034021749049575775	0.000020459284550126963
20.	0.	0.	6.649307635671059e-11	0.0004671969932720798	0.000980194816825401	0.0008575485927698122	0.0003562097762877464	0.0002204681410449554	0.00015938899961164568	0.00013997113569708494	0.00011253231910003254	0.00005680198048540395	0.0000379831385609616	0.000022844300078303528
21.	0.	0.	2.5348024090414297e-11	0.0004594906618680415	0.0010364487385188703	0.0009357837032956259	0.0003933381690729929	0.00024384377912432042	0.00017639918456726112	0.0001549381008312595	0.00012459719777126353	0.00006292266685106908	0.0000420825906386031	0.000025312953526546588
22.	0.	0.	9.549846478458107e-12	0.00044836822949765687	0.0010879696540813603	0.0010139971745621115	0.0004313217562803395	0.0002678275853080926	0.0001938712981409106	0.00017031658852086616	0.00013699938149109976	0.00006921985884458192	0.00004630141026940369	0.000027854031435799427
23.	0.	0.	3.5589472405528626e-12	0.00043436272433137416	0.0011344502299492412	0.0010917049591886595	0.0004699740700784138	0.00029230681094230543	0.00021172463444433476	0.00018603594293555535	0.00014968230789130877	0.00007566524570508353	0.0000506207185091289	0.000030456204282084874
24.	0.	0.	1.3129912765250732e-12	0.00041799710602555306	0.001175672092822075	0.0011684501825918276	0.0005091107999094672	0.00031716931497305964	0.00022987872680177527	0.000202025666031798	0.00016258948425830922	0.00008223049693493482	0.00005502161153285993	0.00003310812207394855
