0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	1.543175083226249e-7	2.494996669990977e-7	3.0920959078644404e-7	1.2569586275661556e-7	7.657039767044557e-8	3.868392326523728e-8	1.2982093620946016e-8	7.799763619679422e-9	5.574478583431247e-9	4.878549179502558e-9	3.903825585070635e-9	1.952899339735107e-9	1.3021521868950975e-9	7.813965863930355e-10
2.	1.7605308088635318e-8	8.214551140301227e-8	3.813265150794834e-7	2.2935322094851833e-7	1.423299475612827e-7	7.269344724835944e-8	2.4562292765309358e-8	1.4777213497192032e-8	1.0567365162665415e-8	9.249785920249725e-9	7.403572417104683e-9	3.7055322151332284e-9	2.471187720293421e-9	1.4831125299816901e-9
3.	9.638145644794019e-10	1.4377364888656835e-8	3.103352909623776e-7	3.125931934933226e-7	1.9826308374101512e-7	1.0242383578308089e-7	3.484641636300645e-8	2.09927911475984e-8	1.502090909098658e-8	1.3150427185930923e-8	1.0528333489093682e-8	5.272165946671903e-9	3.516556388141114e-9	2.1107881201021086e-9
4.	3.665795114581941e-11	1.8344446670937324e-9	2.0542533327627945e-7	3.7721119234326615e-7	2.4529117858686215e-7	1.2824263271708383e-7	4.3933628103936874e-8	2.6503243379543874e-8	1.8974809695543253e-8	1.6614982752460145e-8	1.3305462846564284e-8	6.666224878196595e-9	4.447151821340061e-9	2.6697327358059406e-9
5.	1.1131100060807894e-12	1.9233790617621304e-10	1.1941610689640759e-7	4.2511297261732106e-7	2.8427527067257926e-7	1.5049136445422459e-7	5.191680619987351e-8	3.136182164022786e-8	2.246635204655574e-8	1.9675872226826036e-8	1.576066723009643e-8	7.900334261215955e-9	5.271340326577912e-9	3.1649419438715767e-9
6.	2.8922207593202624e-14	1.759923498410258e-11	6.336897006022693e-8	4.582504779444426e-7	3.160185701684944e-7	1.69487148003914e-7	5.888289448694535e-8	3.5618471588895993e-8	2.553053615994838e-8	2.2363536430524138e-8	1.791809333138784e-8	8.986362064861139e-9	5.996988362095e-9	3.6011137948466898e-9
7.	6.694633504946146e-16	1.4555172659548172e-12	3.14060994256524e-8	4.785636534033366e-7	3.4126882092291656e-7	1.8552420947342747e-7	6.491323573708096e-8	3.932001334127244e-8	2.8200199926884978e-8	2.4706543398376917e-8	1.9800410856916644e-8	9.935458802142265e-9	6.631488715429216e-9	3.982664351892454e-9
8.	1.4164033304112856e-17	1.1127047957142843e-13	1.4753649343823246e-8	4.879314517600469e-7	3.607205761675965e-7	1.9887531767555896e-7	7.008388800919827e-8	4.251031280866091e-8	3.0506136051434354e-8	2.673168923311876e-8	2.1428891585230162e-8	1.0758095459431716e-8	7.1817854397773e-9	4.3137424857895735e-9
9.	2.786587702255163e-19	7.984362971915206e-15	6.636947691861744e-9	4.881332744861569e-7	3.7501742717646334e-7	2.0979313727695314e-7	7.44659248348601e-8	4.5230444537492854e-8	3.2477203265822837e-8	2.84640940461016e-8	2.2823484596177255e-8	1.1464099612543252e-8	7.654397603300692e-9	4.59824396811006e-9
10.	5.0065786325533604e-21	5.437197564791365e-16	2.8802437837005813e-9	4.808208093652326e-7	3.847542104219405e-7	2.1851150568040597e-7	7.812571999851201e-8	4.751884643786767e-8	3.4140432081423516e-8	2.9927293204849874e-8	2.4002887842990476e-8	1.2062689809352593e-8	8.055441903482474e-9	4.839824893254348e-9
11.	0.	3.5427605546781874e-17	1.2125162901735074e-9	4.674994532411604e-7	3.904792081475046e-7	2.2524663761627419e-7	8.112521763921963e-8	4.941146677307942e-8	3.5521125322770965e-8	3.114332409894299e-8	2.4984616231004617e-8	1.256250829561441e-8	8.390654196506008e-9	5.041914458799297e-9
12.	0.	2.2226119513331327e-18	4.972778306747139e-10	4.4951809120225985e-7	3.9269634923990017e-7	2.3019826121286285e-7	8.352218836897754e-8	5.094190376623841e-8	3.664295368145818e-8	3.213280862681915e-8	2.5785066359955816e-8	1.2971652157467164e-8	8.665409989572326e-9	5.207727132396612e-9
13.	0.	1.3470311944822323e-19	1.993558368014508e-10	4.2806582946641404e-7	3.9186741135767804e-7	2.3355068912230267e-7	8.537047207211741e-8	5.2141538164844e-8	3.752804651675387e-8	3.291503159755948e-8	2.6419578080233342e-8	1.3297702951076876e-8	8.884743942099515e-9	5.340274232301897e-9
14.	0.	7.94966952234804e-21	7.833512443131321e-11	4.041742651158501e-7	3.884142210480788e-7	2.3547382809614374e-7	8.672020802104935e-8	5.303965908952465e-8	3.8197078120157996e-8	3.350801523351458e-8	2.6902493007141404e-8	1.3547754886948932e-8	9.05336841984944e-9	5.442374947499973e-9
14.999999999999998	0.	4.2075465045599194e-22	3.023756656488214e-11	3.7872396108591954e-7	3.8272084572022965e-7	2.3612413023286894e-7	8.76180529154817e-8	5.366358347911287e-8	3.866934965187493e-8	3.392858995176467e-8	2.7247210131163687e-8	1.3728441633628622e-8	9.175691144203956e-9	5.516666822320687e-9
16.	0.	0.	1.1486839938941045e-11	3.524539363301548e-7	3.7513576955380455e-7	2.3564548895706548e-7	8.810738742533366e-8	5.403876943073798e-8	3.896286694831539e-8	3.419246159484485e-8	2.746623865639819e-8	1.3845961802813327e-8	9.255831977059456e-9	5.565615729409602e-9
17.	0.	0.	4.3012060870646495e-12	3.259731489311647e-7	3.659740444712792e-7	2.3417008263640824e-7	8.822851179173532e-8	5.418892372068161e-8	3.909441439122289e-8	3.4314275273910216e-8	2.7571248193735284e-8	1.3906103175306118e-8	9.297638880124727e-9	5.591525353928239e-9
18.	0.	0.	1.5895959973391935e-12	2.997731240011208e-7	3.555194069924097e-7	2.318191685973119e-7	8.801883101576216e-8	5.413610377932761e-8	3.907962502084847e-8	3.4307675980547804e-8	2.757311642998026e-8	1.3914265724750187e-8	9.304703085788348e-9	5.596546210907335e-9
18.999999999999996	0.	0.	5.804692942416578e-13	2.7424104563624507e-7	3.440263519602866e-7	2.2870383016253453e-7	8.751303014083308e-8	5.390081438162875e-8	3.8933047067751525e-8	3.41853661167532e-8	2.7481974388962948e-8	1.3875483493690649e-8	9.280373515166986e-9	5.582684216762565e-9
20.	0.	0.	2.0964782283713977e-13	2.496727852876368e-7	3.3172215464775986e-7	2.2492567920366416e-7	8.674324011196812e-8	5.350209930308934e-8	3.866820707027726e-8	3.395916008616994e-8	2.7307249395725347e-8	1.3794445374211831e-8	9.227770477451926e-9	5.551808835103985e-9
21.	0.	0.	7.495281576973396e-14	2.2628547369423425e-7	3.1880883351479003e-7	2.2057751657781726e-7	8.573919467332507e-8	5.2957628180305254e-8	3.829766973753573e-8	3.364003608352762e-8	2.7057705850123226e-8	1.3675514843190803e-8	9.149798683236187e-9	5.505660816126605e-9
22.	0.	0.	2.65457130765496e-14	2.0422933852368633e-7	3.0546504680619783e-7	2.157439527006003e-7	8.452837874456602e-8	5.2283778804595196e-8	3.783309471077573e-8	3.3238185213300795e-8	2.6741483911614554e-8	1.3522748700087756e-8	9.049159603125954e-9	5.445859548059058e-9
23.	0.	0.	9.319526721388881e-15	1.8359862527936445e-7	2.9184791718800566e-7	2.105019903960349e-7	8.313616869661687e-8	5.14957150671804e-8	3.7285290369396103e-8	3.276305806293696e-8	2.6366136192627372e-8	1.3339914853158155e-8	8.928363201616176e-9	5.373910038368452e-9
24.	0.	0.	3.2451756944969895e-15	1.6444149609045498e-7	2.780947796664632e-7	2.0492157205837462e-7	8.158596492823922e-8	5.0607460764708285e-8	3.666426482145621e-8	3.2223408850556605e-8	2.5938662553696107e-8	1.313050919801659e-8	8.789739074938665e-9	5.291209541671973e-9
24.999999999999996	0.	0.	1.121377405125957e-15	1.4676886152946307e-7	2.6432484907671756e-7	1.9906609306018313e-7	7.989931712649584e-8	4.9631969464652745e-8	3.5979274212428374e-8	3.1627337261805484e-8	2.5465543089521027e-8	1.2897771630605778e-8	8.635447020370114e-9	5.1990538505870945e-9
