0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	0.005740616042879857	0.011894151886471667	0.024453591028767627	0.014352772448011829	0.009038362102583712	0.004628206298554155	0.0015584640905602954	0.000936467007523806	0.0006692934781284364	0.0005857340713977883	0.00046869928228280433	0.00023445724313735813	0.00015632786617350916	0.00009380758877118397
2.	0.0007638242839766812	0.0048144385339296495	0.04467737793306673	0.05041701585091149	0.03340009890598976	0.017525242887583076	0.00596207414261937	0.0035879041177638966	0.0025657726888840566	0.0022458369199212357	0.0017975303457871932	0.0008995921632744865	0.0005999051974636421	0.00036002667540133674
3.	0.0000443736430207874	0.0009131479408401692	0.043214919086149384	0.09933346684477579	0.06937464641778214	0.0373198354542323	0.012828187712683672	0.00773143034571675	0.005532119038289933	0.0048431509167367656	0.0038773108787011922	0.0019413365202276185	0.001294798566353015	0.0007771500987617028
4.	1.7473486318324418e-6	0.00012195855582854737	0.031603133034776354	0.15422586631793156	0.11377107596432785	0.06277872529987721	0.021805824904428357	0.013161986032672216	0.00942341867676279	0.008251287486458632	0.006607380848904782	0.0033097943163035853	0.002207837080766655	0.0013253192888134557
5.	5.4396922791773844e-8	0.000013197413758766118	0.019634749050609454	0.20993830340937053	0.1638696366121852	0.09279621402294128	0.03257362495433423	0.019691219231579776	0.014106397759248997	0.012353965968806346	0.00989508232129599	0.0049589900162413806	0.0033084462966658404	0.0019862254445799344
6.	1.4421396419312955e-9	1.2376112796177908e-6	0.010940717794321403	0.2627672767217333	0.21737510475912472	0.12638431725576071	0.04483791399644652	0.027146431088017287	0.019458697739353065	0.017044386961126066	0.01365526626207096	0.006846629692282036	0.0045684906268226065	0.0027430157531751096
7.	3.396915785734513e-11	1.0448636583241814e-7	0.005634336688097355	0.31020501130635003	0.2723723724500799	0.16266350440986746	0.05833087874837345	0.03536957746847345	0.02536818884835342	0.022224638553712945	0.017809825092171223	0.008933874506659391	0.005962123860604579	0.0035802044219063853
8.	7.300783827324402e-13	8.134456851764855e-9	0.0027320847481736416	0.3507039767069997	0.3272845725581905	0.20085400112448087	0.0728088410777196	0.04421632420203518	0.03173231998678145	0.027805133935731596	0.022287249803337912	0.011185125967999154	0.007465647425424265	0.004483588304820304
9.	1.4451713701514567e-14	5.935008707522186e-10	0.0012629539828508216	0.38346784915712673	0.38083393000134963	0.24026763101411433	0.08805062861760204	0.05355515341169357	0.038457503330135194	0.03370407891291301	0.027022210499507506	0.013567822421395665	0.009057376035734832	0.005440166914057787
10.	4.291607618097264e-16	4.105208793884571e-11	0.0005614577081839439	0.40827089582648607	0.43200544002506786	0.28030017335260665	0.10385603680193588	0.06326651851748945	0.04545853202140963	0.039846967939194476	0.0319551592737162	0.016052246254337807	0.010717510390106695	0.006438066615043834
11.	0.	2.715183386399594e-12	0.00024158377124382436	0.42530557169678	0.48001340412173193	0.3204242134940689	0.1200443778859971	0.07324204559574178	0.05265802939154197	0.0461661073231443	0.03703195437630977	0.0186113413222067	0.012428016591015816	0.007466468812866582
12.	0.	1.729992667177189e-13	0.00010110013034370286	0.43505672884866564	0.5242707986345838	0.3601824630994778	0.13645311270557942	0.08338377887677711	0.059985928214686686	0.05260016432645599	0.042203504674150245	0.021220540117799107	0.01417251197553493	0.008515541945214047
13.	0.	1.0759230276447327e-14	0.00004130602751122646	0.43820002537094893	0.5643614081359304	0.39918152759584447	0.15293656110905482	0.09360346825802793	0.06737897856854126	0.05909374092608327	0.04742543344272559	0.023857600229269943	0.015936157058161888	0.00957637710494489
14.	0.	6.00007176913614e-16	0.000016525762707921155	0.4355217191754544	0.6000146232184408	0.43708609872944254	0.16936468717101716	0.10382189680022184	0.07478028293082137	0.06559697106379302	0.05265776057366499	0.026502449650062775	0.017705553299562957	0.010640927122782471
14.999999999999998	0.	0.	6.4901760868345655e-6	0.42785691355638683	0.631082778624064	0.4736135505732389	0.18562195546413118	0.1139682462617578	0.0821388572015239	0.07206514025710836	0.05786460231919606	0.029137040522835455	0.019468646427070895	0.011701948947750418
16.	0.	0.	2.5070976796870634e-6	0.41604339113949157	0.6575208911340429	0.5085289179004804	0.20160625482751426	0.12397949881038417	0.08940921639689298	0.07845832649387272	0.06301388773260595	0.03174521091711614	0.021214635044375228	0.012752949169822305
17.	0.	0.	9.54188193234715e-7	0.40088836068495365	0.6793686460506997	0.541640236431472	0.21722788622562597	0.133799873132061	0.09655098381510022	0.08474106137904931	0.06807709099983819	0.03431255425746559	0.022933884278991144	0.013788132535847852
18.	0.	0.	3.583104123054086e-7	0.383145696171424	0.6967344753031328	0.5727942250902078	0.23240861144142536	0.1433802932345293	0.10352852252563997	0.0908820105469523	0.07302897889202577	0.03682629603530311	0.02461784422681087	0.01480235331615296
18.999999999999996	0.	0.	1.3291423162119034e-7	0.36350153368730015	0.7097815682571129	0.6018722910637888	0.2470807594916434	0.15267788831771723	0.1103105880844006	0.0968536723949424	0.07784737260207267	0.03927517745329489	0.02625897296334153	0.0157910693852994
20.	0.	0.	4.875522117243814e-8	0.34256638414323465	0.7187156574020793	0.6287868391336019	0.2611863877905998	0.16165552215480078	0.11687000142436896	0.10263209423577836	0.08251292326040442	0.041649345666331064	0.027850663901131882	0.01675029888634157
21.	0.	0.	1.7701069881859322e-8	0.32087220237666503	0.7237744245487502	0.6534778674368164	0.2746764952222296	0.17028135049660661	0.12318334091803579	0.1081966050053515	0.08700890045575677	0.04394025029765239	0.02938717728240162	0.017676579353540264
22.	0.	0.	6.365732859740404e-9	0.29887311573177167	0.725218378432438	0.6759098325145161	0.28751028440804943	0.17852840507818543	0.12923065265185113	0.11352956370050606	0.09132099311640583	0.046140545922649365	0.03086357560502409	0.018566929173895876
23.	0.	0.	2.269177214433807e-9	0.2769487520413573	0.7233230612067496	0.6960687672038839	0.29965447058186395	0.18637420286990558	0.134995177995608	0.11861612275811423	0.09543712213560651	0.04824400022626878	0.032275662788791154	0.019418811273052873
24.	0.	0.	8.022787683568264e-10	0.25540931565549096	0.7183724488384098	0.7139596356321862	0.3110826346002203	0.1938003792764006	0.14046309759045975	0.12344400562158897	0.09934726415224354	0.050245407552842535	0.03361992689731906	0.02023009891611238
24.999999999999996	0.	0.	2.8148545158883665e-10	0.23450174047182623	0.7106534185545288	0.7296039102662024	0.32177461773116445	0.20079234404524232	0.14562329091847492	0.12800329777463315	0.10304328592384508	0.052140507579522176	0.03489348623905063	0.02099904351867716
26.	0.	0.	9.805498139686143e-11	0.21441640196599787	0.7004511649864843	0.7430373566590547	0.331715955972856	0.20733895870339789	0.15046711065425275	0.13228625055428617	0.10651878875421263	0.05392590885637829	0.03609403867858277	0.02172424436805036
27.	0.	0.	3.392828968443922e-11	0.19529399801475444	0.6880454552883403	0.7543080122144917	0.34089735175822383	0.21343223439343653	0.15498817103522444	0.13628709708629533	0.10976896246200918	0.055599016967623344	0.03721981399701168	0.022404620158923583
28.	0.	0.	1.1665328946252004e-11	0.17723231334554923	0.6737076221140872	0.7634743459541733	0.34931418100225065	0.2190670490331724	0.1591821495219057	0.14000187971554703	0.11279044839976678	0.057157967079359266	0.03826952914715299	0.02303938225212692
