0.	9.246215100899128	7.705179250749272	4.623107550449564	1.5410358501498544	0.9246215100899126	0.4623107550449563	0.15410358501498542	0.09246215100899127	0.06604439357785091	0.057788844380619535	0.046231075504495636	0.023115537752247818	0.015410358501498541	0.009246215100899128
1.	0.43075117152102826	0.9290071159165348	2.0900186915803354	1.3246106839793397	0.8416308299487625	0.43295943923551544	0.14608405283131393	0.08780656285905325	0.06276267310401408	0.05492884615580188	0.043955681861643545	0.02198994997605773	0.014662559512493145	0.008798759089889661
2.	0.01309311961695642	0.08601111551522544	0.8907298299343537	1.1363878177687925	0.7656520260045444	0.40536843709682385	0.13845455348573363	0.08336931197655374	0.059632604573500225	0.05220041852801314	0.04178431751530275	0.020915206018834506	0.013948407199343272	0.008371373811041702
3.	0.0003204665996849745	0.006857539294996804	0.36351516740100237	0.9731296349855888	0.696140406017035	0.37943834574425805	0.13119726268517437	0.07914079874834411	0.05664762525671871	0.04959789538471679	0.039712532423874805	0.019889159311671564	0.01326648710391242	0.007963218372993896
4.	6.8353119210852276e-6	0.00049483477111966	0.14345265861237783	0.8318776966424675	0.6325881481279232	0.3550750047653276	0.12429512506403768	0.07511182166031302	0.05380144014719895	0.04711584059274692	0.03773605590328458	0.018909748617932987	0.012615440743564703	0.007573485042728526
5.	1.3223532961553982e-7	0.00003320006660518406	0.05509899387985376	0.7099505520807475	0.5745224698854534	0.3321892425228179	0.1177318227745217	0.07127356164979422	0.05108801160946071	0.04474903915070251	0.03585078977552196	0.01797499481886181	0.011993963512314066	0.007201398006818618
6.	2.375794837022055e-9	2.1057298885534048e-6	0.020693930020321737	0.6049347410707477	0.5215037960661016	0.310696633271611	0.11149174529329085	0.06761756704290678	0.04850154940787735	0.04249248866537217	0.03405280176639227	0.017082997814513654	0.011400802656933457	0.006846212176756275
7.	4.025358311236913e-11	1.2765985855027475e-7	0.007626019299403403	0.5146712089940899	0.47312394257553986	0.2905172647291663	0.10555996039989254	0.06413573905599242	0.046036501103148116	0.04034139114085806	0.032338319143815096	0.016231933536059083	0.010834755325463382	0.006507212036861783
8.	6.526591992161843e-13	7.455727812807643e-9	0.002764705140314247	0.4372388371184791	0.42900433050556963	0.2715755157437853	0.09992218628386529	0.060820317841024464	0.043687542803446625	0.03829114506944629	0.0307037225882998	0.015420051065628722	0.01029466668564344	0.006183710533321997
9.	1.3377320921094109e-14	4.219042739226567e-10	0.0009880772933763583	0.370936374012459	0.38879424165214205	0.25379984370965836	0.09456476473897255	0.05766386905554522	0.04144957025774584	0.03633733781363861	0.029145540287504743	0.014645669860000717	0.009779428110871265	0.005875048002953944
10.	-3.2903143774696257e-15	2.3237341235886913e-11	0.00034869217091590247	0.3142637235352581	0.3521691244115805	0.23712258138320727	0.08947463540444113	0.05465927093835233	0.03931769027924267	0.03447573826911457	0.027660442247057302	0.013907177074552574	0.009287975431372535	0.005580591140335685
11.	1.0060894437280878e-16	1.2473817175121675e-12	0.00012167153278420522	0.26590328404085106	0.31882895692254104	0.2214797427612935	0.0846393110144758	0.05179970187279338	0.03728721248721076	0.032702289798737634	0.02624523481007296	0.013203024984017247	0.008819287248341358	0.005299732001990823
12.	1.5651162265053472e-18	6.333004730545929e-14	0.00004202593767363372	0.224701829441551	0.2884966725696536	0.20681083768839487	0.08004685361867693	0.049078628420150275	0.035353641356005425	0.03101310342805142	0.024896855378065304	0.012531728496698185	0.008372383308884653	0.005031887046356381
13.	2.3603057656076725e-20	1.9917168475699133e-15	0.000014382549211342365	0.189653264739851	0.2609166514750401	0.19305869486677868	0.07568585173729085	0.04648979380619248	0.0335126685603261	0.029404451293033512	0.023612367326182906	0.011891862758908345	0.007946322939675215	0.004776496208305366
14.	3.4630185196892294e-22	5.635252483296927e-16	4.880803156054285e-6	0.1598824675668711	0.2358532803438345	0.18016929295096842	0.07154539841648895	0.04402720684455989	0.03176016560621049	0.027872760331186845	0.022388955105946833	0.01128206084650589	0.007540203537287622	0.004533022007035878
14.999999999999998	4.9577146157135106e-24	3.8014126809348547e-16	1.643544117697667e-6	0.13463033574538386	0.21308958197060626	0.16809159941532634	0.06761507015009373	0.041685131281196636	0.030092176737591934	0.02641460620734963	0.02122391952889144	0.010701011540502962	0.00715315911325794	0.0043009486861777775
16.	6.942413734513788e-26	2.0117772936384117e-17	5.49494989213901e-7	0.11324009283852589	0.19242591482979765	0.1567774168913352	0.06388490663535208	0.03945807554460058	0.028504912108597315	0.025026707465896487	0.020114673224733592	0.010147457183824433	0.006784358891973295	0.004079781385005816
17.	9.528777640192749e-28	1.0466327261646027e-18	1.8250011006389408e-7	0.09514485408204981	0.17367874244209056	0.14618123667908067	0.06034539133150004	0.03734078288717804	0.02699474121209722	0.02370591990128617	0.019058736267909843	0.009620191616390935	0.006433005959559908	0.0038690453396848954
18.	1.2841765828529923e-29	5.360913709868633e-20	6.023888327496071e-8	0.0798564199914655	0.15667947160997459	0.1362600991454875	0.056987432790969385	0.03532822190350145	0.02555818655534325	0.022449231139184383	0.018053731966529565	0.009118058185794769	0.006098335961999288	0.0036682851135086706
18.999999999999996	1.701882766025651e-31	2.706904386266701e-21	1.9768761742548316e-8	0.06695524102425916	0.1412733581318534	0.1269734607299935	0.053802346734154474	0.03341557741175889	0.024191917573840985	0.021253755420654004	0.01709738280799289	0.008639947830928309	0.0057796158507609175	0.0034770638551270957
20.	2.2208609347669976e-33	1.3489063711129567e-22	6.452467395827267e-9	0.05608148134152523	0.127318478218979	0.11828306728653054	0.05078183883969271	0.031598241685159706	0.022892744774909324	0.020116728582161562	0.01618750655571712	0.008184797236013034	0.0054761426742968924	0.0032949625837919386
21.	2.856917064727056e-35	6.640325981585478e-24	2.0953391619180436e-9	0.04692710086088942	0.11468476353953777	0.1101528334988802	0.04791798822321054	0.029871806020519438	0.021657614102670295	0.01903550322439554	0.015322012491603889	0.007751587052562608	0.005187242413799126	0.003121579500681439
22.	3.6265723389715015e-37	3.231979115400175e-25	6.771564971525972e-10	0.03922887076410954	0.10325309758697397	0.10254872811465915	0.04520323157845212	0.02823205263169214	0.02048360151649616	0.01800754406313154	0.01449889779906124	0.00733934018689622	0.004912268861673116	0.0029565293253966183
23.	4.546792134213306e-39	1.5565001093937703e-26	2.1784167272662864e-10	0.03276223711144162	0.09291447090443046	0.09543866475134158	0.04263034795564305	0.026674946855947065	0.019367907775215396	0.01703042345561124	0.013716244081571448	0.006947120150898407	0.004650602541233895	0.002799442656751931
24.	5.634674764811295e-41	7.422064814824724e-28	6.977736919512883e-11	0.02733594919985933	0.08356919258453376	0.088792398035813	0.04019244415284159	0.025196629661802854	0.018307853419643513	0.016101817096125296	0.012972214011966054	0.006574029473799105	0.004401649666180029	0.002649965357012262
24.999999999999996	6.9071061570553946e-43	3.5063699118748744e-29	2.2258323186134014e-11	0.02278737299339915	0.07512615539537876	0.08258142484695966	0.03788294069690344	0.023793410447232946	0.017300873946261286	0.01521949987470762	0.0122650481077343	0.006219208172822576	0.004164841138449684	0.0025077579587565748
