0.	3.735652068927122e7	3.1130433907726005e7	1.867826034463561e7	6.226086781545201e6	3.735652068927121e6	1.8678260344635604e6	622608.6781545201	373565.20689271216	266832.2906376515	233478.25430794506	186782.60344635608	93391.30172317804	62260.86781545201	37356.520689271216
1.	2.1770294325635014e6	4.510651564015678e6	9.273601823192354e6	5.4430409253661e6	3.427642638440622e6	1.755167260215081e6	591020.5750393679	355138.92982489784	253817.98573963554	222129.52469967582	177746.10336753528	88913.8578812992	59284.64179583877	35574.906983368004
2.	71861.56830354973	452948.5521827031	4.2033050183287915e6	4.743297515193998e6	3.142324143430055e6	1.6487973284190563e6	560919.5821846244	337554.6211792726	241391.18538322503	211291.21789545086	169113.96041112693	84634.78452128028	56439.85040478778	33871.771385371336
3.	1841.0590644653207	37886.43841782554	1.7929836967953986e6	4.1213379630261124e6	2.878348788529736e6	1.5483971265370636e6	532240.529767525	320776.45535201964	229527.1969527853	200941.96213853094	160869.3326270005	80545.90415459643	53721.09376109144	32243.898322819365
4.	40.46042120214315	2823.989699670479	731780.7394586564	3.5711496823304296e6	2.6344059624268194e6	1.4536616344861428e6	504920.9094398729	304770.0321716392	218202.2991176764	191061.22331865778	152996.03486071658	76639.35501506952	51123.17977428968	30688.19563299335
5.	0.7997491353191858	194.02972999823527	288672.0933745314	3.0865344582949677e6	2.4092281963692806e6	1.3642994514565505e6	478900.7733242543	289502.32376412913	207393.7059567262	181629.27412522005	145478.51467004968	72907.57958362432	48641.116614938335	29201.69010170527
6.	0.014606126781476582	12.534644170847988	110808.62528001175	2.6613318476435184e6	2.2015956339682867e6	1.2800323265199745e6	454122.6365374688	274941.623271103	197079.53232795384	172627.1642691685	138301.82907358854	69343.31350698533	46270.10544276917	27781.523154587714
7.	0.0002507212102733923	0.7711980440783213	41586.185900163255	2.2895762148187086e6	2.010339236330318e6	1.200594694287799e6	430531.3831305471	261057.4953608004	187238.76044303676	164036.69173890736	131451.62210434582	65939.5748975247	44005.53338437926	26424.946695945982
8.	4.091895016531998e-6	0.04559146557573068	15312.607838015989	1.965602445581848e6	1.834342918669132e6	1.1257332167208905e6	408074.17533765704	247820.7284737229	177851.20760724615	155840.37505644295	124914.10314213358	62689.6540018657	41842.96675234387	25129.31909038448
9.	6.346897308812358e-8	0.00260653453089115	5546.635783457053	1.684112424380757e6	1.6725447897412207e6	1.0552063320479318e6	386700.3660290657	235203.28874636354	168897.49508675686	148021.42650109937	118676.02599926331	59587.103226225154	39778.14449789596	23892.101282566073
10.	1.5139027877984596e-9	0.0001448148943381746	1980.5920421668493	1.4402119260910575e6	1.523937643413951e6	988783.8116175263	366361.414266151	223178.27555818128	160359.0180664039	140563.7262691036	112724.66873490937	56625.727506849216	37806.97188955766	22710.85305060654
11.	0.	7.848747156110034e-6	698.3432305199178	1.2294255751024184e6	1.387568832133637e6	926246.3253891772	347010.8038592183	211719.87864861576	152217.91666207477	133451.79753831655	107047.81417422909	53799.575014254675	35925.51441034343	21583.22938874461
12.	0.	4.16613764458869e-7	243.46754000118773	1.0476958948880906e6	1.262539634756965e6	867385.0166589867	328603.9648315992	200803.33675253676	144457.04795302742	126670.78240832491	101633.73110907164	51102.928180338065	34129.991866383236	20506.977015063057
13.	0.	2.1886049505285005e-8	84.02327487648806	891371.1484993405	1.1480042159125358e6	812001.0865166388	311098.1976961691	190404.89770407803	137059.95900048348	120206.4186870252	96471.15615781963	48530.295037751814	32416.772700035028	19479.93100016701
14.	0.	1.0431553146276474e-9	28.731218325952316	757185.6028966389	1.0431682605602186e6	759905.3884402583	294452.60045303113	180501.779960321	130010.86081988084	114045.01749572174	91549.27626260278	46076.400861276656	30782.368500771034	18500.011512852558
14.999999999999998	0.	0.	9.74208447834904	642234.9934337381	947287.3555246562	710918.0333542681	278627.99821967346	171072.13549776725	123294.60327517477	108173.44166562324	86857.71180279672	43736.18010123763	29223.42870733076	17565.220678922095
16.	0.	0.	3.277864787951459	543949.28172335	859665.1793239122	664868.0054018097	263586.87540740886	162095.0140359723	116896.65086455231	102579.08489946242	82386.50030437476	41504.76859932144	27736.73549483659	16673.639549422394
17.	0.	0.	1.0950377390828303	460064.259044012	779651.5524397457	621592.7886170264	249293.31036035865	153550.32854411035	110803.05936787368	97249.85167277949	78126.08072531612	39377.49607745309	26319.19884076391	15823.42517469742
18.	0.	0.	0.36340473915834787	388593.12203894387	706640.3921423005	580938.0046229063	235712.91237564225	145418.82198759384	105000.45332707581	92174.13785020192	74067.278297892	37349.87889068224	24967.85176384896	15012.807780760866
18.999999999999996	0.	0.	0.1198595430419946	327798.8157580999	640067.6089629865	542757.0614269939	222812.76102577918	137682.03527319452	99476.00433166872	87340.81199282248	70201.2899092495	35417.61303531219	23679.84573020262	14240.088044602326
20.	0.	0.	0.03930513057990119	276167.6829115918	579408.975791455	506910.8133395351	210561.34770660623	130322.2763523936	94217.41008232502	82739.19733352451	66519.67000229644	33576.56740378027	22452.446221077967	13503.634465147581
21.	0.	0.	0.012819617562896771	232384.76253059017	524177.9952538125	473267.23199611384	198928.5193362534	123322.59044393893	89212.87420640796	78359.05439783022	63014.31697945439	31822.7772780645	21283.028456914093	12801.88082669613
22.	0.	0.	0.004159950037027876	195310.93375252353	473923.78641794674	441701.08842910675	187885.424132915	116666.7313377978	84451.08680010299	74190.56424855039	59677.46009239647	30152.438053650756	20169.073272447757	12133.323751759173
23.	0.	0.	0.001343421161815711	163961.99109713236	428229.00788598316	412093.64609894325	177404.4594012921	110339.133743875	79921.20567261608	70224.31233320016	56501.64680141794	28561.89918634582	19108.163137848547	11496.520340318137
24.	0.	0.	0.00043187553029071246	137489.6581967668	386707.83089991787	384332.3647668492	167459.22125967083	104324.88665001144	75612.83826867424	66451.27291380827	53479.73058860594	27047.65835446554	18097.97832099281	10890.085892617977
24.999999999999996	0.	0.	0.00013823832886788873	115164.4908696311	349003.97313864686	358310.6150651115	158024.4562416451	98609.70765489199	71516.02424631565	62862.794059392036	50604.85920947431	25606.355829163844	17136.29318614606	10312.691712700655
26.	0.	0.	0.000044066755263813826	96360.58235268394	314788.8013642586	333927.40359862807	149076.01470847632	93179.91824257374	67621.21868768599	59450.58318199707	47870.463368218196	24234.76904589791	16220.972624473397	9763.062989972717
27.	0.	0.	0.000013992498236419784	80541.9591798085	283759.50893022073	311087.10839230265	140590.80601003073	88022.41996639734	63919.27592126579	56206.69309780678	45270.24580221424	22929.807370247407	15349.9686119432	9239.976756186878
28.	0.	0.	4.426392015619288e-6	67250.5422107732	255637.37234737654	289699.22448243556	132546.7553341252	83124.67151106481	60401.4339346396	53123.508595417385	42798.17076185018	21688.507051521632	14521.316890330252	8742.259915300656
29.	0.	0.	1.3952782058724141e-6	56095.54100853631	230166.08957401806	269678.11943638924	124922.76218595868	78474.66660266042	57059.29935758662	50193.73349394518	40448.453872214035	20508.026357798153	13733.133767161376	8268.787343756032
29.999999999999996	0.	0.	4.381735429186395e-7	46744.14902482402	207110.20141692777	250942.79857326043	117698.66044110691	74060.91273735322	53884.83299591802	47410.37817418876	38215.55236360225	19385.640886239322	12983.613030579549	7818.480058802342
31.	0.	0.	1.373451855490344e-7	38913.41025105179	186253.59636853432	233416.67964882226	110855.17991731025	69872.41070045592	50870.33589711497	44766.74756660656	36094.15565822642	18318.739042730504	12271.022975230859	7390.3034525607
32.	0.	0.	4.275212170630135e-8	32363.133862471506	167398.09833233955	217027.37676044402	104373.90941199353	65898.63484842425	48008.43592943132	42256.42958039338	34079.17630090325	17304.817685074882	11593.703535404093	6983.265589601923
32.99999999999999	0.	0.	1.3433189319184644e-8	26889.74096621072	150362.13597899076	201706.4932218353	98237.26115411811	62129.51412726029	45292.07485671491	39873.283958445536	32165.741221906203	16341.477924164872	10950.063521773038	6596.415565881312
34.	0.	0.	4.092944190034291e-9	22320.93613467046	134979.4919062819	187389.42315316317	92428.43662058825	58555.413801641655	42714.49589177629	37611.43154349681	30349.18332053947	15426.421077730234	10338.577958209866	6228.841926943019
35.	0.	0.	1.2928121034625398e-9	18511.10542831452	121098.12932810652	174015.16152916322	86931.39366900825	55167.11786992799	40269.231711689805	35465.243941183246	28625.0333583651	14557.444771437016	9757.78551525097	5879.671143373962
36.	0.	0.	4.0820663788419313e-10	15337.351697073456	108579.09367251252	161526.12242619248	81730.81494012117	51955.81214100275	37950.092918950875	33429.33356625836	26989.01215137301	13732.43918228051	9206.28603690759	5548.066141552206
37.	0.	0.	1.9326683774265958e-10	12696.08682257463	97295.48621220033	149867.9652086058	76812.07748475239	48913.067949690485	35751.15693293813	31498.544058627664	25437.02305073195	12949.383419379254	8682.7381576204	5233.224887798093
