0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	-0.000044414681098689586	-0.000054043929628666626	-0.0000306256479238096	-2.1746605837001362e-6	-6.212345738482588e-7	-1.3190082190202915e-7	-1.7906151142119572e-8	-8.434557272700924e-9	-5.378241548075052e-9	-4.535723978366593e-9	-3.442093813005128e-9	-1.5418852475078484e-9	-9.895579413146532e-10	-5.756323687874871e-10
2.	-4.647940537869953e-6	-0.000016106439028455166	-0.00003421887031873613	-3.909569798374958e-6	-1.1526908244845852e-6	-2.484091373849822e-7	-3.393213040122877e-8	-1.5997842734600366e-8	-1.0204504333588508e-8	-8.606846707080739e-9	-6.532552099077156e-9	-2.927066826513657e-9	-1.8787130541576233e-9	-1.0929361887008561e-9
3.	-2.455672323517431e-7	-2.6961258821713687e-6	-0.000026229364638150196	-5.255476741896024e-6	-1.6027662864893534e-6	-3.507539558029412e-7	-4.8213970363348085e-8	-2.2751827874113552e-8	-1.4517779361920374e-8	-1.2246118087996071e-8	-9.296090097051551e-9	-4.166497103563038e-9	-2.6744699222626486e-9	-1.5559748801294386e-9
4.	-9.158254715964197e-9	-3.354079137423714e-7	-0.000016685165100687547	-6.260945434699351e-6	-1.9793009563244165e-6	-4.400853030821974e-7	-6.087962753880161e-8	-2.8754865503905305e-8	-1.835479655440758e-8	-1.5484392903953354e-8	-1.1755997085846561e-8	-5.270500199629774e-9	-3.3834320976957565e-9	-1.9685795716619355e-9
5.	-2.7455526366571097e-10	-3.4589258850101644e-8	-9.428524386481842e-6	-6.972007993018312e-6	-2.289602629301097e-6	-5.17478513464157e-7	-7.204939948154594e-8	-3.406187390063424e-8	-2.1750139061457674e-8	-1.8350726435570204e-8	-1.3934208126208605e-8	-6.248803419737054e-9	-4.011822125985309e-9	-2.3343606820619552e-9
6.	-7.068182562215619e-12	-3.1275056386739634e-9	-4.898138376828186e-6	-7.431794931039697e-6	-2.5404703104902374e-6	-5.839383136193476e-7	-8.183632260693207e-8	-3.872451253064034e-8	-2.4736352382240324e-8	-2.0872465741963833e-8	-1.5851372557491205e-8	-7.110567268400218e-9	-4.5655006718017775e-9	-2.6567189827591258e-9
7.	-1.624341749708315e-13	-2.562959209705096e-10	-2.3875204050972244e-6	-7.68021628127099e-6	-2.738216356079205e-6	-6.404027097225878e-7	-9.03465515248631e-8	-4.279134971353875e-8	-2.7344048507076997e-8	-2.307533678555192e-8	-1.7526919383967856e-8	-7.864414109229145e-9	-5.049984782232043e-9	-2.9388561622235576e-9
8.	-3.4167300087748385e-15	-1.944829757271215e-11	-1.1065826209741012e-6	-7.753730971232645e-6	-2.8886878136199126e-6	-6.877466872971711e-7	-9.767972067295663e-8	-4.630802256198587e-8	-2.960200529028784e-8	-2.498352757411901e-8	-1.8979119679996808e-8	-8.518455524791214e-9	-5.470465323274447e-9	-3.1837849127742336e-9
9.	-6.742965090901007e-17	-1.3868425338247485e-12	-4.922431329229003e-7	-7.685217882359346e-6	-2.9972872814001257e-6	-7.267857329363387e-7	-1.0392928900321067e-7	-4.9317389522692245e-8	-3.153726125319822e-8	-2.6619767486631848e-8	-2.022514613836141e-8	-9.08031843067889e-9	-5.831823623813342e-9	-3.394338559584052e-9
10.	-6.132635510163841e-19	-9.392985069099403e-14	-2.1158376709448454e-7	-7.503946871001407e-6	-3.06899349190412e-6	-7.582791863842293e-7	-1.0918286844575419e-7	-5.1859675831052276e-8	-3.317520600924624e-8	-2.8005402942826713e-8	-2.1281129881297007e-8	-9.557169995647578e-9	-6.138647360013883e-9	-3.573180250884857e-9
11.	-4.118293318964929e-20	-6.0903679242929e-15	-8.833235645538791e-8	-7.235639180282594e-6	-3.1083817361366713e-6	-7.829334308975323e-7	-1.1352253684448903e-7	-5.397261217952479e-8	-3.4539666495654177e-8	-2.9160469570368645e-8	-2.2162214649077637e-8	-9.955741417685716e-9	-6.395245711807213e-9	-3.722811727643707e-9
12.	-6.95492432378271e-22	-3.800609105209592e-16	-3.596026092774361e-8	-6.902602179195568e-6	-3.119644179491267e-6	-8.014049293058833e-7	-1.1702513603176145e-7	-5.56915668881162e-8	-3.565298918892445e-8	-3.010376101738592e-8	-2.288260847656785e-8	-1.0282350603948566e-8	-6.605663821911882e-9	-3.84558169027613e-9
13.	-1.1306509990299066e-23	-2.2771504649966536e-17	-1.4320766307021914e-8	-6.5239217940376595e-6	-3.106610071649316e-6	-8.143031127369603e-7	-1.1976255568258585e-7	-5.704967185397182e-8	-3.6536118474481045e-8	-3.085289455240686e-8	-2.3455632963839195e-8	-1.0542923800626402e-8	-6.773696586657192e-9	-3.943693779282157e-9
14.	-1.7775726331522577e-25	-1.4195494591724784e-18	-5.593229749366882e-9	-6.115696296390774e-6	-3.0727658191716015e-6	-8.221931285653165e-7	-1.2180200356334957e-7	-5.8077942546154695e-8	-3.7208671334094593e-8	-3.142437358816171e-8	-2.3893770242804186e-8	-1.074301621702515e-8	-6.902901806737142e-9	-4.019214186035545e-9
14.999999999999998	-2.712809819476871e-27	-1.4676955287858473e-19	-2.146972943566796e-9	-5.691296527689406e-6	-3.021274867031764e-6	-8.255984537769756e-7	-1.2320626276530954e-7	-5.8805392301172016e-8	-3.768900850829142e-8	-3.183364726035248e-8	-2.4208707737824345e-8	-1.0887831686409895e-8	-6.99661272492784e-9	-4.074078909325238e-9
16.	-4.031372365957087e-29	-8.242813077929897e-21	-8.113717817486225e-10	-5.261639644746741e-6	-2.9549973218845324e-6	-8.250033796099219e-7	-1.2403393648951394e-7	-5.925914116468041e-8	-3.799430228474783e-8	-3.2095167187331614e-8	-2.4411380814401104e-8	-1.0982241404497711e-8	-7.057949976745655e-9	-4.110100672639635e-9
17.	-5.848675404571918e-31	-4.532812591769794e-22	-3.023324895604492e-10	-4.835465703943666e-6	-2.8765092433210476e-6	-8.20855373029709e-7	-1.243396809270099e-7	-5.946451951504982e-8	-3.814060105770019e-8	-3.222244153165816e-8	-2.451201340635038e-8	-1.10308017848826e-8	-7.08983297900611e-9	-4.128975516597995e-9
18.	-8.302138261611061e-33	-2.4454408304933103e-23	-1.1121622208627258e-10	-4.419608629182237e-6	-2.78812152806385e-6	-8.135673203257233e-7	-1.241744267562944e-7	-5.9445166695077963e-8	-3.814289079765218e-8	-3.2228086479712296e-8	-2.4520156708292237e-8	-1.1037771469131154e-8	-7.094990780263812e-9	-4.132289080368609e-9
18.999999999999996	-1.1552309434033355e-34	-1.2964781903853159e-24	-4.043334325749857e-11	-4.019255185534132e-6	-2.691898314624217e-6	-8.035196578638727e-7	-1.2358558975890057e-7	-5.92231248691103e-8	-3.8015153565125016e-8	-3.212387525093857e-8	-2.4444726016848247e-8	-1.1007127527799611e-8	-7.075972396169792e-9	-4.121522585369231e-9
20.	-1.5783398892092466e-36	-6.764163559710122e-26	-1.4541400612563413e-11	-3.6381874263023976e-6	-2.589674841273289e-6	-7.910623948026751e-7	-1.2261727103374682e-7	-5.88189283141211e-8	-3.777042319686567e-8	-3.192078474384842e-8	-2.4294035800627665e-8	-1.0942580887190334e-8	-7.035156651873362e-9	-4.098058534021234e-9
21.	-2.1203110964949874e-38	-3.477318570055181e-27	-5.177532045698543e-12	-3.279005659884686e-6	-2.4830746973731523e-6	-7.765170323693823e-7	-1.21310447271393e-7	-5.825168834493914e-8	-3.742083828779757e-8	-3.162903992163809e-8	-2.4075833075896326e-8	-1.0847591015285524e-8	-6.974761552720227e-9	-4.0631861358242315e-9
