0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	831.9781701679804	1723.8001371787325	3544.019277057235	2080.124026574652	1309.9151567104027	670.7584305706885	225.86567236891878	135.7206441822026	96.99961799906667	84.88948873893045	67.9278266165091	33.97950789096712	22.656344035866592	13.595381657778892
2.	54.78612097238277	345.3207988632415	3204.533141348231	3616.2148643586497	2395.658134389674	1257.0169567151775	427.6362012520568	257.346294372495	184.03281470575655	161.08507645039037	128.9298036756746	64.52421861527013	43.02884761543881	25.82330177973838
3.	2.0999994089528835	43.21507105361103	2045.1623612770939	4700.993821164257	3283.181333689664	1766.1753027443006	607.0988267055819	365.8928600646922	261.80962210435405	229.2039456362028	183.49520118924434	91.87448375935274	61.276830995836605	36.77892183210454
4.	0.06137574695012123	4.283803085755898	1110.0623313730619	5417.194698213089	3996.2172639279042	2205.1072623187442	765.9311753770182	462.3157104344735	330.9982619229824	289.82706916964577	232.08472974289944	116.25676451376778	77.55043699214279	46.55193578228613
5.	0.001512502248680894	0.3669530731235508	545.9426851223074	5837.3183572608905	4556.382625083579	2580.191583925356	905.7071330985125	547.5128341549647	392.227303248811	343.501072284415	275.13200184378866	137.88433546990004	91.99109446874438	55.22684551135428
6.	0.00003306083445062628	0.02837205249754921	250.81431038445376	6023.900309061054	4983.291592001977	2897.34146989574	1027.9024365232438	622.3278509454018	446.08771985769715	390.7400082835026	313.04492584710323	156.95795623379894	104.73196069997198	62.88322370067863
7.	6.603299792602579e-7	0.002031121291639014	109.52645467459391	6030.107356284027	5294.6747695759705	3162.0327163966813	1133.8999958698541	687.5528811836883	493.1348515159432	432.0270516234394	346.2070353092171	173.66651220705913	115.89834348421515	69.59596471579103
8.	1.2283430505025723e-8	0.0001368606957801165	45.96680840272256	5900.527981110401	5506.500942185682	3379.330525080199	1224.9949603800142	743.9312796670383	533.8902733457818	467.81611188679756	374.978756503983	188.18762583226305	125.6081038614053	75.43552399029157
9.	2.137623040130233e-10	8.778759127537501e-6	18.68096468090994	5672.058874384921	5633.0992991434105	3553.915019776884	1302.399537649371	792.1602393669593	568.843577186051	498.5333720184324	399.698616731818	200.68823954996685	133.97204025070818	80.46814639308394
10.	5.649830573527001e-12	5.404439598950143e-7	7.391498029930459	5374.818936835668	5687.280292567273	3690.1055038079303	1367.2475775617947	832.8932707953429	598.4540687251515	524.5787540684456	420.6843959481362	211.32517166551136	141.09425479341616	84.75608404340797
11.	0.	3.213133913054549e-8	2.8588897977033536	5033.044039217096	5680.453685853941	3791.883495231813	1420.5989311407288	866.7425623770779	623.152384034534	546.3273155571675	438.2342241383256	220.24564627700244	147.07250265533477	88.35780402000083
12.	0.	1.8553968001495959e-9	1.0842870140050194	4665.932277657968	5622.742689341417	3862.914578679682	1463.4435942291402	894.2812270111666	643.3420289875353	564.1305794543786	452.6276267707258	227.5877983705812	151.99852501337855	91.3281863932408
