0.	77.16456806940604	64.303806724505	38.58228403470301	12.860761344901	7.716456806940602	3.8582284034703003	1.2860761344901002	0.7716456806940601	0.551175486210043	0.4822785504337875	0.3858228403470302	0.19291142017351506	0.12860761344900998	0.07716456806940605
1.	3.2453420551713776	7.224084325255809	16.95803828114359	10.950287393808905	6.967174300123238	3.5861731077722783	1.210208362526193	0.7274282485797254	0.5199555579946457	0.45505685507513205	0.3641502956906589	0.18217572207483398	0.12147199348162917	0.07289334081602583
2.	0.08760823313071968	0.6165118988236113	7.0074372386380235	9.304314293585003	6.286491132871375	3.332183516380591	1.1385002697614295	0.6855573415535006	0.4903707459553095	0.4292551767616666	0.3436020817766556	0.1719910455235319	0.11470135002205792	0.06883998379020002
3.	0.0018923653621659654	0.04509074722137633	2.76796419122153	7.8901957048137055	5.66859673821924	3.0951314423959566	1.0707386470199327	0.6459168630180167	0.4623413093055052	0.40480456899219236	0.3241239396836651	0.16233111218175308	0.10827834422054569	0.06499417817737792
4.	0.00003549531777165798	0.002976374919752344	1.0559207303011835	6.67845122341285	5.10811753199928	2.8739546266138323	1.0067205573618219	0.6083961073752712	0.43579115406537033	0.381639223696928	0.3056640643993439	0.1531708171958709	0.1021864083104319	0.06134606255253324
5.	6.024831709950035e-7	0.00018232676493320412	0.3916906998317208	5.642666857796599	4.60009094316462	2.6676531745725662	0.9462528689162714	0.5728895237411908	0.41064767568838406	0.3596963364513052	0.2881730001331537	0.14448617978753894	0.09640971328179171	0.05788621377040787
6.	9.48121784208428e-9	0.000010543701746763555	0.14196978171573413	4.759335816858205	4.139940029296598	2.475286167050199	0.8891518078229079	0.5392964894785836	0.38684160812842117	0.3389159771795976	0.27160353986482594	0.1362542958176461	0.09093313784026284	0.054605628612859926
7.	1.4051003906340731e-10	5.821739847008881e-7	0.05045889604687153	4.0076623364548905	3.723448831368866	2.2959684368978945	0.8352425304617707	0.5075210931604973	0.3643068790962767	0.31924096613548275	0.25591062896527644	0.1284532922481139	0.08574223860236457	0.05149570616473142
8.	1.949839481293802e-12	3.093957314065367e-8	0.017633944267657624	3.3693455070274942	3.3467385855511953	2.128867505287836	0.7843587141836398	0.4774719265906004	0.34298047126409614	0.3006167549545102	0.24105127273275	0.12106228342920332	0.0808232214803846	0.048548230890682685
9.	0.	1.5920048489078124e-9	0.006072335020419909	2.8283555309229973	3.006244879054815	1.973200670647371	0.7363421657830056	0.4490618855212817	0.32280228918513243	0.2829913125810584	0.22698444769277462	0.11406132914263621	0.0761629142116117	0.045755356386437934
10.	0.	7.967870964254927e-11	0.002063937915573948	2.3707113013314487	2.6986958110472288	1.8282322437480556	0.6910424469852992	0.42220797872375193	0.30371503170493463	0.26631501587970313	0.2136710165161034	0.10743139433337939	0.07174873998833836	0.043109589778848496
11.	0.	3.907464997824344e-12	0.0006933865789475406	1.9842654615436681	2.4210911978782734	1.6932709226170446	0.6483165162482619	0.39683114507749084	0.28566406964843405	0.2505405447479809	0.20107364641420825	0.10115431046539364	0.06756869214664048	0.04060377675010834
12.	0.	1.7762617661823166e-13	0.0002305108873180499	1.6585010133315563	2.1706828437115835	1.5676673011379811	0.6080283862046176	0.37285607835903	0.2685973285754731	0.2356227815543716	0.1891567308771043	0.09521273843902056	0.0636113098734761	0.03823108716235438
13.	0.	0.	0.00007590377998504039	1.3843419651414715	1.944955882660635	1.4508115054083042	0.5700487960994115	0.35021105942219444	0.2524651764050899	0.22151871473188942	0.17788631462329568	0.08959013300996357	0.059865654893119985	0.035985001259747455
14.	0.	0.	0.000024776872805391632	1.1539793370716602	1.7416111862580366	1.3421309521190765	0.5342548986007011	0.3288277954736561	0.2372203157163829	0.20818734636402267	0.1672300216364795	0.08427070865202693	0.056321289095377924	0.03385929642596606
14.999999999999998	0.	0.	8.023150734895014e-6	0.9607129830383769	1.5585488201623166	1.2410882234212057	0.5005299603866135	0.30864126615895027	0.22281768054100848	0.19558960360588262	0.1571569861683138	0.07923940680790251	0.05296825306940127	0.03184803447585048
16.	0.	0.	2.5788238492520243e-6	0.7988090806548508	1.393852526096463	1.1471790529378398	0.4687630759352481	0.2895895761849771	0.20921433746933543	0.1836882537893133	0.1476377865910554	0.07448186447434821	0.04979704550824747	0.02994554946071198
17.	0.	0.	8.23200379217087e-7	0.6633727195538208	1.245775198824736	1.0599304177762585	0.43884889396648297	0.2716138142155124	0.1963693908990064	0.17244782306640963	0.13864438198821988	0.06998438407008088	0.04679860345061585	0.02814643596757267
18.	0.	0.	2.6109421397703297e-7	0.5502347439901959	1.112725323253356	0.9788987315831393	0.4106873560064927	0.2546579177863459	0.18424389226112958	0.1618345184513673	0.1301500513755993	0.06573390453661915	0.043964283327422166	0.026445537893325384
18.999999999999996	0.	0.	8.231400495417947e-8	0.45585183971504356	0.993254333263058	0.9036681338745436	0.3841834465667248	0.2386685439964103	0.1728007530655739	0.15181615312587768	0.12212933544901362	0.06171797362415054	0.041285842782067816	0.024837937675501402
20.	0.	0.	2.580429140614613e-8	0.377218770066967	0.8860448514520799	0.8338488710557489	0.3592469544492336	0.2235949457406385	0.162004661612857	0.14236207487837343	0.11455798075906189	0.05792472131627886	0.03875542323441034	0.02331894596200778
21.	0.	0.	8.04622383970141e-9	0.31179163988891817	0.7898997674172951	0.7690757647260777	0.3357922447096811	0.20938885325932693	0.15182200322591857	0.13344309755234346	0.10741288621689311	0.05434283434921893	0.03636553315955056	0.02188409170284633
22.	0.	0.	2.496322094779231e-9	0.25742108111272327	0.7037321113813775	0.709006763039745	0.3137380408279816	0.1960043607874834	0.14222078386065784	0.1250314353836669	0.10067205183863404	0.05096153178266018	0.03410903205362223	0.0205291126474535
23.	0.	0.	7.70772052227277e-10	0.2122942974960935	0.6265556797576141	0.6533215710654313	0.29300721665454815	0.183397818096026	0.1331705569595064	0.11710064011147919	0.0943145296395977	0.04777054158111513	0.03197911505980214	0.019249946231905055
24.	0.	0.	2.369008157507012e-10	0.1748849680451853	0.5574763695209008	0.6017203562544998	0.2735265977173958	0.17152772672477445	0.12464235341749383	0.10962554075148123	0.08832037659276123	0.04476007816610639	0.0299692982287544	0.018042720840814055
24.999999999999996	0.	0.	7.248502130330577e-11	0.14391008160920263	0.49568417892883015	0.5539225252904829	0.2552267714919903	0.16035464071494754	0.11660861453526762	0.1025821859248342	0.08267060956923586	0.04192082090102749	0.02807340438868213	0.016903747429312284
26.	0.	0.	2.2097332118988746e-11	0.11829285345689643	0.4404458331291704	0.5096655687505182	0.23804190625175692	0.14984107165637478	0.10904312783834454	0.09594778863987082	0.07734716218158026	0.03924389347194394	0.026285549601086203	0.015829511491049112
27.	0.	0.	6.71651258356352e-12	0.09713095433616718	0.3910979944299944	0.46870397016283744	0.22190957813256468	0.13995139787184202	0.10192096564651731	0.08970067342778294	0.07233284345381538	0.036720844128978025	0.024600130179223557	0.014816665358665238
28.	0.	0.	2.0233114837595654e-12	0.07966936076057918	0.34704101843689683	0.43080817619302103	0.2067706060593155	0.13065177756792776	0.0952184262818065	0.08382022573723737	0.06761129824489831	0.03434362675425025	0.02301181024711811	0.013862020823703457
29.	0.	0.	6.022508426482203e-13	0.06527721015226205	0.3077332188283471	0.3957636248357065	0.1925688941970308	0.12191006578838197	0.08891297780765937	0.07828684349652158	0.06316696935520962	0.03210458272363162	0.021515509817807678	0.01296254206340572
29.999999999999996	0.	0.	1.8762645013423919e-13	0.05342811477804725	0.27268560520268453	0.36336982862760303	0.17925128160253082	0.1136957350125278	0.08298320419624529	0.07308189075533997	0.058985061248299844	0.029996423530795808	0.020106393370311074	0.012115338862315458
