0.	3.7358497746037334e7	3.1132081455031108e7	1.8679248873018667e7	6.226416291006221e6	3.735849774603733e6	1.8679248873018664e6	622641.6291006221	373584.97746037325	266846.4124716952	233490.6109127333	186792.48873018663	93396.24436509331	62264.1629100622	37358.49774603733
1.	1.9832022413608716e6	4.240001587422205e6	9.085168120195711e6	5.424059819514603e6	3.4196971851831973e6	1.7519427727373189e6	590017.896782335	354540.39627189445	253390.9920297692	221756.0059228907	177447.37279868877	88764.52740350219	59185.08606700376	35515.17042885801
2.	58467.42735656628	394792.8021815736	4.018435717240052e6	4.709414107116079e6	3.127489732811837e6	1.6426231220856663e6	558977.2803704934	336393.2747402212	240562.1558261465	210565.87574013878	168533.70181184137	84344.58164812489	56246.34793373227	33755.649844255255
3.	1329.210938985919	30463.53182327162	1.6691496009217016e6	4.0764083406355884e6	2.8577551280826004e6	1.5396175962660122e6	529448.3499567589	319104.2884244996	228332.78069651176	199896.7395858323	160032.96576959893	80127.4136035551	53442.008404257795	32076.39805129369
4.	25.832711176908123	2088.8936326494913	662456.529485132	3.518473578786401e6	2.6090658374910303e6	1.4425937915344485e6	501362.67879504146	302635.7231923704	216676.84145240363	189726.06379838707	151927.3975459261	76104.38712678185	50766.36262082963	30474.016854924786
5.	0.4505518576639046	131.79058462061494	253874.94928158607	3.028878047153577e6	2.380045225466578e6	1.3512346729453532e6	474654.72581226815	286951.413415015	205569.36913870525	180032.22593695685	144199.9448567907	72267.21006331779	48213.93220309787	28945.24260851678
6.	0.007249236265968769	7.807683399260596	94604.8049184832	2.6009672611069395e6	2.1693720583726144e6	1.2652380147971276e6	449261.72236449225	272016.6823853262	194986.4107843049	170794.48016651502	136834.24322572153	68607.9213556415	45779.45678649658	27486.941199254674
7.	0.00010949526671813503	0.44008502345912565	34448.21504160579	2.228330353401169e6	1.9757836248169853e6	1.1843158493472235e6	425123.5630993437	257798.28488459878	184904.99059573532	161992.92388127564	129814.58991343308	65118.87860814207	43457.88585951239	26096.10321030556
8.	1.5703669663858754e-6	0.02381603830970647	12301.111519885657	1.9049097843348905e6	1.7980776941272605e6	1.1081939249055458e6	402182.7007897585	244264.3518254462	175303.0725451726	153608.46552474558	123125.91877907781	61792.746093258866	41244.370889830934	24769.839253838254
9.	2.1833449102446198e-8	0.0012456060689549492	4319.514824894638	1.6250681515489363e6	1.6351135060333023e6	1.0366111742552789e6	380384.0450077638	231384.33690088958	166159.52430571057	145622.79356601744	116753.77604171414	58622.48318399315	39134.25772967065	23505.37546917409
