0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	4.746703721780157e-15	1.0148249581222887e-14	2.1744933738850228e-14	1.2982238722552578e-14	8.184888569474199e-15	4.193194776742325e-15	1.4121808094830581e-15	8.485761983358845e-16	6.064797325500858e-16	5.307628423811119e-16	4.2471215860751995e-16	2.1245383037644132e-16	1.4165679245872022e-16	8.500393360721369e-17
2.	1.1229640159079411e-15	7.58265124076097e-15	7.718072976222726e-14	9.045211697187239e-14	6.00686328928206e-14	3.154930430838256e-14	1.073608674002401e-14	6.46099135545901e-15	4.6203956082165905e-15	4.044267246312542e-15	3.236969559961355e-15	1.6199777279411343e-15	1.0803044979321421e-15	6.483332997963697e-16
3.	8.643220052950887e-17	1.9808970977886162e-15	1.0853677831652462e-13	2.6506924732862907e-13	1.858260845213255e-13	1.0011393445253175e-13	3.442748220864964e-14	2.0749818586337094e-14	1.4847383594117674e-14	1.2998324475315436e-14	1.0406174808704716e-14	5.2103006959730885e-15	3.4750770187164734e-15	2.0857740388059924e-15
4.	3.99432744005015e-18	3.229906880117315e-16	1.0243091696578004e-13	5.440364143969837e-13	4.0342119711010443e-13	2.2305796425745898e-13	7.75221265632473e-14	4.67943982034405e-14	3.350319087724651e-14	2.9335984811382324e-14	2.3491447287792315e-14	1.1767477278205212e-14	7.849639701355816e-15	4.711979354338361e-15
5.	1.3650374884319926e-19	3.992860878707248e-17	7.691652298138976e-14	9.176595350623384e-13	7.210825794328382e-13	4.0938372639348197e-13	1.438061976160979e-13	8.693770317605393e-14	6.228137573388328e-14	5.454438448084831e-14	4.368827410454929e-14	2.1894805058024195e-14	1.4607380660505857e-14	8.769543527630612e-15
6.	3.807611830122435e-21	4.100932372205188e-18	4.969052755047751e-14	1.3661402870318029e-12	1.1394478549655555e-12	6.645576245980397e-13	2.359716508243257e-13	1.4287490431278032e-13	1.0241528033797852e-13	8.970863403287453e-14	7.187125155762617e-14	3.603584204038077e-14	2.404534696367063e-14	1.4437328105235292e-14
7.	9.16292967098015e-23	3.68277847990277e-19	2.8827417036170004e-14	1.8647412736557624e-12	1.653401735243576e-12	9.91075062973331e-13	3.557575981967639e-13	2.1573421614449115e-13	1.5473467259579335e-13	1.3556108982697508e-13	1.0863318509519739e-13	5.4493652814736283e-14	3.6367010530715775e-14	2.1838090866357573e-14
8.	1.968231293889426e-24	2.985001143109585e-20	1.541769099918354e-14	2.3875330606278174e-12	2.253634253763456e-12	1.3889632228555662e-12	5.04078724590835e-13	3.0615056960280225e-13	2.1971742954607817e-13	1.9252633003861095e-13	1.543207999258947e-13	7.744840486298812e-14	5.1693943657625256e-14	3.104546504580222e-14
9.	3.909646776767573e-26	2.230467449170103e-21	7.734818778796145e-15	2.909958216367703e-12	2.9279461153922734e-12	1.8562268916706946e-12	6.811416961746983e-13	4.143326245497837e-13	2.975366125539328e-13	2.607621374057123e-13	2.0906729946107723e-13	1.0497342923282402e-13	7.007647938541064e-14	4.209033351009664e-14
10.	0.	1.5596113548532978e-22	3.684349954193037e-15	3.4104456685259815e-12	3.662327841864459e-12	2.389242226026275e-12	8.865504563072788e-13	5.401236039314229e-13	3.8810326339398463e-13	3.4019677276412233e-13	2.72821994571272e-13	1.3704985302602913e-13	9.150342749042666e-14	5.4966639950104697e-14
11.	0.	1.0315919122149147e-23	1.681067430518725e-15	3.871290601743583e-12	4.441838540569044e-12	2.983103019322132e-12	1.1194012477761608e-12	6.830564017173622e-13	4.911052303088863e-13	4.3056280620855877e-13	3.453772131937881e-13	1.7357990473537202e-13	1.1591091266012812e-13	6.963667665665781e-14
12.	0.	6.491966358595529e-25	7.396221676862024e-16	4.278988590017768e-12	5.251308856774429e-12	3.631923743220348e-12	1.3783681470810463e-12	8.424033887730721e-13	6.060423141889717e-13	5.314277564219594e-13	4.263926870970088e-13	2.143989873860347e-13	1.431903974275465e-13	8.603588607992387e-14
13.	0.	4.08689430160811e-26	3.1540507117829943e-16	4.6241829045980824e-12	6.075891121782095e-12	4.329103343021423e-12	1.6617798461146908e-12	1.0172213143117811e-12	7.322580070971258e-13	6.422217732962259e-13	5.154176005556516e-13	2.592866086820691e-13	1.731959486579771e-13	1.0407721113221446e-13
14.	0.	0.	1.3089651221782754e-16	4.901354302901756e-12	6.90147798728041e-12	5.067553489793144e-12	1.9676883690357515e-12	1.2063916755191968e-12	8.689680784106065e-13	7.622625843794345e-13	6.119104742877465e-13	3.0797625190969177e-13	2.057508028024944e-13	1.236550270717572e-13
14.999999999999998	0.	0.	5.304102927436337e-17	5.108355080835007e-12	7.715009022840878e-12	5.839894727283054e-12	2.2939303672161718e-12	1.4086569042644885e-12	1.015286247821885e-12	8.90777911888445e-13	7.152570472170437e-13	3.601642661926541e-13	2.406532817453528e-13	1.4464868579596461e-13
16.	0.	0.	2.1041958818735753e-17	5.245864822469615e-12	8.504682913765061e-12	6.638623699371281e-12	2.638181592752249e-12	1.6226526974394185e-12	1.1702471692888467e-12	1.0269255539831523e-12	8.247863084242156e-13	4.1551784981641685e-13	2.7768210786689257e-13	1.6692570147148324e-13
17.	0.	0.	8.190654637315493e-18	5.3168245403042095e-12	9.260091079568529e-12	7.45625440412999e-12	2.9980051110311805e-12	1.84693679633987e-12	1.3328269357079967e-12	1.169811311672641e-12	9.39784822008025e-13	4.73682195723938e-13	3.1660116391146073e-13	1.9034460462961286e-13
18.	0.	0.	3.13416904881645e-18	5.325888791936868e-12	9.972286775792592e-12	8.285436193392814e-12	3.370893775126688e-12	2.0800145005592285e-12	1.5019613005618325e-12	1.3185049310791964e-12	1.0595094784663481e-12	5.342868639237271e-13	3.571637403826843e-13	2.1475749015459497e-13
18.999999999999996	0.	0.	1.1808314536800133e-18	5.278921662124681e-12	1.0633802069733139e-11	9.119051021962761e-12	3.754307449245716e-12	2.3203611830426576e-12	1.6765618000240122e-12	1.4720542197898888e-12	1.1831987976004968e-12	5.969514414281158e-13	3.991163104781513e-13	2.400122829840184e-13
20.	0.	0.	4.386383943077981e-19	5.182551853364103e-12	1.1238623511881828e-11	9.95029224799044e-12	4.145705434956002e-12	2.5664420551992798e-12	1.8555299469560863e-12	1.629497485645308e-12	1.3100828998197759e-12	6.612905464447361e-13	4.4220187001451075e-13	2.659547438206706e-13
