0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	2.6325960408928474e-14	5.628377761799819e-14	1.2060079968274402e-13	7.200152414421252e-14	4.539467071491443e-14	2.325611332616408e-14	7.83217539154878e-15	4.706336167316445e-15	3.363631345826508e-15	2.9436936438525514e-15	2.3555199835600694e-15	1.1783021345005783e-15	7.856507017306495e-16	4.714450957784755e-16
2.	6.205163189876614e-15	4.189946222168122e-14	4.2647762217133065e-13	4.99811337433174e-13	3.319212943714647e-13	1.7433201686548065e-13	5.932440336358983e-14	3.570150526737081e-14	2.5530923827147367e-14	2.234741086209437e-14	1.7886525370079097e-14	8.951512268817295e-15	5.969439456175954e-15	3.582495849980532e-15
3.	4.758195990185315e-16	1.0905075388482737e-14	5.975079428840898e-13	1.459237902117183e-12	1.0229948153863488e-12	5.511391802538649e-13	1.895274062141291e-13	1.1423023247091088e-13	8.17366220569085e-14	7.155733050723125e-14	5.728723663704636e-14	2.8683328351422417e-14	1.913071451929145e-14	1.1482435489411102e-14
4.	2.190652840663283e-17	1.7714132825119715e-15	5.61773120983826e-13	2.983718622247092e-12	2.2125271518099084e-12	1.2233412767658239e-12	4.251631077293552e-13	2.5663965433492023e-13	1.8374522712039538e-13	1.6089056149062915e-13	1.2883672283924693e-13	6.453766726399681e-14	4.305064060983068e-14	2.584242557139599e-14
5.	7.457975948467108e-19	2.1815269288450383e-16	4.2023869915386713e-13	5.0136958137596195e-12	3.939684133104787e-12	2.2366960695296245e-12	7.856950246057646e-13	4.749901045184998e-13	3.4027856831558783e-13	2.980069859102452e-13	2.386938822288615e-13	1.1962376923925462e-13	7.980842618564011e-14	4.791300258224588e-14
6.	2.0723282170784276e-20	2.231970655206708e-17	2.704453262533758e-13	7.435345806278242e-12	6.201551122028841e-12	3.6169167939706883e-12	1.284297696958526e-12	7.776099795084265e-13	5.574047060820423e-13	4.882475995876663e-13	3.9116598341596526e-13	1.9612842804950734e-13	1.308690413451453e-13	7.857650345291754e-14
7.	4.967664494150106e-22	1.9966111878359654e-18	1.562872806087151e-13	1.0109658535581754e-11	8.963885339804309e-12	5.3730941720122915e-12	1.928732897168618e-12	1.1695988556023201e-12	8.388910170319356e-13	7.349418110831377e-13	5.889526994766535e-13	2.9543627853181057e-13	1.971630400525543e-13	1.1839478476017132e-13
8.	1.0628896996146077e-23	1.6119685619261623e-19	8.325904077304881e-14	1.2893221978073124e-11	1.217013794293629e-11	7.500717559465999e-12	2.722139851275867e-12	1.6532827619000578e-12	1.1865241316676501e-12	1.039686005084615e-12	8.333674461266597e-13	4.1823901507927454e-13	2.79159062335458e-13	1.6765257782138644e-13
9.	2.102933020000427e-25	1.199730798385315e-20	4.160428484308773e-14	1.5652174146229748e-11	1.5748928019351967e-11	9.984331183837586e-12	3.663746230725095e-12	2.2286252625347558e-12	1.6003992251086582e-12	1.402595529537171e-12	1.1245377205214312e-12	5.646343599840433e-13	3.7692955614470874e-13	2.2639680056824417e-13
10.	0.	8.355287375692924e-22	1.9738124221851093e-14	1.8270740047543507e-11	1.962014542120151e-11	1.279985898183433e-11	4.749506223103747e-12	2.893597764083013e-12	2.0791810004525165e-12	1.8225321275600193e-12	1.46158602908295e-12	7.34215548806813e-13	4.902102245949022e-13	2.944721269373983e-13
