0.	3.7358497746037334e7	3.113208145503111e7	1.8679248873018667e7	6.226416291006221e6	3.7358497746037333e6	1.8679248873018667e6	622641.629100622	373584.9774603733	266846.4124716952	233490.61091273333	186792.48873018665	93396.24436509333	62264.162910062216	37358.497746037334
1.	1.9832022413608718e6	4.240001587422206e6	9.085168120195713e6	5.424059819514602e6	3.4196971851831973e6	1.7519427727373189e6	590017.896782335	354540.3962718945	253390.9920297693	221756.0059228907	177447.37279868883	88764.52740350223	59185.08606700377	35515.17042885801
2.	58467.427356566295	394792.8021815737	4.018435717240053e6	4.70941410711608e6	3.1274897328118393e6	1.6426231220856672e6	558977.2803704934	336393.2747402215	240562.15582614654	210565.87574013887	168533.70181184146	84344.58164812492	56246.347933732286	33755.64984425527
3.	1329.2109389859186	30463.53182327162	1.6691496009217014e6	4.076408340635589e6	2.857755128082601e6	1.539617596266012e6	529448.349956759	319104.2884244997	228332.78069651176	199896.73958583234	160032.96576959893	80127.4136035551	53442.00840425781	32076.398051293694
4.	25.832711176908113	2088.893632649491	662456.5294851317	3.518473578786399e6	2.6090658374910285e6	1.4425937915344473e6	501362.67879504134	302635.7231923702	216676.8414524036	189726.063798387	151927.39754592604	76104.38712678182	50766.36262082961	30474.016854924772
5.	0.4505518576639046	131.7905846206149	253874.94928158604	3.028878047153576e6	2.380045225466578e6	1.3512346729453532e6	474654.72581226815	286951.413415015	205569.36913870522	180032.22593695682	144199.94485679074	72267.2100633178	48213.932203097866	28945.24260851678
6.	0.007249236265968769	7.807683399260595	94604.8049184832	2.6009672611069386e6	2.1693720583726144e6	1.2652380147971273e6	449261.7223644921	272016.68238532613	194986.41078430493	170794.480166515	136834.24322572156	68607.9213556415	45779.456786496565	27486.94119925467
7.	0.00010949526671813504	0.44008502345912576	34448.21504160579	2.2283303534011687e6	1.9757836248169853e6	1.1843158493472235e6	425123.5630993436	257798.2848845989	184904.99059573535	161992.92388127564	129814.58991343314	65118.8786081421	43457.88585951241	26096.10321030556
8.	1.5703669663858748e-6	0.02381603830970646	12301.111519885653	1.9049097843348898e6	1.7980776941272595e6	1.1081939249055453e6	402182.7007897584	244264.3518254463	175303.07254517256	153608.4655247455	123125.91877907788	61792.74609325889	41244.37088983092	24769.83925383824
9.	2.1833449102446195e-8	0.001245606068954949	4319.514824894638	1.6250681515489358e6	1.6351135060333023e6	1.036611174255279e6	380384.0450077636	231384.33690088958	166159.52430571054	145622.79356601747	116753.77604171413	58622.48318399315	39134.25772967065	23505.375469174087
10.	0.	0.00006327366916971442	1494.7463634553426	1.383622979404997e6	1.4858119590887628e6	969319.1942047552	359674.86451086146	219128.96517174554	157454.08248830942	138018.34659318917	110684.29691157289	55601.333198440545	37123.07929092253	22300.049180527283
11.	0.	3.1333366148628485e-6	510.6040547359743	1.1758580544871995e6	1.3491551428113952e6	906081.7369419858	340004.69321724225	207470.1835265643	149167.31913626153	130778.28448603733	104904.18306167699	52722.81264245093	35206.54848101261	21151.304708970383
12.	0.	1.5134074669316431e-7	172.42075042524195	997517.9976824739	1.2241853386199651e6	846674.2137439427	321325.2396496522	196381.11295042172	141280.60943441896	123886.46063127751	99400.68091130188	49980.70083696558	33380.55139069456	20056.689333431175
13.	0.	7.466340796562985e-9	57.62130303822085	844791.2503581166	1.1100035971125164e6	790883.2114845682	303590.29973127035	185836.00254087854	133776.10059178452	117327.39514491186	94161.56069367986	47369.02991701175	31641.14072526068	19013.849395693647
14.	0.	0.	19.075844539986146	714285.4391869128	1.0057679838131482e6	738506.0222879837	286755.67282038496	175810.18521136232	126636.68185739173	111086.24906729769	89175.0962812321	44882.0751897525	29984.52947093252	18020.52654453658
14.999999999999998	0.	0.	6.261044956196369	602998.117700196	910691.5719830195	689350.1865855746	270779.08087402745	166280.0350241172	119845.95563067621	105148.79949767383	84430.04574246981	42514.34583939358	28407.08478845652	17074.554114299437
16.	0.	0.	2.038808638169156	508285.11769520526	824040.2492392877	643233.0497568123	255620.09063400092	157222.92609670348	113388.20962878654	99501.41563594654	79915.63260553771	40260.57596714203	26905.322126186675	16173.85363331652
17.	0.	0.	0.659076208601384	427828.14255870064	745130.394366845	599981.3324630692	241240.03873194847	148617.19302781305	107248.39007448818	94131.03570057398	75621.52780417836	38115.71595479136	25475.899545184726	15316.431457807357
18.	0.	0.	0.2116183614367878	359602.7660887791	673326.4716744912	559430.7147206875	227601.95961323648	140442.0927898968	101412.07586948377	89025.14469239303	71537.83228267884	36074.924140877345	24115.612249109516	14500.375526953274
18.999999999999996	0.	0.	0.06751969600596243	301847.638589864	608038.5823890151	521425.4337034584	214670.51618247505	132677.76803778353	95865.45371910975	84171.75297520595	67655.06023711877	34133.55879870536	22821.387311900504	13723.852235028115
20.	0.	0.	0.021416293730079517	253035.42554263902	548720.0057625233	485817.8952149879	202411.93307648032	125305.21178410121	90595.29417546914	79559.37564489101	63964.12297097418	32287.170405897778	21590.278596487282	12985.103416584963
21.	0.	0.	0.006755417689794625	211845.7955246987	494864.7566691844	452468.29872753855	190793.9324733827	118306.23339389797	85588.9285671308	75177.01265971707	60456.31334384533	30531.49419544552	20419.461857976392	12282.443440830053
22.	0.	0.	0.0021197981203651215	177140.6190203789	446005.1813791015	421244.27584539936	179785.67234941397	111663.42585239743	80834.22678455946	71014.12970543084	57123.290792766595	28862.442978573334	19306.230024979246	11614.256411440701
23.	0.	0.	0.0006619071669105005	147941.4267418799	401709.60882249515	392020.54201717995	169357.6870976632	105360.13426131727	76319.5758914474	67060.63976954929	53957.066906228356	27276.100230044794	18247.988652951684	10978.993468206043
24.	0.	0.	0.000205718359823385	123409.09575190408	361580.0709103965	364678.5612922049	159481.83042577788	99380.42552062824	72033.85953309257	63306.88540012262	50949.991531688764	25768.71342683844	17242.251543615144	10375.17018698703
24.999999999999996	0.	0.	0.00006365389266486107	102825.67653548597	325250.1022817149	339106.2238910341	150131.22045220018	93709.05915403845	67966.43811391352	59743.62162504733	48094.73939798476	24336.687631423487	16286.636524723652	9801.364074606827
26.	0.	0.	0.000019612967485213076	85578.23823260574	292382.6271322658	315197.53633865685	141280.18692307486	88331.45923784972	64107.12971710627	56361.999508790585	45384.29723466062	22976.579311150508	15378.861384627904	9256.21215539315
27.	0.	0.	6.0187493528913454e-6	71144.58776662474	262667.9384883785	292852.3238908011	132904.22047444453	83233.68739415855	60446.19174033861	53153.55032415147	42811.951370824776	21685.090385551306	14516.739956270278	8738.408646201802
28.	0.	0.	1.8400713375270174e-6	59080.70784497383	235821.77336192984	271975.944968719	124979.92386675908	78402.41681065699	56974.30322223683	50110.170317421704	40371.27579671914	20459.06249361216	13698.178345420472	8246.702716854501
29.	0.	0.	5.60424008922448e-7	49009.755840024074	211583.48561728263	252479.01730548491	117484.96512107099	73824.9072505329	53682.54783525437	47224.10604602297	38056.12067173975	19295.471473345446	12921.171298132245	7779.896333024873
29.999999999999996	0.	0.	1.7007845355221283e-7	40612.46810713082	189714.31705129033	234277.15549701994	110398.03248857374	69488.98101717878	50562.39752132276	44487.94026839303	35860.60126318737	18191.42204623898	12183.79870256746	7336.842178704258
31.	0.	0.	5.148789096416681e-8	33618.820615864046	169995.76609785057	217290.7196434509	103698.79118735535	65382.999839586926	47605.6967474666	41894.578366562935	33779.087300546846	17144.142699406788	11484.222220493599	6916.4416554734125
32.	0.	0.	1.5527618458354326e-8	27800.805529951074	152228.05268549538	201444.5747608532	97367.84184239947	61495.84264544486	44804.647359326256	39437.235282519476	31806.192730600837	16150.980758503636	10820.682043916413	6517.64295589796
32.99999999999999	0.	0.	4.671310789242195e-9	22966.193573112116	136228.6770711585	186667.86063965713	91386.6805669606	57816.884190045384	42151.79401126626	37109.42295007714	29936.765859171646	15209.397644695233	10191.493772459567	6139.439208454107
34.	0.	0.	1.471649102226671e-9	18953.162923772717	121831.06992004573	172893.77182386213	85737.66062548036	54335.97451019236	39640.010152462775	34904.93820459546	28165.879865760657	14316.964309199664	9595.045407249128	5780.866691477221
35.	0.	0.	3.972343951141224e-10	15625.686457018262	108883.33047808507	160059.3473845055	80403.95562018764	51043.41917331704	37262.48454905224	32817.85115346894	26488.823677813227	13471.356839131406	9029.794457201477	5441.003113709043
36.	0.	0.	1.875628394516851e-10	12869.580020002408	97247.04937016597	148105.27016142113	75369.52414544922	47929.960293020966	35012.708323093946	30842.49399088975	24901.093191782013	12670.352228588226	8494.265153750104	5118.965959099963
37.	0.	0.	0.	10589.124831094976	86796.21233718847	136975.67514906003	70619.07585580648	44986.758283234856	32884.462489748395	28973.450240940398	23398.382828593494	11911.824309124771	7987.045770179205	4813.9108936010925
37.99999999999999	0.	0.	0.	8704.186868805951	77416.18108290648	126617.96670486302	66138.0388954414	42205.37432412011	30871.80597469908	27205.54441360878	21976.577411538437	11193.739833951755	7506.786041859743	4525.030231756127
39.	0.	0.	0.	7147.765168108828	69002.747324735	116982.64426229811	61912.528638578464	39577.753513753945	28969.064094455836	25533.832058841017	20631.744355012386	10514.154710390632	7052.194683808158	4251.551460976621
40.	0.	0.	0.	5863.909223961158	61461.25611982463	108023.13623505064	57929.31769203522	37096.20868052079	27170.81748276591	23953.590204251017	19360.126152923	9871.210375297176	6622.037002107901	3992.7358214549913
41.	0.	0.	0.	4805.953205872302	54705.794559086266	99695.64180389274	54175.807112788534	34753.40483198723	25471.891446928727	22460.308162593366	18158.133155959804	9263.130308345397	6215.132595850186	3747.876939738267
42.	0.	0.	0.	3935.0214302460904	48658.441979091614	91958.98028338165	50639.99879503455	32542.34421686764	23867.345738363994	21049.678695580482	17022.336627289485	8688.216678236191	5830.353146363289	3516.2995140521757
42.99999999999999	0.	0.	0.	3218.7655531714413	43248.57792766507	84774.44777162888	47310.46898277464	30456.351977487575	22352.464722315737	19717.589521080878	15949.462066593855	8144.847117061426	5466.620290608378	3297.3580495293704
44.	0.	0.	0.	2630.2992806247453	38412.244227371564	78105.6807928967	44176.34286547436	28489.0623709308	20922.74793209397	18460.115151180024	14936.382792712482	7631.471618216395	5122.9035757258225	3090.4356415580487
44.99999999999999	0.	0.	0.	2147.3010972510697	34091.55760671375	71918.52664962345	41227.27021580584	26634.405537806222	19573.900993755688	17273.509049013213	13980.113775483922	7146.60955340955	4798.2184918177845	2894.942805527453
