0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	8.715425101481623e-15	1.8633206182736065e-14	3.9925883822922824e-14	2.3836695076794973e-14	1.5028278037221324e-14	7.699127047878192e-15	2.592905897691778e-15	1.558071186444897e-15	1.113557743314253e-15	9.745339230246398e-16	7.798142089736817e-16	3.9008658528077252e-16	2.6009610819507623e-16	1.560757654381572e-16
2.	2.048667015549961e-15	1.3833326150532208e-14	1.4080381299850347e-13	1.650153218641806e-13	1.0958554783004665e-13	5.755662530991571e-14	1.95862614195944e-14	1.1787038311268033e-14	8.429167762505765e-15	7.378114340458787e-15	5.905329711273436e-15	2.955388498780392e-15	1.970841594487275e-15	1.1827797040331633e-15
3.	1.5666020694168352e-16	3.59041823959805e-15	1.9672522564140014e-13	4.804436643517129e-13	3.36813741613979e-13	1.8145864149004418e-13	6.240054579481417e-14	3.7609488753304926e-14	2.6911199438951138e-14	2.3559740348191695e-14	1.8861413790412928e-14	9.443781140118796e-15	6.298651215116815e-15	3.780509932075363e-15
4.	7.192371404499896e-18	5.815920260022944e-16	1.8444186391292196e-13	9.796172218335686e-13	7.264189342542733e-13	4.0164852475168236e-13	1.3958993965264927e-13	8.426016559247858e-14	6.032740070553255e-14	5.282373602239786e-14	4.229979045506412e-14	2.1189065831268648e-14	1.413442562509342e-14	8.484608754637198e-15
5.	2.441660364867511e-19	7.142082347619908e-17	1.3758158816781613e-13	1.6414295828448147e-12	1.2898098176190167e-12	7.322700125290587e-13	2.572280218800923e-13	1.5550660392589117e-13	1.1140350934502574e-13	9.756425214809544e-14	7.814578588100083e-14	3.916352346343766e-14	2.612841236635844e-14	1.5686196921955713e-14
6.	6.765060009512604e-21	7.286208476778709e-18	8.828615304846092e-14	2.427248741604456e-12	2.024479768544192e-12	1.1807328085857755e-12	4.192555464139806e-13	2.538486969398481e-13	1.8196327469525757e-13	1.5938712234337347e-13	1.276950885328253e-13	6.40256005005253e-14	4.2721848343861466e-14	2.565108928285871e-14
7.	1.6169509982146931e-22	6.498873780666471e-19	5.087076123721929e-14	3.2906454290479025e-12	2.917701741964835e-12	1.7489164163899959e-12	6.277933195848547e-13	3.8069882523346386e-13	2.7305500783727866e-13	2.392200392075604e-13	1.917012826533365e-13	9.616309355098141e-14	6.41756251452653e-14	3.8536935339898614e-14
8.	3.4494230723665324e-24	5.231362719437145e-20	2.7020269020369137e-14	4.184270238429683e-12	3.949605930838287e-12	2.4342270151181362e-12	8.834229941831236e-13	5.365440747155348e-13	3.850657050471061e-13	3.374119530235185e-13	2.704548644577876e-13	1.3573217511670354e-13	9.059620305185821e-14	5.440871901275392e-14
9.	6.804230986377858e-26	3.881838078553517e-21	1.3461444630099094e-14	5.064403255693669e-12	5.095708851035458e-12	3.2305211327801863e-12	1.1854384039925202e-12	7.210919665125803e-13	5.178237202275341e-13	4.538225360801046e-13	3.638544038516781e-13	1.8269258086861357e-13	1.219589849609646e-13	7.325274323967496e-14
