0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	6.4439706808868435e-6	0.000013776933762193477	0.00002952021522388749	0.000017624265301527765	0.000011111538671774803	5.692544928934763e-6	1.917130763958253e-6	1.1519994638561762e-6	8.233371712610655e-7	7.205463823483307e-7	5.76575421239189e-7	2.8842041429846403e-7	1.9230865688202798e-7	1.1539857720875598e-7
2.	7.594383841001664e-7	5.127997267857876e-6	0.000052195803128123194	0.00006117098017251988	0.000040623229999356895	0.000021336171367940465	7.260603411954259e-6	4.369440841528422e-6	3.124682291596391e-6	2.7350580596525642e-6	2.1890985794508332e-6	1.0955589409435977e-6	7.305885946687221e-7	4.3845500530806605e-7
3.	3.882311728092873e-8	8.897679322955885e-7	0.00004875192402903111	0.00011906227555890444	0.00008346828877466958	0.000044968599606333965	0.000015463937875990656	9.320283824780426e-6	6.669062121038689e-6	5.83851241168446e-6	4.67418557631492e-6	2.340332812880394e-6	1.5609150505410187e-6	9.368759517170372e-7
4.	1.3405496378821611e-9	1.0839998882214836e-7	0.00003437718382063593	0.0001825858869260426	0.0001353935419208267	0.00007486123200964072	0.00002601746107497673	0.000015704825032007943	0.000011244118333429828	9.845548319724482e-6	7.884043466046556e-6	3.949322543243097e-6	2.6344439250643547e-6	1.581403205413525e-6
5.	3.6510712319070454e-11	1.0679720967957441e-8	0.00002057289317660087	0.0002454467630042836	0.00019286824603042591	0.00010949802909538287	0.0000384639012141118	0.000023253262252802817	0.00001665842448669889	0.000014589008340632393	0.000011685320154687918	5.8562122691143675e-6	3.907041949767327e-6	2.345593316083049e-6
6.	8.454279897482778e-13	9.10555793555139e-10	0.00001103310019266874	0.0003033327156519245	0.0002529987699443461	0.00014755590687870758	0.000052394268978720265	0.000031723413133409496	0.000022739908488218804	0.000019918571933588703	0.00001595802577467642	8.001264533865562e-6	5.338939538288554e-6	3.2056107139873305e-6
7.	1.7370949140013747e-14	6.981758014681455e-11	5.465059900647577e-6	0.0003535149454060335	0.00031344950231244504	0.00018788657264684738	0.00006744400935457995	0.000040898579722546525	0.000029334374751025287	0.000025699474745584566	0.00002059452163190636	0.000010330827644528816	6.894405097358263e-6	4.140033585065351e-6
8.	3.252127346420681e-16	4.932145869614977e-12	2.5474797943094605e-6	0.0003944943656295405	0.0003723701380141881	0.00022949971856686444	0.00008328940862185118	0.000050585550723566296	0.000036304120523357696	0.00003181130920783718	0.000025498573014189228	0.000012796873831523078	8.541439633402028e-6	5.129671810993613e-6
9.	5.719423596521124e-18	3.2629515883281433e-13	1.1315269016408985e-6	0.00042569788622552585	0.00042832933658427225	0.0002715474949759017	0.00009964424184879736	0.000060612733706286924	0.00004352664114779424	0.00003814690193037297	0.00003058446233312292	0.000015356566524875263	0.00001025149054742525	6.157396317580477e-6
